latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-8.372101,72.0,2007-02-23 00:00:00,11.7,91,10.3,9.9,0.0,0.0,0.0,0.0,3,1019.8,1011.0,90,50,29,93,0.0,0.12,12.9,24.4,243,248,20.5,11.6,12.7,12.0,13.1,0.264,0.266,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 01:00:00,11.5,93,10.4,9.7,0.1,0.1,0.0,0.0,51,1019.8,1011.0,100,68,37,90,0.0,0.1,13.1,24.3,249,255,19.4,11.5,12.6,12.0,13.1,0.264,0.266,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 02:00:00,11.1,94,10.2,9.2,0.1,0.1,0.0,0.0,51,1020.0,1011.2,77,51,19,66,0.0,0.08,13.5,24.4,254,261,20.5,11.2,12.5,12.0,13.1,0.265,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 03:00:00,11.2,94,10.2,9.5,0.0,0.0,0.0,0.0,1,1020.0,1011.2,38,15,16,49,0.0,0.08,11.8,23.4,250,259,20.5,11.2,12.4,12.0,13.1,0.264,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 04:00:00,10.9,94,9.9,9.3,0.0,0.0,0.0,0.0,0,1019.8,1011.0,15,8,6,13,0.0,0.08,10.6,22.9,246,257,20.2,11.0,12.2,12.1,13.1,0.264,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 05:00:00,10.4,94,9.5,8.9,0.0,0.0,0.0,0.0,1,1019.9,1011.1,24,12,22,0,0.0,0.07,9.8,21.1,242,256,18.7,10.7,12.1,12.1,13.1,0.263,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 06:00:00,10.3,94,9.4,8.8,0.0,0.0,0.0,0.0,2,1020.2,1011.4,55,38,35,0,0.0,0.07,9.2,20.1,239,255,18.0,10.5,12.0,12.1,13.1,0.263,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 07:00:00,10.7,92,9.4,9.1,0.0,0.0,0.0,0.0,2,1020.4,1011.6,61,48,29,0,0.0,0.11,9.5,20.3,233,250,17.3,10.6,11.9,12.1,13.1,0.262,0.265,0.241,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.372101,72.0,2007-02-23 08:00:00,11.0,92,9.7,9.4,0.0,0.0,0.0,0.0,2,1020.5,1011.7,56,46,25,0,0.02,0.11,10.5,20.8,229,247,19.1,10.8,11.8,12.1,13.1,0.262,0.265,0.241,0.189,1,257.19,19.0,9.0,10.0,87.7,19.0,83.0,42.3,20.0,22.3,151.5,24.5,184.9,,,,,,
38.910366,-8.372101,72.0,2007-02-23 09:00:00,12.2,90,10.6,10.8,0.0,0.0,0.0,0.0,1,1021.1,1012.3,43,32,23,1,0.05,0.15,11.1,20.3,234,247,20.9,11.7,11.8,12.1,13.1,0.261,0.264,0.241,0.189,1,3600.0,106.0,59.0,47.0,262.9,106.0,313.8,147.6,82.2,65.5,262.9,147.6,437.1,,,,,,
