latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-9.284729,65.0,2021-03-15 00:00:00,11.3,92,10.0,8.7,0.0,0.0,0.0,0.0,1,1025.9,1017.9,29,0,0,97,0.0,0.11,17.9,32.8,22,21,31.7,12.4,13.5,13.3,13.7,0.306,0.34,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 01:00:00,10.9,91,9.5,8.5,0.0,0.0,0.0,0.0,1,1025.2,1017.2,25,0,0,82,0.0,0.12,16.0,30.0,31,29,30.2,12.0,13.4,13.3,13.7,0.306,0.34,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 02:00:00,10.3,89,8.6,8.3,0.0,0.0,0.0,0.0,0,1024.9,1016.9,10,0,0,35,0.0,0.14,11.2,24.0,48,43,26.6,11.5,13.3,13.3,13.7,0.307,0.34,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 03:00:00,9.7,88,7.7,7.8,0.0,0.0,0.0,0.0,0,1024.4,1016.4,2,0,0,7,0.0,0.15,8.6,19.5,68,60,19.1,11.0,13.1,13.3,13.7,0.307,0.34,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 04:00:00,9.2,86,7.0,7.3,0.0,0.0,0.0,0.0,0,1023.9,1015.9,0,0,0,0,0.0,0.16,7.6,18.6,85,75,14.0,10.5,13.0,13.3,13.7,0.308,0.339,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 05:00:00,9.1,83,6.3,6.9,0.0,0.0,0.0,0.0,0,1023.8,1015.8,4,0,0,13,0.0,0.2,9.1,21.7,83,79,14.4,10.1,12.8,13.3,13.7,0.308,0.339,0.382,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 06:00:00,9.3,78,5.6,6.5,0.0,0.0,0.0,0.0,0,1024.0,1016.0,7,0,0,24,0.01,0.26,11.6,26.6,83,81,19.1,9.8,12.6,13.3,13.7,0.309,0.339,0.382,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 07:00:00,9.4,75,5.1,6.1,0.0,0.0,0.0,0.0,0,1024.5,1016.5,9,0,0,31,0.04,0.3,14.5,29.7,83,83,23.8,9.6,12.4,13.3,13.7,0.309,0.339,0.382,0.338,1,0.0,1.0,0.0,1.0,0.0,1.0,7.0,4.9,0.0,4.9,0.0,0.5,34.1,,,,,,
39.191563,-9.284729,65.0,2021-03-15 08:00:00,10.8,71,5.8,7.3,0.0,0.0,0.0,0.0,0,1024.8,1016.8,15,0,0,50,0.06,0.37,16.9,29.9,88,88,27.7,10.0,12.3,13.3,13.7,0.309,0.339,0.382,0.338,1,2747.24,84.0,47.0,37.0,316.4,84.0,172.9,150.2,84.0,66.1,376.2,126.3,309.0,,,,,,
39.191563,-9.284729,65.0,2021-03-15 09:00:00,13.2,66,6.9,9.7,0.0,0.0,0.0,0.0,1,1025.3,1017.4,29,0,0,96,0.15,0.52,18.0,28.8,89,89,31.7,11.1,12.2,13.3,13.7,0.308,0.339,0.382,0.338,1,3600.0,270.0,192.0,78.0,606.9,270.0,437.8,345.9,246.0,99.9,606.9,345.9,560.9,,,,,,
