latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.89455,-8.661072,136.0,2012-04-25 00:00:00,10.3,81,7.1,8.5,0.0,0.0,0.0,0.0,2,1013.6,997.1,74,51,0,94,0.0,0.24,7.4,17.6,223,239,13.3,11.3,13.6,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 01:00:00,10.4,82,7.4,8.3,0.0,0.0,0.0,0.0,3,1013.1,996.7,82,60,0,95,0.01,0.23,9.7,20.3,225,237,16.2,11.2,13.4,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 02:00:00,10.7,83,7.8,8.4,0.0,0.0,0.0,0.0,3,1012.1,995.7,96,79,0,83,0.01,0.22,12.0,22.4,229,237,19.8,11.3,13.3,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 03:00:00,11.1,83,8.3,8.8,0.0,0.0,0.0,0.0,3,1011.1,994.7,98,74,9,85,0.01,0.23,13.2,23.8,223,231,24.1,11.5,13.2,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 04:00:00,11.4,83,8.7,9.0,0.0,0.0,0.0,0.0,3,1010.2,993.9,96,61,20,97,0.01,0.22,14.3,25.5,214,223,27.0,11.6,13.1,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 05:00:00,11.7,84,9.0,9.2,0.0,0.0,0.0,0.0,3,1009.6,993.3,83,33,42,95,0.01,0.22,15.1,27.3,205,214,28.8,11.7,13.0,13.0,12.6,0.198,0.182,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 06:00:00,11.8,84,9.2,9.3,0.0,0.0,0.0,0.0,2,1008.9,992.6,73,18,45,98,0.04,0.22,16.1,29.1,200,207,32.0,11.7,12.9,13.0,12.6,0.198,0.182,0.182,0.231,1,0.0,1.0,0.0,1.0,0.0,1.0,18.6,3.1,0.0,3.1,0.0,0.7,57.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 07:00:00,12.5,83,9.7,9.8,0.0,0.0,0.0,0.0,3,1008.5,992.3,91,56,28,80,0.05,0.25,18.3,31.5,195,202,34.6,12.2,12.9,13.0,12.6,0.198,0.182,0.182,0.231,1,1584.79,62.0,19.0,43.0,122.6,62.0,188.9,105.3,32.3,73.0,136.0,94.9,320.7,,,,,,
39.89455,-8.661072,136.0,2012-04-25 08:00:00,13.3,82,10.3,10.2,0.0,0.0,0.0,0.0,3,1007.8,991.6,100,98,44,45,0.09,0.28,22.5,33.4,202,204,40.0,12.9,12.9,13.0,12.6,0.203,0.182,0.182,0.231,1,3600.0,149.0,61.0,88.0,183.3,149.0,449.9,190.8,78.1,112.7,183.3,190.8,576.1,,,,,,
39.89455,-8.661072,136.0,2012-04-25 09:00:00,14.0,81,10.8,10.0,0.1,0.1,0.0,0.0,51,1007.3,991.2,100,100,72,16,0.1,0.3,29.2,43.3,215,216,51.8,13.2,12.9,13.0,12.6,0.207,0.182,0.182,0.231,1,128.8,144.0,33.0,111.0,64.3,144.0,693.9,167.2,38.3,128.9,64.3,167.2,805.9,,,,,,
39.89455,-8.661072,136.0,2012-04-25 10:00:00,14.3,84,11.6,10.0,2.1,2.1,0.0,0.0,61,1006.8,990.7,100,100,91,24,0.09,0.26,32.6,48.9,218,219,55.1,13.4,12.9,13.0,12.6,0.223,0.182,0.182,0.231,1,0.0,131.0,5.0,126.0,7.5,131.0,904.3,144.1,5.5,138.6,7.5,144.1,994.4,,,,,,
39.89455,-8.661072,136.0,2012-04-25 11:00:00,14.7,87,12.6,11.4,0.7,0.7,0.0,0.0,53,1005.8,989.7,100,100,97,35,0.11,0.22,28.4,44.5,216,217,58.7,13.8,13.0,13.0,12.6,0.236,0.183,0.182,0.231,1,0.0,196.0,16.0,180.0,20.3,196.0,1066.6,207.4,16.9,190.5,20.3,207.4,1128.8,,,,,,
39.89455,-8.661072,136.0,2012-04-25 12:00:00,14.7,90,13.1,11.3,1.4,1.4,0.0,0.0,61,1005.5,989.4,100,99,99,69,0.1,0.16,30.2,46.8,218,219,61.9,14.0,13.1,13.0,12.6,0.262,0.183,0.182,0.231,1,175.95,214.0,57.0,157.0,65.9,214.0,1169.9,219.5,58.5,161.0,65.9,219.5,1199.9,,,,,,
39.89455,-8.661072,136.0,2012-04-25 13:00:00,13.9,92,12.6,11.0,2.7,2.7,0.0,0.0,63,1005.8,989.7,100,100,100,91,0.08,0.13,26.0,39.6,236,238,60.1,13.9,13.1,13.0,12.6,0.307,0.183,0.182,0.231,1,0.0,141.0,0.0,141.0,0.0,141.0,1207.2,140.5,0.0,140.5,0.0,140.5,1202.9,,,,,,
39.89455,-8.661072,136.0,2012-04-25 14:00:00,13.1,94,12.1,11.0,3.9,3.9,0.0,0.0,63,1005.9,989.7,100,100,100,87,0.06,0.1,18.4,31.4,258,260,52.6,13.7,13.1,13.0,12.6,0.342,0.186,0.182,0.231,1,0.0,106.0,3.0,103.0,3.4,106.0,1175.9,102.6,2.9,99.6,3.4,102.6,1137.7,,,,,,
39.89455,-8.661072,136.0,2012-04-25 15:00:00,12.4,94,11.4,10.8,2.1,2.1,0.0,0.0,61,1006.0,989.8,100,91,98,79,0.04,0.09,13.8,22.5,276,276,38.2,13.3,13.2,13.0,12.6,0.346,0.192,0.182,0.231,1,0.0,54.0,0.0,54.0,0.0,54.0,1078.2,50.5,0.0,50.5,0.0,50.5,1008.6,,,,,,
39.89455,-8.661072,136.0,2012-04-25 16:00:00,12.3,87,10.2,10.8,1.1,1.1,0.0,0.0,55,1005.9,989.7,100,76,80,95,0.06,0.19,11.2,16.2,268,269,26.6,13.3,13.2,13.0,12.6,0.336,0.199,0.182,0.231,1,0.0,74.0,4.0,70.0,5.9,74.0,920.8,66.3,3.6,62.7,5.9,66.3,824.6,,,,,,
39.89455,-8.661072,136.0,2012-04-25 17:00:00,12.5,83,9.6,10.5,0.7,0.7,0.0,0.0,53,1005.9,989.7,100,78,84,89,0.07,0.25,12.9,19.1,257,258,25.6,13.1,13.2,13.0,12.6,0.328,0.203,0.182,0.231,1,0.0,81.0,27.0,54.0,51.1,81.0,714.4,67.8,22.6,45.2,51.1,67.8,598.2,,,,,,
39.89455,-8.661072,136.0,2012-04-25 18:00:00,12.6,81,9.4,10.7,0.3,0.3,0.0,0.0,51,1005.8,989.6,100,51,63,91,0.07,0.28,11.7,19.8,252,254,25.9,13.0,13.1,13.0,12.6,0.32,0.206,0.182,0.231,1,1457.31,91.0,38.0,53.0,108.6,91.0,473.1,66.3,27.7,38.6,108.6,66.3,344.8,,,,,,
39.89455,-8.661072,136.0,2012-04-25 19:00:00,12.2,82,9.2,10.6,0.0,0.0,0.0,0.0,3,1005.7,989.5,88,50,33,77,0.04,0.25,9.5,19.2,241,247,24.1,12.6,13.1,13.0,12.6,0.314,0.208,0.182,0.231,1,1913.19,47.0,21.0,26.0,128.1,47.0,213.4,18.0,8.0,10.0,92.2,17.3,81.7,,,,,,
39.89455,-8.661072,136.0,2012-04-25 20:00:00,11.5,85,9.1,9.8,0.0,0.0,0.0,0.0,2,1005.9,989.6,55,39,11,45,0.03,0.2,9.9,19.8,237,243,20.9,12.1,13.0,13.0,12.6,0.309,0.21,0.182,0.231,0,0.0,2.0,0.0,2.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 21:00:00,10.8,88,8.9,9.1,0.1,0.1,0.0,0.0,51,1006.5,990.2,75,52,34,27,0.0,0.16,10.0,21.1,240,245,20.2,11.6,12.9,13.0,12.6,0.305,0.211,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 22:00:00,10.6,88,8.7,8.6,0.0,0.0,0.0,0.0,2,1007.1,990.8,60,35,39,18,0.0,0.15,11.2,22.2,237,243,20.9,11.3,12.8,13.0,12.6,0.302,0.213,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-25 23:00:00,10.3,88,8.3,8.4,0.0,0.0,0.0,0.0,1,1007.1,990.8,42,22,30,15,0.0,0.15,10.1,21.4,235,243,20.5,11.1,12.7,13.0,12.6,0.299,0.214,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-8.661072,136.0,2012-04-26 00:00:00,9.7,88,7.8,8.0,0.0,0.0,0.0,0.0,1,1007.2,990.8,35,16,31,7,0.0,0.15,8.1,20.9,225,238,20.2,10.7,12.6,13.0,12.6,0.297,0.215,0.182,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
