latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-9.186218,77.0,2019-04-13 00:00:00,10.8,94,9.9,9.7,0.0,0.0,0.0,0.0,2,1020.8,1011.4,62,0,84,37,0.0,0.08,6.9,9.1,351,342,9.7,12.8,14.5,13.6,13.2,0.195,0.215,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 01:00:00,11.9,92,10.6,11.5,0.0,0.0,0.0,0.0,2,1020.5,1011.1,58,0,97,0,0.0,0.12,4.0,6.5,27,341,9.4,12.3,14.3,13.6,13.2,0.195,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 02:00:00,11.0,95,10.3,11.1,0.0,0.0,0.0,0.0,2,1019.9,1010.5,55,0,92,0,0.0,0.06,0.0,3.1,180,315,6.1,12.0,14.2,13.6,13.2,0.195,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 03:00:00,11.2,95,10.5,11.2,0.0,0.0,0.0,0.0,2,1019.7,1010.3,60,0,100,0,0.0,0.06,1.0,2.5,135,270,2.5,12.0,14.0,13.6,13.2,0.195,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 04:00:00,11.1,96,10.5,10.9,0.0,0.0,0.0,0.0,2,1019.8,1010.4,60,0,100,0,0.0,0.06,2.3,1.5,129,225,4.7,12.0,13.8,13.6,13.2,0.196,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 05:00:00,11.1,96,10.5,10.6,0.0,0.0,0.0,0.0,2,1020.1,1010.7,61,1,100,0,0.0,0.05,4.3,3.3,132,174,7.6,12.0,13.7,13.6,13.2,0.196,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 06:00:00,11.2,95,10.5,10.5,0.0,0.0,0.0,0.0,2,1020.0,1010.6,70,11,100,0,0.0,0.06,6.1,7.0,140,159,10.4,12.0,13.6,13.6,13.2,0.196,0.214,0.172,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,77.0,2019-04-13 07:00:00,12.0,91,10.6,11.0,0.0,0.0,0.0,0.0,3,1020.4,1011.0,85,41,80,1,0.02,0.13,8.4,11.4,149,167,14.0,12.2,13.5,13.6,13.2,0.196,0.214,0.172,0.227,1,0.0,25.0,4.0,21.0,32.5,25.0,108.2,54.6,8.7,45.9,50.3,35.2,236.5,,,,,,
39.33216,-9.186218,77.0,2019-04-13 08:00:00,14.4,81,11.1,13.7,0.0,0.0,0.0,0.0,1,1020.2,1010.9,38,2,60,1,0.08,0.31,7.3,11.6,169,173,16.6,13.1,13.4,13.6,13.2,0.196,0.214,0.172,0.227,1,3600.0,161.0,64.0,97.0,235.3,161.0,370.3,217.9,86.6,131.3,235.3,217.9,501.2,,,,,,
39.33216,-9.186218,77.0,2019-04-13 09:00:00,16.2,79,12.6,15.5,0.0,0.0,0.0,0.0,3,1020.3,1011.1,86,51,59,15,0.17,0.38,10.2,13.0,222,222,22.3,14.6,13.4,13.6,13.2,0.195,0.213,0.172,0.227,1,3600.0,332.0,184.0,148.0,401.5,332.0,624.0,394.2,218.5,175.7,401.5,394.2,740.9,,,,,,
