latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.159668,179.0,2010-05-01 00:00:00,12.3,79,8.7,10.2,0.0,0.0,0.0,0.0,0,1016.0,994.5,1,1,0,0,0.02,0.31,12.0,21.9,319,324,23.8,15.6,18.4,17.1,13.9,0.321,0.338,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 01:00:00,12.0,80,8.7,10.0,0.0,0.0,0.0,0.0,0,1016.0,994.5,1,1,0,0,0.01,0.28,11.5,21.9,319,324,22.7,15.1,18.2,17.1,13.9,0.321,0.338,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 02:00:00,11.7,82,8.7,9.7,0.0,0.0,0.0,0.0,0,1015.4,993.9,5,6,0,0,0.01,0.25,11.5,22.1,319,323,21.6,14.8,17.9,17.1,13.9,0.321,0.338,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 03:00:00,11.6,83,8.8,9.6,0.0,0.0,0.0,0.0,0,1015.1,993.6,16,18,0,0,0.01,0.23,11.7,22.3,317,322,21.2,14.5,17.7,17.1,13.9,0.321,0.338,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 04:00:00,11.6,84,9.1,9.7,0.0,0.0,0.0,0.0,0,1015.2,993.7,16,18,0,0,0.01,0.21,11.5,22.0,316,320,20.9,14.4,17.5,17.1,13.9,0.322,0.338,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 05:00:00,11.7,86,9.4,10.1,0.0,0.0,0.0,0.0,1,1015.0,993.5,26,29,0,0,0.0,0.19,10.2,20.9,315,319,19.8,14.2,17.3,17.1,13.9,0.322,0.337,0.364,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.159668,179.0,2010-05-01 06:00:00,11.6,88,9.7,10.3,0.0,0.0,0.0,0.0,1,1015.2,993.7,30,33,0,0,0.02,0.16,8.9,18.9,313,318,17.3,14.0,17.0,17.0,13.9,0.322,0.337,0.364,0.357,1,0.0,4.0,1.0,3.0,14.7,4.0,32.6,10.4,2.6,7.8,30.0,3.7,85.2,,,,,,
38.347977,-8.159668,179.0,2010-05-01 07:00:00,13.1,87,10.9,12.2,0.0,0.0,0.0,0.0,1,1015.6,994.2,32,35,1,0,0.04,0.2,8.4,16.8,310,315,17.6,14.7,16.9,17.0,13.9,0.322,0.337,0.364,0.357,1,3429.61,91.0,44.0,47.0,263.7,91.0,218.7,146.5,70.8,75.6,271.3,142.3,351.9,,,,,,
38.347977,-8.159668,179.0,2010-05-01 08:00:00,15.0,79,11.4,13.3,0.0,0.0,0.0,0.0,1,1015.7,994.4,50,55,0,0,0.13,0.36,14.3,19.9,317,316,27.4,16.2,16.8,17.0,13.9,0.322,0.337,0.364,0.357,1,3600.0,271.0,170.0,101.0,475.2,271.0,482.3,342.5,214.8,127.6,475.2,342.5,609.4,,,,,,
38.347977,-8.159668,179.0,2010-05-01 09:00:00,16.5,70,11.1,14.4,0.0,0.0,0.0,0.0,3,1015.6,994.4,90,100,0,0,0.2,0.56,16.6,23.0,321,320,33.8,17.1,16.9,17.0,13.9,0.322,0.337,0.364,0.357,1,3600.0,341.0,179.0,162.0,331.6,341.0,727.8,393.7,206.6,187.0,331.6,393.7,840.2,,,,,,
38.347977,-8.159668,179.0,2010-05-01 10:00:00,17.4,67,11.1,15.8,0.1,0.1,0.0,0.0,51,1016.0,994.9,91,100,1,0,0.22,0.66,13.6,19.0,323,323,33.8,17.8,16.9,17.0,13.9,0.323,0.337,0.364,0.357,1,2681.28,345.0,104.0,241.0,149.4,345.0,938.6,378.1,114.0,264.1,149.4,378.1,1028.5,,,,,,
38.347977,-8.159668,179.0,2010-05-01 11:00:00,18.2,63,11.2,16.6,0.1,0.1,0.0,0.0,51,1015.8,994.7,88,96,2,0,0.28,0.77,13.6,18.7,320,320,33.1,18.5,17.0,17.0,13.9,0.323,0.337,0.364,0.357,1,3600.0,437.0,184.0,253.0,225.5,437.0,1100.2,461.4,194.3,267.1,225.5,461.4,1161.6,,,,,,
38.347977,-8.159668,179.0,2010-05-01 12:00:00,19.4,58,11.0,18.0,0.1,0.1,0.0,0.0,51,1015.6,994.6,83,92,1,0,0.37,0.95,13.7,18.8,315,315,32.8,19.5,17.2,17.0,13.9,0.323,0.336,0.364,0.357,1,3600.0,599.0,347.0,252.0,389.3,599.0,1201.7,613.3,355.3,258.0,389.3,613.3,1230.4,,,,,,
38.347977,-8.159668,179.0,2010-05-01 13:00:00,20.0,55,10.5,18.3,0.0,0.0,0.0,0.0,3,1015.3,994.4,98,100,13,0,0.38,1.06,14.3,19.5,309,309,32.4,20.2,17.4,17.0,13.9,0.323,0.336,0.363,0.357,1,3600.0,592.0,234.0,358.0,255.2,592.0,1236.1,589.1,232.9,356.3,255.2,589.1,1230.1,,,,,,
