latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-7.9483643,255.0,2021-05-26 00:00:00,16.5,67,10.4,13.8,0.0,0.0,0.0,0.0,1,1018.8,988.7,28,0,0,93,0.06,0.61,19.4,34.8,338,340,33.5,18.8,19.8,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 01:00:00,15.7,70,10.1,13.3,0.0,0.0,0.0,0.0,0,1018.4,988.2,16,0,0,52,0.05,0.54,16.8,31.4,345,347,37.4,18.2,19.6,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 02:00:00,15.5,70,10.0,13.6,0.0,0.0,0.0,0.0,0,1017.8,987.6,14,0,0,46,0.04,0.54,13.4,26.8,352,355,31.7,17.7,19.5,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 03:00:00,15.2,70,9.9,13.6,0.0,0.0,0.0,0.0,0,1017.5,987.3,18,0,0,59,0.03,0.51,10.8,22.3,358,1,24.8,17.2,19.3,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 04:00:00,15.0,71,9.7,13.0,0.0,0.0,0.0,0.0,0,1017.5,987.3,19,0,0,62,0.03,0.5,12.7,24.1,353,357,23.4,16.9,19.2,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 05:00:00,13.5,84,10.8,13.2,0.0,0.0,0.0,0.0,1,1018.1,987.7,23,0,0,77,0.0,0.25,3.1,5.8,126,30,23.0,16.3,19.0,17.1,14.8,0.181,0.227,0.255,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 06:00:00,14.1,77,10.1,14.0,0.0,0.0,0.0,0.0,1,1018.3,988.0,25,0,0,84,0.01,0.37,1.0,3.6,225,84,10.4,15.9,18.8,17.1,14.8,0.181,0.227,0.255,0.339,1,171.32,24.0,8.0,16.0,77.6,24.0,78.5,54.4,18.1,36.3,135.8,31.1,178.1,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 07:00:00,16.1,70,10.7,16.1,0.0,0.0,0.0,0.0,0,1018.4,988.3,15,0,0,51,0.07,0.54,1.0,2.1,315,59,7.2,16.5,18.6,17.1,14.8,0.181,0.227,0.255,0.339,1,3600.0,162.0,98.0,64.0,428.3,162.0,305.1,229.4,138.7,90.6,428.3,229.4,431.9,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 08:00:00,19.1,59,10.9,19.0,0.0,0.0,0.0,0.0,0,1018.5,988.7,19,0,0,64,0.2,0.91,2.4,2.9,243,240,10.8,17.9,18.5,17.1,14.8,0.181,0.227,0.255,0.339,1,3600.0,356.0,265.0,91.0,635.6,356.0,555.8,433.4,322.7,110.8,635.6,433.4,676.7,,,,,,
38.558872,-7.9483643,255.0,2021-05-26 09:00:00,21.6,50,10.7,21.1,0.0,0.0,0.0,0.0,1,1018.4,988.8,27,0,0,91,0.34,1.29,5.2,6.6,254,257,17.6,19.7,18.5,17.1,14.8,0.181,0.227,0.255,0.339,1,3600.0,549.0,438.0,111.0,739.9,549.0,789.1,623.3,497.3,126.0,739.9,623.3,895.9,,,,,,
