latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-9.04892,27.0,2023-06-02 00:00:00,17.7,88,15.7,18.4,0.0,0.0,0.0,0.0,0,1011.2,1008.0,17,0,22,13,0.0,0.24,8.1,16.1,13,10,15.8,20.7,22.3,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 01:00:00,17.5,89,15.8,18.3,0.0,0.0,0.0,0.0,0,1010.8,1007.6,16,0,27,0,0.0,0.21,8.7,17.2,5,10,15.1,19.7,22.2,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 02:00:00,17.1,92,15.8,17.9,0.0,0.0,0.0,0.0,0,1010.3,1007.1,14,0,24,0,0.0,0.16,8.3,16.9,355,360,14.8,18.9,22.1,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 03:00:00,16.8,93,15.6,17.8,0.0,0.0,0.0,0.0,0,1010.3,1007.1,2,0,4,0,0.0,0.14,6.1,14.5,3,6,13.7,18.2,22.0,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 04:00:00,16.5,94,15.6,17.2,0.0,0.0,0.0,0.0,0,1010.4,1007.2,17,14,8,0,0.0,0.11,8.6,16.4,2,9,13.7,17.6,21.9,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 05:00:00,16.4,96,15.7,16.6,0.0,0.0,0.0,0.0,3,1010.8,1007.6,90,85,22,0,0.0,0.08,12.0,21.3,9,12,20.5,17.4,21.7,19.6,17.1,0.059,0.057,0.097,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-9.04892,27.0,2023-06-02 06:00:00,16.1,95,15.3,15.8,0.0,0.0,0.0,0.0,2,1011.3,1008.1,54,39,31,0,0.01,0.09,14.4,23.7,13,14,24.8,17.2,21.5,19.6,17.1,0.059,0.057,0.097,0.201,1,0.0,20.0,6.0,14.0,60.0,20.0,74.3,45.6,13.7,32.0,107.4,25.5,169.6,,,,,,
38.558872,-9.04892,27.0,2023-06-02 07:00:00,17.5,85,14.9,17.0,0.0,0.0,0.0,0.0,0,1011.6,1008.4,20,21,0,2,0.08,0.31,15.0,21.3,11,11,28.4,17.8,21.4,19.6,17.1,0.059,0.057,0.097,0.201,1,3600.0,134.0,60.0,74.0,270.3,134.0,295.2,191.1,85.6,105.5,270.3,191.1,421.1,,,,,,
38.558872,-9.04892,27.0,2023-06-02 08:00:00,19.3,74,14.6,18.7,0.0,0.0,0.0,0.0,0,1011.5,1008.3,12,13,0,2,0.19,0.58,14.5,19.4,19,18,29.9,19.3,21.3,19.6,17.1,0.059,0.057,0.097,0.201,1,3600.0,323.0,214.0,109.0,522.8,323.0,544.4,394.6,261.4,133.2,522.8,394.6,665.1,,,,,,
38.558872,-9.04892,27.0,2023-06-02 09:00:00,21.2,65,14.3,20.7,0.0,0.0,0.0,0.0,0,1011.6,1008.4,6,5,3,0,0.32,0.88,13.2,16.8,22,23,30.2,21.6,21.3,19.6,17.1,0.059,0.057,0.097,0.201,1,3600.0,524.0,409.0,115.0,699.4,524.0,777.8,596.3,465.4,130.9,699.4,596.3,885.2,,,,,,
