latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.27768,-7.5405273,171.0,2010-06-01 00:00:00,23.9,56,14.7,23.7,0.0,0.0,0.0,0.0,0,1017.4,997.6,0,0,0,0,0.07,1.29,11.8,24.7,340,344,22.3,24.5,25.3,19.6,15.7,0.183,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 01:00:00,23.0,61,15.2,23.2,0.0,0.0,0.0,0.0,0,1017.0,997.2,0,0,0,0,0.05,1.08,9.9,21.9,350,351,19.1,23.8,25.1,19.6,15.7,0.184,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 02:00:00,22.0,67,15.7,22.9,0.0,0.0,0.0,0.0,0,1016.6,996.7,4,0,0,12,0.02,0.87,7.2,18.0,360,359,14.4,23.1,24.9,19.6,15.7,0.184,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 03:00:00,21.0,75,16.3,22.3,0.0,0.0,0.0,0.0,0,1016.3,996.4,18,0,0,59,0.01,0.63,5.9,15.3,11,9,11.2,22.3,24.7,19.6,15.8,0.184,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 04:00:00,20.2,77,16.1,21.4,0.0,0.0,0.0,0.0,1,1016.1,996.1,27,0,0,91,0.01,0.54,5.9,15.0,14,17,10.1,21.4,24.4,19.7,15.8,0.184,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 05:00:00,19.4,80,16.0,20.7,0.0,0.0,0.0,0.0,1,1016.2,996.1,27,0,0,89,0.0,0.44,5.2,14.0,12,23,9.7,20.7,24.1,19.7,15.8,0.184,0.246,0.304,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 06:00:00,19.1,85,16.5,20.5,0.0,0.0,0.0,0.0,1,1016.1,996.0,21,0,0,71,0.02,0.34,5.6,12.0,15,33,9.7,20.6,23.9,19.7,15.8,0.184,0.246,0.303,0.332,1,685.42,30.0,13.0,17.0,120.2,30.0,85.1,67.5,29.2,38.2,203.2,39.9,191.5,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 07:00:00,22.4,69,16.4,24.1,0.0,0.0,0.0,0.0,0,1016.1,996.3,5,0,0,17,0.11,0.84,3.9,9.4,34,50,10.4,22.5,23.7,19.7,15.8,0.185,0.246,0.303,0.332,1,3600.0,177.0,119.0,58.0,498.0,177.0,317.9,247.3,166.3,81.0,498.0,247.3,444.2,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 08:00:00,25.8,57,16.6,27.6,0.0,0.0,0.0,0.0,0,1015.8,996.2,2,0,0,8,0.24,1.43,3.1,4.8,54,63,11.5,25.1,23.7,19.7,15.8,0.185,0.246,0.303,0.332,1,3600.0,373.0,293.0,80.0,686.9,373.0,567.5,452.1,355.1,97.0,686.9,452.1,687.8,,,,,,
38.27768,-7.5405273,171.0,2010-06-01 09:00:00,28.8,47,16.3,30.7,0.0,0.0,0.0,0.0,0,1015.6,996.2,2,0,0,5,0.4,2.1,2.8,3.6,50,53,12.6,27.5,23.9,19.7,15.8,0.184,0.245,0.303,0.332,1,3600.0,569.0,472.0,97.0,785.5,569.0,799.5,644.5,534.6,109.9,785.5,644.5,905.5,,,,,,
