latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-8.606537,60.0,2007-12-04 00:00:00,12.1,99,11.9,11.7,0.0,0.0,0.0,0.0,2,1027.0,1019.7,63,41,0,86,0.0,0.02,6.6,16.9,13,16,10.4,11.8,12.8,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 01:00:00,11.6,99,11.5,11.1,0.0,0.0,0.0,0.0,2,1026.8,1019.4,74,56,0,77,0.0,0.01,6.6,17.1,13,18,10.1,11.5,12.7,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 02:00:00,11.0,100,11.0,10.3,0.0,0.0,0.0,0.0,3,1026.6,1019.2,100,100,0,47,0.0,0.0,7.0,15.9,12,18,10.8,11.2,12.7,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 03:00:00,10.7,99,10.6,10.0,0.0,0.0,0.0,0.0,3,1026.4,1019.0,92,100,0,8,0.0,0.01,6.4,14.2,16,21,11.9,11.2,12.6,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 04:00:00,10.5,99,10.4,9.7,0.0,0.0,0.0,0.0,3,1026.4,1019.0,90,100,0,0,0.0,0.01,6.2,11.1,21,25,13.0,11.2,12.6,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 05:00:00,10.2,99,10.1,9.4,0.0,0.0,0.0,0.0,3,1026.2,1018.8,90,100,0,0,0.0,0.01,6.0,8.4,33,31,13.7,11.2,12.5,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 06:00:00,10.0,99,9.8,9.1,0.0,0.0,0.0,0.0,3,1026.4,1019.0,90,100,0,0,0.0,0.01,5.9,7.6,43,45,13.7,11.1,12.5,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 07:00:00,9.3,99,9.1,8.1,0.0,0.0,0.0,0.0,3,1026.5,1019.1,90,100,0,0,0.0,0.01,6.2,7.8,54,56,13.3,10.9,12.4,14.6,20.0,0.098,0.129,0.076,0.154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 08:00:00,9.2,99,9.0,8.0,0.0,0.0,0.0,0.0,3,1026.6,1019.2,90,100,0,0,0.01,0.01,6.4,8.6,63,68,13.7,10.8,12.4,14.6,20.0,0.098,0.129,0.076,0.154,1,0.0,2.0,0.0,2.0,0.0,2.0,28.7,5.4,0.0,5.4,0.0,1.7,77.3,,,,,,
38.84007,-8.606537,60.0,2007-12-04 09:00:00,9.4,98,9.1,8.1,0.0,0.0,0.0,0.0,3,1027.3,1019.9,90,100,0,0,0.02,0.02,7.2,9.3,72,77,15.8,11.0,12.3,14.6,20.0,0.098,0.129,0.076,0.154,1,0.0,39.0,0.0,39.0,0.0,39.0,193.3,61.2,0.0,61.2,0.0,57.6,303.4,,,,,,
38.84007,-8.606537,60.0,2007-12-04 10:00:00,10.1,96,9.5,8.7,0.0,0.0,0.0,0.0,3,1027.6,1020.2,90,100,0,0,0.05,0.05,8.2,10.7,67,70,18.0,11.9,12.3,14.6,20.0,0.098,0.129,0.076,0.154,1,0.0,111.0,11.0,100.0,38.8,111.0,398.9,135.3,13.4,121.9,38.8,135.3,486.1,,,,,,
38.84007,-8.606537,60.0,2007-12-04 11:00:00,11.1,93,9.9,10.1,0.0,0.0,0.0,0.0,3,1027.5,1020.1,88,98,0,0,0.09,0.1,6.7,8.9,74,76,18.4,13.0,12.4,14.6,20.0,0.098,0.129,0.076,0.154,1,2389.24,193.0,55.0,138.0,139.6,193.0,554.5,213.3,60.8,152.5,139.6,213.3,613.0,,,,,,
38.84007,-8.606537,60.0,2007-12-04 12:00:00,12.5,86,10.3,11.8,0.0,0.0,0.0,0.0,2,1026.8,1019.5,67,74,0,0,0.13,0.2,5.0,6.5,69,71,18.0,14.6,12.6,14.6,20.0,0.098,0.129,0.076,0.154,1,2360.88,259.0,64.0,195.0,138.7,259.0,649.7,269.2,66.5,202.7,138.7,269.2,675.3,,,,,,
38.84007,-8.606537,60.0,2007-12-04 13:00:00,13.9,80,10.6,13.7,0.0,0.0,0.0,0.0,0,1026.0,1018.7,18,20,0,0,0.18,0.31,2.8,3.9,50,56,16.2,16.4,12.8,14.6,20.0,0.097,0.128,0.076,0.154,1,3600.0,359.0,189.0,170.0,392.6,359.0,677.8,354.3,186.5,167.8,392.6,354.3,668.9,,,,,,
