latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-8.5590515,160.0,2017-03-22 00:00:00,9.9,60,2.6,6.3,0.0,0.0,0.0,0.0,3,1020.5,1001.0,83,25,83,37,0.04,0.49,13.6,26.4,248,253,15.5,11.7,12.9,12.8,11.5,0.274,0.303,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 01:00:00,9.6,65,3.4,6.2,0.0,0.0,0.0,0.0,3,1019.5,1000.0,91,32,96,16,0.04,0.42,13.2,24.9,253,256,27.7,11.3,12.8,12.8,11.5,0.274,0.303,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 02:00:00,8.5,84,6.0,5.6,2.2,2.2,0.0,0.0,61,1018.6,999.1,100,87,98,56,0.01,0.18,13.5,26.2,241,249,30.6,11.1,12.7,12.8,11.5,0.299,0.303,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 03:00:00,8.9,89,7.2,5.7,1.8,1.8,0.0,0.0,61,1017.3,997.8,100,100,100,55,0.01,0.13,17.4,31.2,243,249,39.2,10.8,12.6,12.8,11.5,0.323,0.303,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 04:00:00,8.7,90,7.2,4.3,1.6,1.6,0.0,0.0,61,1016.1,996.6,89,37,93,0,0.01,0.11,25.1,41.4,257,259,51.1,10.7,12.4,12.8,11.5,0.343,0.304,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 05:00:00,8.4,94,7.4,5.1,1.1,1.1,0.0,0.0,55,1015.3,995.8,100,89,100,0,0.0,0.07,17.9,30.1,279,285,52.6,10.6,12.3,12.8,11.5,0.356,0.304,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 06:00:00,8.1,90,6.5,4.7,1.0,1.0,0.0,0.0,55,1015.0,995.5,81,25,98,0,0.0,0.11,17.6,30.1,293,295,44.6,10.4,12.2,12.8,11.5,0.367,0.305,0.357,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 07:00:00,8.4,76,4.4,4.5,0.4,0.4,0.0,0.0,51,1015.2,995.7,52,8,75,0,0.05,0.27,17.6,30.5,281,284,43.2,10.2,12.1,12.8,11.5,0.37,0.306,0.356,0.379,1,0.0,1.0,0.0,1.0,0.0,1.0,38.4,2.5,0.0,2.5,0.0,1.0,96.9,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 08:00:00,8.5,65,2.2,4.0,0.1,0.1,0.0,0.0,51,1015.4,995.9,67,34,61,0,0.07,0.39,18.6,31.0,285,290,36.4,10.0,11.9,12.8,11.5,0.368,0.307,0.356,0.379,1,3518.41,67.0,30.0,37.0,178.6,67.0,230.1,105.0,47.0,58.0,179.7,104.3,360.5,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 09:00:00,7.9,70,2.7,3.0,0.1,0.1,0.0,0.0,51,1015.6,996.1,66,31,64,0,0.1,0.32,21.8,32.6,286,288,41.8,10.2,11.8,12.8,11.5,0.366,0.308,0.356,0.379,1,3600.0,195.0,94.0,101.0,268.1,195.0,483.3,242.2,116.8,125.5,268.1,242.2,600.4,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 10:00:00,8.4,78,4.7,4.2,0.6,0.6,0.0,0.0,53,1015.9,996.4,96,63,65,1,0.14,0.24,20.2,29.0,289,290,49.3,10.6,11.7,12.7,11.5,0.368,0.309,0.356,0.379,1,3600.0,380.0,224.0,156.0,438.3,380.0,704.4,431.7,254.5,177.2,438.3,431.7,800.2,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 11:00:00,7.1,80,3.9,2.5,1.4,1.4,0.0,0.0,61,1015.9,996.3,100,84,90,5,0.12,0.2,21.9,31.9,279,281,50.0,10.8,11.7,12.7,11.5,0.381,0.31,0.356,0.379,1,3426.04,314.0,111.0,203.0,174.2,314.0,878.3,338.3,119.6,218.7,174.2,338.3,946.2,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 12:00:00,8.1,81,5.1,3.9,1.3,1.3,0.0,0.0,61,1015.3,995.8,83,46,70,0,0.1,0.21,20.6,29.6,282,283,50.8,11.8,11.7,12.7,11.5,0.356,0.306,0.356,0.379,1,0.0,235.0,19.0,216.0,26.4,235.0,993.2,243.4,19.7,223.7,26.4,243.4,1028.6,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 13:00:00,7.3,80,4.1,2.6,2.6,2.6,0.0,0.0,63,1015.1,995.5,76,41,61,8,0.2,0.2,25.9,36.8,286,286,54.0,12.3,11.8,12.7,11.5,0.384,0.307,0.356,0.379,1,3600.0,671.0,441.0,230.0,583.8,671.0,1041.2,671.4,441.2,230.1,583.8,671.4,1041.8,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 14:00:00,8.6,80,5.3,4.5,0.2,0.2,0.0,0.0,51,1014.5,995.0,80,41,42,61,0.2,0.22,20.6,28.2,282,284,53.3,12.6,11.9,12.7,11.5,0.381,0.309,0.356,0.379,1,3600.0,568.0,320.0,248.0,432.7,568.0,1019.2,548.9,309.2,239.6,432.7,548.9,984.9,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 15:00:00,8.6,73,4.0,4.3,1.0,1.0,0.0,0.0,55,1014.2,994.7,69,26,48,57,0.19,0.3,19.4,27.7,292,293,53.3,12.4,11.9,12.7,11.5,0.385,0.31,0.356,0.379,1,3600.0,500.0,254.0,246.0,377.0,500.0,928.7,464.0,235.7,228.3,377.0,464.0,861.7,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 16:00:00,7.5,75,3.4,2.8,0.6,0.6,0.0,0.0,53,1014.4,994.9,50,45,7,16,0.16,0.26,21.2,31.0,302,303,55.1,12.0,12.0,12.7,11.5,0.386,0.312,0.356,0.379,1,3600.0,440.0,282.0,158.0,501.0,440.0,775.7,386.2,247.5,138.7,501.0,386.2,680.8,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 17:00:00,6.9,70,1.7,1.9,1.1,1.1,0.0,0.0,55,1014.3,994.7,78,22,72,49,0.11,0.3,21.5,31.9,293,295,50.4,11.5,12.0,12.7,11.5,0.393,0.314,0.356,0.379,1,3600.0,252.0,129.0,123.0,311.4,252.0,570.9,200.6,102.7,97.9,311.4,200.6,454.4,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 18:00:00,6.9,67,1.3,2.4,0.1,0.1,0.0,0.0,51,1014.1,994.5,52,28,43,3,0.08,0.33,18.0,27.8,299,301,42.1,10.9,11.9,12.7,11.5,0.388,0.316,0.356,0.379,1,3600.0,127.0,50.0,77.0,210.0,127.0,328.1,76.7,30.2,46.5,210.0,76.7,198.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 19:00:00,5.3,78,1.8,1.8,0.0,0.0,0.0,0.0,1,1014.5,994.8,43,28,30,1,0.03,0.19,11.3,21.1,297,303,37.4,10.0,11.8,12.7,11.6,0.384,0.317,0.356,0.379,0,355.22,21.0,10.0,11.0,92.3,21.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 20:00:00,4.6,85,2.4,2.4,0.2,0.2,0.0,0.0,51,1014.3,994.6,74,32,37,76,0.0,0.12,3.2,10.5,207,278,22.0,9.3,11.7,12.7,11.6,0.382,0.319,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 21:00:00,4.6,83,2.0,2.5,0.2,0.2,0.0,0.0,51,1014.5,994.8,88,45,35,89,0.0,0.14,2.5,6.9,188,279,9.0,8.8,11.5,12.6,11.6,0.38,0.32,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 22:00:00,4.9,85,2.6,2.4,0.1,0.1,0.0,0.0,51,1014.3,994.6,100,52,92,90,0.0,0.13,5.2,7.7,196,259,12.6,8.6,11.3,12.6,11.6,0.378,0.321,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-22 23:00:00,4.4,91,3.0,2.3,0.9,0.9,0.0,0.0,53,1014.2,994.5,100,69,95,89,0.0,0.08,3.6,7.3,264,281,13.0,8.4,11.1,12.6,11.6,0.386,0.322,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-23 00:00:00,4.4,89,2.8,2.1,0.5,0.5,0.0,0.0,53,1014.2,994.5,100,72,83,98,0.0,0.09,4.3,7.6,336,355,10.1,7.5,10.9,12.6,11.6,0.378,0.324,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-23 01:00:00,4.1,91,2.7,1.9,0.2,0.2,0.0,0.0,51,1014.3,994.5,93,16,85,91,0.0,0.08,3.6,9.4,354,7,17.6,7.5,10.6,12.6,11.6,0.377,0.325,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-23 02:00:00,2.9,93,2.0,0.4,0.0,0.0,0.0,0.0,1,1014.1,994.3,48,3,43,64,0.0,0.05,5.2,7.3,348,9,9.7,7.2,10.4,12.6,11.6,0.374,0.326,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-23 03:00:00,3.1,91,1.7,0.6,0.0,0.0,0.0,0.0,1,1013.9,994.1,32,0,27,53,0.0,0.07,4.4,5.8,325,356,9.7,6.6,10.2,12.5,11.6,0.372,0.327,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.51142,-8.5590515,160.0,2017-03-23 04:00:00,1.2,96,0.7,-1.6,0.0,0.0,0.0,0.0,3,1013.7,993.7,92,26,72,84,0.0,0.02,5.5,7.4,337,337,9.7,6.2,10.0,12.5,11.6,0.37,0.327,0.356,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
