latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.52724,-8.6440735,24.0,2009-05-13 00:00:00,11.3,94,10.3,10.3,0.0,0.0,0.0,0.0,1,1016.7,1013.8,26,29,0,0,0.0,0.09,7.5,11.9,145,175,9.7,12.6,16.5,16.4,13.6,0.197,0.147,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 01:00:00,10.9,94,10.0,9.7,0.0,0.0,0.0,0.0,1,1016.3,1013.4,33,33,6,0,0.0,0.08,8.1,12.9,135,162,11.5,12.2,16.3,16.4,13.6,0.196,0.147,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 02:00:00,10.8,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1016.1,1013.2,72,75,7,0,0.0,0.07,8.2,13.5,128,151,13.0,12.1,16.0,16.4,13.6,0.196,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 03:00:00,10.9,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1015.6,1012.7,76,72,18,0,0.0,0.08,9.0,15.0,127,145,13.7,12.1,15.8,16.4,13.6,0.196,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 04:00:00,11.0,94,10.0,9.6,0.0,0.0,0.0,0.0,2,1015.6,1012.7,80,73,19,8,0.0,0.08,9.7,16.3,132,145,14.4,12.1,15.5,16.4,13.6,0.195,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 05:00:00,11.2,93,10.1,9.8,0.0,0.0,0.0,0.0,3,1015.6,1012.7,100,86,15,44,0.0,0.09,9.9,16.1,134,146,14.8,12.2,15.3,16.3,13.6,0.195,0.148,0.154,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 06:00:00,11.0,94,10.1,9.8,0.0,0.0,0.0,0.0,3,1016.0,1013.1,100,95,11,42,0.01,0.08,8.9,14.5,137,150,14.0,12.2,15.1,16.3,13.6,0.194,0.148,0.154,0.248,1,0.0,13.0,3.0,10.0,33.2,13.0,62.3,30.3,7.0,23.3,64.5,15.6,145.2,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 07:00:00,13.0,88,11.0,12.0,0.0,0.0,0.0,0.0,3,1016.5,1013.6,100,100,13,75,0.04,0.18,9.0,13.0,143,152,17.6,13.3,15.0,16.3,13.6,0.194,0.148,0.154,0.248,1,1458.34,70.0,22.0,48.0,108.6,70.0,271.5,102.5,32.2,70.3,108.6,102.5,397.6,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 08:00:00,14.1,84,11.4,13.0,0.0,0.0,0.0,0.0,3,1016.5,1013.6,100,100,11,73,0.08,0.26,10.2,13.5,170,171,20.9,14.7,15.1,16.3,13.6,0.193,0.148,0.154,0.248,1,2057.44,140.0,50.0,90.0,128.6,140.0,521.1,172.4,61.6,110.8,128.6,172.4,641.7,,,,,,
40.52724,-8.6440735,24.0,2009-05-13 09:00:00,15.1,78,11.3,14.3,0.0,0.0,0.0,0.0,3,1016.7,1013.8,100,98,4,49,0.13,0.37,8.4,10.7,190,192,21.6,15.8,15.1,16.3,13.6,0.193,0.148,0.154,0.248,1,1772.41,207.0,67.0,140.0,119.1,207.0,754.0,236.3,76.5,159.8,119.1,236.3,860.8,,,,,,
