latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-8.682068,81.0,2018-03-28 00:00:00,9.3,87,7.2,6.4,0.0,0.0,0.0,0.0,0,1026.1,1016.1,13,0,0,43,0.01,0.16,14.5,27.1,6,4,23.8,13.9,14.2,12.5,13.0,0.191,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 01:00:00,9.0,88,7.2,6.3,0.0,0.0,0.0,0.0,0,1025.4,1015.4,11,0,0,38,0.0,0.13,13.5,24.8,9,9,24.8,12.6,14.1,12.5,13.0,0.191,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 02:00:00,8.4,91,7.1,5.8,0.0,0.0,0.0,0.0,0,1024.9,1014.9,14,0,0,45,0.0,0.1,12.7,23.7,7,9,23.0,11.7,13.8,12.5,13.0,0.191,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 03:00:00,7.9,92,6.7,5.2,0.0,0.0,0.0,0.0,1,1024.3,1014.3,26,0,0,85,0.0,0.08,12.4,23.1,8,11,21.6,11.0,13.6,12.5,13.0,0.192,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 04:00:00,7.5,92,6.3,4.9,0.0,0.0,0.0,0.0,1,1023.6,1013.6,26,0,0,88,0.0,0.08,11.3,22.1,9,12,20.9,10.5,13.3,12.5,13.0,0.192,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 05:00:00,7.0,93,6.0,4.5,0.0,0.0,0.0,0.0,0,1023.3,1013.3,18,0,0,60,0.0,0.07,10.5,20.8,6,9,19.4,10.0,12.9,12.5,13.0,0.192,0.221,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 06:00:00,6.7,94,5.8,4.2,0.0,0.0,0.0,0.0,0,1023.5,1013.4,12,1,0,36,0.0,0.06,10.1,20.9,356,357,17.6,9.6,12.6,12.5,13.0,0.193,0.22,0.225,0.137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-8.682068,81.0,2018-03-28 07:00:00,7.1,95,6.4,4.6,0.0,0.0,0.0,0.0,2,1023.8,1013.7,73,55,0,78,0.01,0.05,10.8,20.8,356,351,17.3,9.4,12.3,12.5,13.0,0.193,0.22,0.225,0.137,1,0.0,12.0,4.0,8.0,46.1,12.0,59.3,28.0,9.3,18.7,92.7,13.9,138.5,,,,,,
38.558872,-8.682068,81.0,2018-03-28 08:00:00,9.2,92,8.0,6.8,0.0,0.0,0.0,0.0,3,1023.7,1013.7,100,93,0,93,0.04,0.09,12.6,17.3,358,356,24.8,10.2,12.1,12.5,13.0,0.193,0.22,0.225,0.137,1,3600.0,122.0,57.0,65.0,282.9,122.0,276.9,181.7,84.9,96.8,282.9,181.7,412.2,,,,,,
38.558872,-8.682068,81.0,2018-03-28 09:00:00,10.9,85,8.5,8.8,0.0,0.0,0.0,0.0,3,1023.6,1013.7,100,83,0,88,0.11,0.19,11.6,15.2,355,353,25.6,11.5,12.0,12.5,13.0,0.193,0.22,0.225,0.137,1,3600.0,267.0,122.0,145.0,310.7,267.0,539.5,327.1,149.4,177.6,310.7,327.1,660.9,,,,,,
38.558872,-8.682068,81.0,2018-03-28 10:00:00,12.6,78,9.0,10.9,0.0,0.0,0.0,0.0,1,1023.6,1013.7,25,8,0,58,0.2,0.32,9.9,12.9,341,342,25.2,13.0,12.0,12.5,13.0,0.192,0.22,0.225,0.137,1,3600.0,445.0,255.0,190.0,455.9,445.0,768.5,502.4,287.9,214.5,455.9,502.4,867.5,,,,,,
38.558872,-8.682068,81.0,2018-03-28 11:00:00,14.4,73,9.6,13.3,0.0,0.0,0.0,0.0,0,1023.1,1013.3,18,3,0,51,0.32,0.45,11.2,14.1,327,328,25.6,14.8,12.2,12.5,13.0,0.191,0.219,0.225,0.137,1,3600.0,666.0,496.0,170.0,718.7,666.0,948.1,715.2,532.6,182.6,718.7,715.2,1018.1,,,,,,
