latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.810425,121.0,2022-03-17 00:00:00,13.5,83,10.7,11.8,0.0,0.0,0.0,0.0,3,1016.6,1002.1,97,9,100,97,0.01,0.26,12.7,25.6,352,358,24.8,14.1,14.5,14.5,16.7,0.313,0.215,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 01:00:00,13.5,84,10.8,11.9,0.0,0.0,0.0,0.0,1,1016.4,1001.9,40,5,40,40,0.01,0.25,12.6,24.8,3,9,23.4,13.8,14.5,14.5,16.6,0.312,0.215,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 02:00:00,12.7,87,10.6,11.3,0.0,0.0,0.0,0.0,1,1016.2,1001.6,32,0,44,18,0.0,0.19,11.3,23.4,9,14,22.0,13.4,14.4,14.5,16.6,0.311,0.216,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 03:00:00,12.2,90,10.6,10.9,0.0,0.0,0.0,0.0,1,1016.1,1001.5,30,0,45,11,0.0,0.15,10.2,22.1,8,16,20.2,13.1,14.4,14.5,16.6,0.31,0.216,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 04:00:00,11.8,92,10.6,10.7,0.0,0.0,0.0,0.0,2,1016.2,1001.6,65,4,86,33,0.0,0.11,9.1,20.2,353,5,17.6,12.8,14.3,14.5,16.6,0.309,0.216,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 05:00:00,12.0,93,10.8,10.8,0.0,0.0,0.0,0.0,2,1016.8,1002.2,70,7,99,13,0.0,0.1,9.7,20.4,338,352,16.9,12.7,14.2,14.5,16.6,0.308,0.217,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 06:00:00,12.2,91,10.8,10.9,0.0,0.0,0.0,0.0,2,1017.1,1002.5,75,6,99,34,0.0,0.12,10.5,21.6,344,356,18.4,12.6,14.1,14.5,16.6,0.307,0.217,0.121,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 07:00:00,11.7,91,10.3,10.2,0.0,0.0,0.0,0.0,0,1017.9,1003.3,18,7,17,4,0.02,0.12,10.8,22.4,356,11,18.4,12.4,14.0,14.5,16.6,0.306,0.217,0.121,0.162,1,0.0,3.0,0.0,3.0,0.0,3.0,28.9,8.1,0.0,8.1,0.0,2.6,77.9,,,,,,
37.64499,-7.810425,121.0,2022-03-17 08:00:00,13.3,82,10.3,11.5,0.0,0.0,0.0,0.0,0,1018.6,1004.0,7,0,5,12,0.05,0.27,12.7,27.8,8,21,24.5,12.8,13.9,14.5,16.6,0.305,0.217,0.121,0.162,1,3318.64,97.0,46.0,51.0,276.6,97.0,218.9,158.2,75.0,83.2,290.5,150.6,357.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 09:00:00,15.4,70,9.9,12.7,0.0,0.0,0.0,0.0,1,1019.0,1004.5,21,7,21,7,0.16,0.53,17.7,25.4,24,27,34.2,13.8,13.9,14.5,16.6,0.304,0.218,0.121,0.162,1,3600.0,292.0,208.0,84.0,590.8,292.0,486.7,366.2,260.9,105.3,590.8,366.2,610.4,,,,,,
37.64499,-7.810425,121.0,2022-03-17 10:00:00,16.5,64,9.6,13.6,0.0,0.0,0.0,0.0,0,1019.3,1004.9,4,0,0,13,0.25,0.68,19.6,27.3,32,34,41.4,15.0,13.9,14.5,16.6,0.302,0.218,0.121,0.162,1,3600.0,453.0,307.0,146.0,589.4,453.0,720.1,516.5,350.0,166.5,589.4,516.5,821.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 11:00:00,18.5,57,9.8,16.2,0.0,0.0,0.0,0.0,0,1019.2,1004.9,0,0,0,0,0.36,0.91,17.8,24.2,43,44,40.0,16.5,14.1,14.5,16.6,0.3,0.218,0.121,0.162,1,3600.0,620.0,491.0,129.0,751.7,620.0,903.0,668.9,529.7,139.2,751.7,668.9,974.3,,,,,,
37.64499,-7.810425,121.0,2022-03-17 12:00:00,18.6,51,8.3,16.1,0.1,0.1,0.0,0.0,51,1019.5,1005.2,98,31,67,98,0.41,1.05,19.2,26.4,52,52,41.0,16.0,14.3,14.5,16.6,0.302,0.219,0.134,0.162,1,3600.0,701.0,561.0,140.0,758.0,701.0,1023.1,726.2,581.1,145.0,758.0,726.2,1059.9,,,,,,
37.64499,-7.810425,121.0,2022-03-17 13:00:00,19.3,48,8.2,16.1,0.0,0.0,0.0,0.0,2,1019.1,1004.8,77,40,25,86,0.36,1.16,18.6,24.9,46,45,39.2,17.2,14.4,14.5,16.6,0.3,0.219,0.134,0.162,1,3600.0,541.0,330.0,211.0,425.4,541.0,1072.3,540.8,329.9,210.9,425.4,540.8,1072.0,,,,,,
37.64499,-7.810425,121.0,2022-03-17 14:00:00,19.9,46,7.9,16.5,0.0,0.0,0.0,0.0,3,1018.4,1004.2,91,36,47,100,0.38,1.26,19.2,25.8,40,40,38.9,18.1,14.7,14.5,16.6,0.298,0.219,0.134,0.162,1,3600.0,556.0,359.0,197.0,473.9,556.0,1047.1,536.2,346.2,190.0,473.9,536.2,1009.8,,,,,,
37.64499,-7.810425,121.0,2022-03-17 15:00:00,19.9,45,7.7,16.6,0.0,0.0,0.0,0.0,3,1018.2,1004.0,100,41,67,100,0.36,1.27,18.7,25.7,38,37,39.2,18.7,14.9,14.5,16.6,0.295,0.219,0.134,0.162,1,3600.0,510.0,315.0,195.0,458.7,510.0,949.3,471.4,291.2,180.3,458.7,471.4,877.5,,,,,,
