latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-7.788452,187.0,2019-05-25 00:00:00,17.9,59,9.7,15.9,0.0,0.0,0.0,0.0,0,1015.7,993.7,0,0,0,0,0.06,0.84,13.0,27.2,2,8,25.9,19.7,21.0,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 01:00:00,18.5,48,7.2,15.6,0.0,0.0,0.0,0.0,0,1015.8,993.8,0,0,0,0,0.09,1.11,15.0,31.2,27,27,28.1,19.3,20.9,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 02:00:00,18.7,38,4.0,14.9,0.0,0.0,0.0,0.0,0,1015.9,993.9,0,0,0,0,0.12,1.34,16.3,32.1,35,37,31.3,19.1,20.7,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 03:00:00,18.1,39,3.8,14.5,0.0,0.0,0.0,0.0,0,1016.4,994.4,0,0,0,1,0.11,1.28,14.8,29.5,45,46,32.0,18.9,20.6,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 04:00:00,17.1,43,4.4,14.1,0.0,0.0,0.0,0.0,1,1016.8,994.7,21,0,0,69,0.08,1.11,11.5,25.1,58,55,28.1,18.5,20.4,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 05:00:00,16.2,46,4.6,13.2,0.0,0.0,0.0,0.0,1,1017.5,995.3,23,0,0,76,0.07,1.0,12.1,24.9,53,53,22.3,18.1,20.3,17.8,14.7,0.188,0.23,0.253,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 06:00:00,16.2,48,5.2,13.0,0.0,0.0,0.0,0.0,1,1018.1,995.9,25,0,0,83,0.1,0.96,14.3,27.0,41,44,27.0,17.8,20.1,17.8,14.7,0.188,0.23,0.253,0.303,1,267.51,25.0,9.0,16.0,86.1,25.0,80.5,56.6,20.4,36.2,149.2,32.7,182.0,,,,,,
39.121265,-7.788452,187.0,2019-05-25 07:00:00,17.6,47,6.2,14.3,0.0,0.0,0.0,0.0,1,1018.6,996.5,24,0,0,80,0.16,1.06,16.1,25.5,39,40,32.4,18.2,20.0,17.8,14.7,0.188,0.23,0.253,0.303,1,3600.0,163.0,95.0,68.0,411.0,163.0,308.3,229.7,133.9,95.8,411.0,229.7,434.4,,,,,,
39.121265,-7.788452,187.0,2019-05-25 08:00:00,19.5,43,6.8,16.3,0.0,0.0,0.0,0.0,1,1018.8,996.8,22,0,0,75,0.26,1.28,16.3,23.8,49,51,37.1,19.0,19.8,17.8,14.7,0.188,0.23,0.253,0.303,1,3600.0,354.0,256.0,98.0,612.4,354.0,557.6,430.3,311.2,119.1,612.4,430.3,677.7,,,,,,
39.121265,-7.788452,187.0,2019-05-25 09:00:00,21.4,39,6.9,18.4,0.0,0.0,0.0,0.0,0,1018.6,996.8,19,0,0,62,0.38,1.55,14.9,20.5,58,59,36.7,20.3,19.8,17.9,14.7,0.187,0.23,0.253,0.303,1,3600.0,548.0,429.0,119.0,724.9,548.0,789.3,621.6,486.6,135.0,724.9,621.6,895.2,,,,,,
