latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-9.297516,75.0,2012-04-26 00:00:00,11.8,76,7.8,8.9,0.0,0.0,0.0,0.0,1,1007.5,998.5,35,7,36,23,0.03,0.33,15.9,25.3,257,259,25.6,11.8,14.2,14.5,13.8,0.205,0.117,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 01:00:00,11.6,75,7.4,8.8,0.0,0.0,0.0,0.0,1,1007.4,998.4,31,6,37,12,0.03,0.34,14.7,24.1,259,261,24.1,11.5,14.0,14.5,13.8,0.204,0.118,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 02:00:00,11.3,75,7.0,8.5,0.0,0.0,0.0,0.0,1,1007.2,998.2,50,17,49,17,0.03,0.34,14.5,23.5,263,266,22.7,11.2,13.8,14.5,13.8,0.203,0.118,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 03:00:00,11.1,74,6.6,8.5,0.0,0.0,0.0,0.0,1,1007.0,998.0,47,14,52,11,0.02,0.35,12.3,20.9,265,268,21.2,10.9,13.7,14.5,13.8,0.202,0.118,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 04:00:00,11.1,74,6.6,8.7,0.0,0.0,0.0,0.0,2,1007.2,998.2,57,15,65,15,0.02,0.35,10.7,17.1,258,263,19.8,10.7,13.5,14.5,13.8,0.201,0.119,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 05:00:00,11.0,74,6.5,8.7,0.0,0.0,0.0,0.0,1,1007.4,998.4,36,8,43,11,0.02,0.34,9.7,14.0,239,247,18.0,10.5,13.3,14.5,13.8,0.2,0.119,0.163,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,75.0,2012-04-26 06:00:00,10.8,75,6.4,8.5,0.0,0.0,0.0,0.0,2,1007.5,998.5,51,23,43,16,0.04,0.33,9.4,13.7,227,235,17.3,10.2,13.2,14.5,13.8,0.2,0.119,0.163,0.217,1,0.0,1.0,0.0,1.0,0.0,1.0,13.8,3.4,0.0,3.4,0.0,0.7,47.3,,,,,,
39.26186,-9.297516,75.0,2012-04-26 07:00:00,11.6,75,7.4,9.5,0.0,0.0,0.0,0.0,2,1008.1,999.1,55,20,55,12,0.05,0.34,10.2,14.6,225,230,16.6,11.0,13.0,14.5,13.8,0.199,0.119,0.163,0.217,1,2370.68,61.0,24.0,37.0,157.8,61.0,180.1,106.0,41.7,64.3,180.1,92.9,312.9,,,,,,
39.26186,-9.297516,75.0,2012-04-26 08:00:00,12.3,72,7.3,10.0,0.0,0.0,0.0,0.0,2,1008.5,999.5,68,31,65,5,0.11,0.41,11.1,13.9,234,233,25.9,12.6,13.0,14.5,13.8,0.199,0.12,0.163,0.217,1,3600.0,197.0,108.0,89.0,329.2,197.0,443.3,253.7,139.1,114.6,329.2,253.7,570.8,,,,,,
39.26186,-9.297516,75.0,2012-04-26 09:00:00,12.7,71,7.6,10.3,0.0,0.0,0.0,0.0,2,1009.1,1000.1,63,19,74,4,0.15,0.42,12.4,14.8,240,241,29.5,13.7,13.1,14.4,13.8,0.198,0.12,0.163,0.217,1,3600.0,286.0,192.0,94.0,375.9,286.0,690.1,333.0,223.6,109.5,375.9,333.0,803.6,,,,,,
