latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-7.862915,169.0,2010-04-04 00:00:00,7.7,69,2.3,4.0,0.0,0.0,0.0,0.0,0,1023.3,1002.5,0,0,0,0,0.03,0.33,13.2,24.7,325,329,24.1,10.1,13.0,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 01:00:00,7.0,73,2.5,3.4,0.0,0.0,0.0,0.0,0,1023.4,1002.6,0,0,0,0,0.02,0.27,13.2,25.2,325,329,19.8,9.6,12.8,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 02:00:00,6.5,77,2.8,3.0,0.0,0.0,0.0,0.0,0,1023.7,1002.8,0,0,0,0,0.02,0.22,13.2,25.5,325,329,18.7,9.2,12.6,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 03:00:00,6.1,81,3.1,2.6,0.0,0.0,0.0,0.0,0,1023.3,1002.4,0,0,0,0,0.01,0.18,13.1,25.8,328,333,19.4,8.8,12.4,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 04:00:00,5.8,84,3.2,2.6,0.0,0.0,0.0,0.0,0,1023.8,1002.9,0,0,0,0,0.0,0.15,11.4,23.7,332,338,19.4,8.5,12.1,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 05:00:00,5.4,86,3.2,2.4,0.0,0.0,0.0,0.0,0,1024.1,1003.1,0,0,0,0,0.0,0.13,10.0,21.9,334,340,17.3,8.1,11.9,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 06:00:00,4.9,89,3.2,2.1,0.0,0.0,0.0,0.0,0,1024.8,1003.8,0,0,0,0,0.0,0.09,8.6,20.3,338,343,14.8,7.7,11.7,13.2,14.1,0.366,0.381,0.396,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.862915,169.0,2010-04-04 07:00:00,5.2,87,3.1,2.3,0.0,0.0,0.0,0.0,0,1025.5,1004.5,0,0,0,0,0.01,0.12,8.9,18.6,346,351,16.2,7.7,11.5,13.2,14.1,0.366,0.381,0.396,0.316,1,1235.79,34.0,19.0,15.0,172.3,34.0,91.2,75.4,42.1,33.3,285.2,45.6,202.2,,,,,,
37.996483,-7.862915,169.0,2010-04-04 08:00:00,7.6,77,3.9,4.6,0.0,0.0,0.0,0.0,0,1026.0,1005.2,0,0,0,0,0.08,0.24,10.4,15.5,358,360,21.2,9.2,11.4,13.2,14.1,0.366,0.38,0.396,0.316,1,3600.0,211.0,153.0,58.0,615.9,211.0,339.9,294.5,213.5,81.0,615.9,294.5,474.5,,,,,,
37.996483,-7.862915,169.0,2010-04-04 09:00:00,9.6,68,4.0,6.5,0.0,0.0,0.0,0.0,0,1025.9,1005.2,0,0,0,0,0.18,0.38,11.7,16.1,9,10,26.6,10.9,11.4,13.2,14.1,0.366,0.38,0.396,0.316,1,3600.0,425.0,345.0,80.0,786.4,425.0,600.3,509.7,413.8,96.0,786.4,509.7,720.0,,,,,,
