latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-9.344269,110.0,2021-03-15 00:00:00,10.6,93,9.4,8.1,0.0,0.0,0.0,0.0,1,1025.7,1012.2,29,0,0,96,0.0,0.09,15.6,30.2,19,22,30.6,12.3,13.4,13.1,13.5,0.304,0.334,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 01:00:00,10.3,91,8.9,8.1,0.0,0.0,0.0,0.0,1,1025.0,1011.5,25,0,0,84,0.0,0.12,13.4,27.0,27,31,28.1,11.8,13.3,13.1,13.5,0.304,0.334,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 02:00:00,10.2,86,8.0,8.0,0.0,0.0,0.0,0.0,0,1024.5,1011.0,4,0,0,14,0.0,0.17,12.0,25.7,44,48,23.8,11.4,13.2,13.1,13.5,0.304,0.334,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 03:00:00,10.5,81,7.4,7.9,0.0,0.0,0.0,0.0,0,1024.0,1010.5,13,0,0,42,0.01,0.24,13.5,28.7,65,62,23.4,11.1,13.0,13.1,13.5,0.305,0.334,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 04:00:00,10.9,76,6.9,7.9,0.0,0.0,0.0,0.0,1,1023.4,1010.0,27,0,0,89,0.02,0.31,15.1,31.3,72,67,27.0,10.9,12.9,13.1,13.5,0.305,0.333,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 05:00:00,10.7,74,6.3,7.5,0.0,0.0,0.0,0.0,0,1023.3,1009.9,13,0,0,42,0.03,0.34,15.5,31.8,77,72,28.1,10.8,12.8,13.1,13.5,0.305,0.333,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 06:00:00,10.3,73,5.7,7.0,0.0,0.0,0.0,0.0,0,1023.5,1010.0,12,0,0,39,0.03,0.34,15.7,31.7,79,75,28.1,10.7,12.6,13.1,13.5,0.305,0.333,0.372,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,110.0,2021-03-15 07:00:00,9.9,74,5.4,6.6,0.0,0.0,0.0,0.0,1,1023.9,1010.4,23,0,0,78,0.04,0.32,15.3,30.5,81,76,28.4,10.5,12.5,13.1,13.5,0.305,0.333,0.372,0.388,1,0.0,1.0,0.0,1.0,0.0,1.0,6.7,5.0,0.0,5.0,0.0,0.5,33.5,,,,,,
38.84007,-9.344269,110.0,2021-03-15 08:00:00,11.5,70,6.2,8.3,0.0,0.0,0.0,0.0,1,1024.3,1010.9,28,0,0,93,0.06,0.4,15.5,29.0,85,79,28.4,10.7,12.4,13.1,13.5,0.305,0.333,0.372,0.388,1,2744.35,82.0,43.0,39.0,288.8,82.0,173.0,146.9,77.0,69.9,343.9,123.4,309.9,,,,,,
38.84007,-9.344269,110.0,2021-03-15 09:00:00,14.1,63,7.2,10.9,0.0,0.0,0.0,0.0,1,1024.9,1011.6,27,0,0,90,0.15,0.59,16.6,28.9,85,80,31.3,11.7,12.3,13.1,13.5,0.305,0.333,0.372,0.388,1,3600.0,260.0,166.0,94.0,522.8,260.0,439.3,333.2,212.8,120.5,522.8,333.2,563.1,,,,,,
