latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-8.095245,194.0,2013-06-05 00:00:00,18.2,52,8.1,16.7,0.0,0.0,0.0,0.0,0,1013.0,990.3,0,0,0,0,0.04,1.02,7.0,15.5,325,332,15.1,21.0,25.0,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 01:00:00,17.4,56,8.4,16.1,0.0,0.0,0.0,0.0,0,1012.6,989.8,0,0,0,0,0.02,0.88,5.8,14.0,330,334,13.7,20.0,24.7,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 02:00:00,16.5,61,8.9,15.4,0.0,0.0,0.0,0.0,0,1012.1,989.3,0,0,0,0,0.02,0.74,6.0,13.7,335,337,11.5,19.1,24.4,20.4,16.5,0.077,0.168,0.251,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 03:00:00,15.7,66,9.3,14.7,0.0,0.0,0.0,0.0,0,1011.9,989.0,2,2,0,0,0.02,0.61,6.2,13.9,339,339,10.1,18.3,24.2,20.4,16.5,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 04:00:00,15.1,70,9.7,14.0,0.0,0.0,0.0,0.0,0,1012.0,989.0,9,10,0,0,0.01,0.51,7.1,14.2,345,344,10.1,17.6,23.9,20.4,16.6,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 05:00:00,14.5,74,10.0,13.4,0.0,0.0,0.0,0.0,0,1012.2,989.2,15,17,0,0,0.01,0.43,7.6,14.6,352,350,10.4,17.0,23.5,20.4,16.6,0.077,0.168,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 06:00:00,14.6,76,10.4,13.4,0.0,0.0,0.0,0.0,1,1012.3,989.3,25,28,0,0,0.03,0.4,9.1,14.8,353,354,11.9,16.8,23.2,20.4,16.6,0.077,0.168,0.25,0.252,1,356.1,24.0,10.0,14.0,97.3,24.0,77.8,54.5,22.7,31.8,170.7,31.1,176.6,,,,,,
37.152897,-8.095245,194.0,2013-06-05 07:00:00,16.5,69,10.8,15.6,0.0,0.0,0.0,0.0,0,1012.4,989.5,1,1,0,0,0.09,0.58,8.0,11.6,352,355,18.4,18.5,23.0,20.4,16.6,0.077,0.168,0.25,0.252,1,3600.0,153.0,84.0,69.0,366.8,153.0,304.3,217.2,119.2,98.0,366.8,217.2,432.0,,,,,,
37.152897,-8.095245,194.0,2013-06-05 08:00:00,19.3,54,9.8,18.3,0.0,0.0,0.0,0.0,0,1012.6,990.0,0,0,0,0,0.21,1.03,6.6,8.8,351,351,19.1,21.3,22.9,20.4,16.6,0.077,0.168,0.25,0.252,1,3600.0,350.0,249.0,101.0,594.2,350.0,556.9,426.7,303.6,123.1,594.2,426.7,678.9,,,,,,
37.152897,-8.095245,194.0,2013-06-05 09:00:00,21.7,43,8.5,20.6,0.0,0.0,0.0,0.0,0,1012.7,990.2,0,0,0,0,0.35,1.49,5.5,7.0,337,339,19.8,25.0,23.0,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,560.0,454.0,106.0,761.3,560.0,792.4,636.3,515.9,120.4,761.3,636.3,900.5,,,,,,
37.152897,-8.095245,194.0,2013-06-05 10:00:00,23.2,38,8.1,23.8,0.0,0.0,0.0,0.0,0,1013.2,990.8,2,0,0,8,0.47,1.77,1.9,2.3,292,321,20.9,28.9,23.1,20.5,16.6,0.077,0.168,0.25,0.252,1,3600.0,742.0,632.0,110.0,844.0,742.0,995.0,806.6,687.1,119.6,844.0,806.6,1081.6,,,,,,
