latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.012302,-7.955139,29.0,2018-03-20 00:00:00,9.5,71,4.6,5.0,0.0,0.0,0.0,0.0,0,1018.9,1015.3,0,0,0,0,0.04,0.34,21.7,34.5,328,333,29.9,12.0,13.9,14.6,15.9,0.386,0.385,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 01:00:00,8.7,69,3.3,3.9,0.0,0.0,0.0,0.0,0,1019.1,1015.5,0,0,0,0,0.05,0.35,22.1,36.7,332,336,38.5,11.4,13.8,14.6,15.9,0.385,0.385,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 02:00:00,8.5,66,2.4,3.7,0.0,0.0,0.0,0.0,0,1019.1,1015.5,0,0,0,0,0.05,0.38,20.8,35.3,332,337,38.5,11.0,13.6,14.6,15.9,0.384,0.384,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 03:00:00,8.2,69,2.7,3.8,0.0,0.0,0.0,0.0,0,1018.8,1015.2,1,0,0,2,0.04,0.34,18.5,33.3,333,338,36.7,10.6,13.4,14.6,15.9,0.384,0.384,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 04:00:00,8.2,69,2.8,3.8,0.0,0.0,0.0,0.0,0,1018.7,1015.1,19,0,0,63,0.04,0.34,18.5,33.4,336,342,31.7,10.3,13.2,14.6,15.9,0.384,0.384,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 05:00:00,8.2,70,3.1,3.9,0.0,0.0,0.0,0.0,0,1019.4,1015.8,14,0,0,45,0.04,0.32,17.9,32.2,330,336,31.7,10.1,13.0,14.6,15.9,0.383,0.383,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 06:00:00,8.3,70,3.0,4.0,0.0,0.0,0.0,0.0,0,1020.3,1016.7,10,0,0,32,0.04,0.33,18.4,31.4,325,330,32.8,9.9,12.8,14.5,15.9,0.383,0.383,0.342,0.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,29.0,2018-03-20 07:00:00,8.2,75,4.0,4.3,0.0,0.0,0.0,0.0,0,1020.5,1016.9,1,0,1,0,0.04,0.28,17.0,29.9,324,329,32.8,9.8,12.6,14.5,15.9,0.382,0.383,0.343,0.062,1,0.0,5.0,1.0,4.0,14.0,5.0,38.7,12.6,2.5,10.1,28.9,4.9,97.3,,,,,,
37.012302,-7.955139,29.0,2018-03-20 08:00:00,9.5,70,4.3,5.5,0.0,0.0,0.0,0.0,0,1020.6,1017.0,0,0,0,0,0.07,0.36,18.4,28.9,321,327,32.4,10.2,12.5,14.5,15.9,0.382,0.383,0.343,0.062,1,3566.51,122.0,68.0,54.0,390.0,122.0,239.3,192.8,107.5,85.4,392.1,191.8,378.3,,,,,,
37.012302,-7.955139,29.0,2018-03-20 09:00:00,11.0,65,4.6,6.3,0.0,0.0,0.0,0.0,0,1020.9,1017.3,0,0,0,0,0.16,0.46,23.3,32.4,322,325,41.8,11.1,12.4,14.5,15.9,0.381,0.382,0.343,0.062,1,3600.0,324.0,232.0,92.0,629.2,324.0,508.9,403.2,288.7,114.5,629.2,403.2,633.4,,,,,,
37.012302,-7.955139,29.0,2018-03-20 10:00:00,12.5,55,3.7,6.4,0.0,0.0,0.0,0.0,2,1021.0,1017.5,51,57,0,0,0.25,0.66,31.9,43.8,335,336,57.2,12.2,12.4,14.5,15.9,0.379,0.382,0.342,0.062,1,3600.0,523.0,412.0,111.0,764.6,523.0,743.6,594.4,468.2,126.1,764.6,594.4,845.1,,,,,,
37.012302,-7.955139,29.0,2018-03-20 11:00:00,13.3,51,3.5,7.5,0.0,0.0,0.0,0.0,2,1020.8,1017.3,70,74,5,0,0.3,0.75,31.6,43.7,330,331,58.7,13.1,12.5,14.5,15.9,0.378,0.381,0.342,0.062,1,3600.0,617.0,436.0,181.0,648.7,617.0,927.6,664.6,469.6,195.0,648.7,664.6,999.2,,,,,,
37.012302,-7.955139,29.0,2018-03-20 12:00:00,13.4,52,3.8,7.9,0.0,0.0,0.0,0.0,1,1021.2,1017.7,39,35,13,0,0.3,0.74,28.2,38.6,333,335,58.0,14.1,12.5,14.5,15.9,0.376,0.381,0.342,0.062,1,3600.0,572.0,280.0,292.0,368.6,572.0,1048.2,592.1,289.8,302.3,368.6,592.1,1085.0,,,,,,
