latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.0028687,544.0,2021-05-26T00:00,14.0,70,8.5,12.8,0.0,0.0,0.0,0.0,1,1021.1,957.5,42,0,21,98,0.01,0.48,5.6,7.9,27,30,10.4,15.8,17.3,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T01:00,13.1,64,6.4,11.3,0.0,0.0,0.0,0.0,2,1020.7,956.9,62,0,53,100,0.01,0.54,6.0,15.8,73,78,13.0,15.0,17.2,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T02:00,14.2,51,4.2,11.7,0.0,0.0,0.0,0.0,2,1020.2,956.7,78,0,87,87,0.04,0.79,7.6,19.5,71,78,16.9,14.8,17.0,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T03:00,14.0,51,3.9,11.0,0.0,0.0,0.0,0.0,2,1019.9,956.4,63,0,60,89,0.05,0.79,10.4,23.7,76,76,22.7,14.6,16.9,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T04:00,13.1,54,4.0,10.4,0.0,0.0,0.0,0.0,0,1019.9,956.2,14,0,8,29,0.04,0.69,8.7,21.2,83,75,22.7,14.3,16.7,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T05:00,11.3,63,4.5,9.0,0.0,0.0,0.0,0.0,0,1020.1,956.0,0,0,0,0,0.02,0.5,6.8,19.1,90,78,19.4,13.7,16.5,14.2,11.8,0.149,0.177,0.199,0.343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.0028687,544.0,2021-05-26T06:00,12.2,64,5.6,9.5,0.0,0.0,0.0,0.0,0,1020.3,956.3,1,0,0,3,0.05,0.51,10.5,20.5,86,80,20.5,13.5,16.3,14.2,11.8,0.149,0.177,0.199,0.343,1,1786.61,42.0,21.0,21.0,178.4,42.0,98.2,93.0,46.5,46.5,285.0,58.2,217.5
41.51142,-7.0028687,544.0,2021-05-26T07:00,14.5,58,6.4,12.2,0.0,0.0,0.0,0.0,1,1020.6,957.1,27,0,3,84,0.12,0.69,9.3,14.6,77,74,22.3,14.3,16.2,14.2,11.8,0.149,0.177,0.199,0.343,1,3600.0,194.0,131.0,63.0,514.9,194.0,339.2,263.4,177.9,85.5,514.9,263.4,460.5
41.51142,-7.0028687,544.0,2021-05-26T08:00,16.7,52,6.7,14.7,0.0,0.0,0.0,0.0,1,1020.3,957.3,27,0,1,87,0.21,0.92,7.8,10.4,77,76,22.0,15.8,16.1,14.3,11.8,0.149,0.177,0.199,0.343,1,3600.0,364.0,249.0,115.0,573.6,364.0,578.7,436.4,298.5,137.9,573.6,436.4,693.9
41.51142,-7.0028687,544.0,2021-05-26T09:00,18.9,45,6.8,17.7,0.0,0.0,0.0,0.0,0,1019.7,957.2,13,0,2,38,0.34,1.2,3.7,4.8,79,77,20.5,18.0,16.1,14.3,11.8,0.149,0.176,0.199,0.343,1,3600.0,566.0,459.0,107.0,764.3,566.0,800.6,637.5,517.0,120.5,764.3,637.5,901.7
