latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.754242,375.0,2009-05-13T00:00,10.2,84,7.6,9.0,0.0,0.0,0.0,0.0,0,1017.2,972.4,7,7,1,0,0.0,0.2,4.0,6.2,175,216,7.2,10.9,14.4,14.3,11.2,0.288,0.241,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T01:00,9.7,86,7.5,8.5,0.0,0.0,0.0,0.0,0,1016.8,972.0,13,14,1,0,0.0,0.17,3.9,5.8,158,202,6.5,10.2,14.1,14.3,11.3,0.288,0.241,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T02:00,9.3,88,7.4,8.2,0.0,0.0,0.0,0.0,0,1016.7,971.8,18,19,1,0,0.0,0.14,3.4,4.7,122,180,5.8,9.5,13.9,14.3,11.3,0.287,0.241,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T03:00,8.9,90,7.3,7.8,0.0,0.0,0.0,0.0,1,1016.2,971.3,33,35,2,0,0.0,0.12,3.4,4.7,108,157,5.0,9.0,13.6,14.2,11.3,0.287,0.241,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T04:00,8.6,91,7.2,7.3,0.0,0.0,0.0,0.0,1,1016.2,971.2,36,37,4,0,0.0,0.1,3.8,5.2,107,146,4.7,8.6,13.3,14.2,11.3,0.286,0.242,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T05:00,8.0,93,6.9,6.6,0.0,0.0,0.0,0.0,3,1016.2,971.1,89,95,4,4,0.0,0.08,4.8,6.1,103,140,5.8,8.3,13.0,14.2,11.3,0.286,0.242,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,375.0,2009-05-13T06:00,7.4,97,6.9,6.1,0.0,0.0,0.0,0.0,3,1016.5,971.3,98,97,6,24,0.01,0.03,3.6,4.6,96,141,6.1,8.4,12.8,14.2,11.3,0.286,0.242,0.292,0.354,1,18.74,17.0,6.0,11.0,62.5,17.0,69.7,39.1,13.8,25.3,115.4,21.1,160.1
40.52724,-7.754242,375.0,2009-05-13T07:00,8.2,98,7.9,7.2,0.0,0.0,0.0,0.0,3,1017.1,972.0,100,100,11,58,0.03,0.03,3.4,4.2,108,149,11.2,10.3,12.7,14.2,11.3,0.285,0.242,0.292,0.354,1,24.78,78.0,13.0,65.0,60.8,78.0,286.4,112.3,18.7,93.6,60.8,112.3,412.5
40.52724,-7.754242,375.0,2009-05-13T08:00,10.4,90,8.8,9.5,0.0,0.0,0.0,0.0,3,1017.0,972.3,100,82,5,85,0.07,0.12,3.7,5.2,151,155,12.2,12.1,12.7,14.2,11.3,0.285,0.242,0.292,0.354,1,0.0,134.0,10.0,124.0,25.0,134.0,535.6,164.0,12.2,151.8,25.0,164.0,655.5
40.52724,-7.754242,375.0,2009-05-13T09:00,11.8,80,8.5,10.5,0.0,0.0,0.0,0.0,3,1017.1,972.6,100,99,5,57,0.11,0.27,6.0,7.2,205,207,14.4,13.6,12.7,14.2,11.3,0.284,0.242,0.292,0.354,1,0.0,205.0,18.0,187.0,31.5,205.0,766.9,233.2,20.5,212.8,31.5,233.2,872.6
