latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.246044,-7.8370667,650.0,2015-03-05T00:00,7.2,57,-0.7,2.7,0.0,0.0,0.0,0.0,0,1034.7,956.5,5,0,0,16,0.05,0.44,15.5,32.4,59,60,43.9,7.8,10.8,9.0,8.7,0.341,0.37,0.404,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T01:00,6.2,57,-1.7,1.4,0.0,0.0,0.0,0.0,0,1034.6,956.1,5,0,0,18,0.05,0.41,16.4,33.5,61,62,46.1,7.3,10.6,9.0,8.7,0.341,0.37,0.404,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T02:00,5.3,56,-2.7,0.3,0.0,0.0,0.0,0.0,0,1034.7,956.0,4,0,0,12,0.05,0.39,17.4,34.3,63,63,47.9,6.8,10.3,9.0,8.7,0.341,0.37,0.403,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T03:00,4.6,54,-3.8,-0.8,0.0,0.0,0.0,0.0,0,1034.4,955.5,4,0,0,14,0.05,0.39,18.2,35.4,63,63,50.0,6.3,10.1,9.0,8.7,0.341,0.37,0.403,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T04:00,3.9,54,-4.4,-1.6,0.0,0.0,0.0,0.0,0,1033.8,954.8,4,0,0,12,0.05,0.37,18.8,36.5,64,64,51.8,5.8,9.8,9.0,8.7,0.341,0.37,0.403,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T05:00,3.4,56,-4.6,-2.2,0.0,0.0,0.0,0.0,0,1033.5,954.3,2,0,0,7,0.05,0.35,19.5,37.4,65,65,52.2,5.4,9.5,9.0,8.7,0.341,0.37,0.403,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T06:00,3.0,58,-4.5,-2.6,0.0,0.0,0.0,0.0,0,1033.4,954.1,2,0,0,5,0.04,0.32,19.3,37.1,66,66,51.8,5.0,9.2,9.0,8.7,0.341,0.37,0.403,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T07:00,2.9,59,-4.3,-2.6,0.0,0.0,0.0,0.0,0,1033.4,954.1,0,0,0,0,0.04,0.31,18.7,36.3,67,67,52.2,4.7,8.9,9.0,8.7,0.341,0.37,0.403,0.422,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.8370667,650.0,2015-03-05T08:00,3.4,61,-3.4,-2.1,0.0,0.0,0.0,0.0,0,1033.5,954.3,0,0,0,0,0.05,0.3,20.2,35.7,68,68,52.6,5.0,8.7,9.0,8.7,0.341,0.369,0.403,0.422,1,2037.17,63.0,42.0,21.0,330.0,63.0,118.3,134.2,89.5,44.7,493.8,89.7,252.0
40.246044,-7.8370667,650.0,2015-03-05T09:00,5.3,58,-2.3,-0.2,0.0,0.0,0.0,0.0,0,1033.6,954.9,0,0,0,0,0.11,0.38,20.6,32.1,71,70,53.6,6.5,8.6,9.0,8.7,0.341,0.369,0.403,0.422,1,3600.0,252.0,195.0,57.0,717.5,252.0,378.1,332.2,257.1,75.1,717.5,332.2,498.5
40.246044,-7.8370667,650.0,2015-03-05T10:00,7.6,52,-1.6,2.1,0.0,0.0,0.0,0.0,0,1032.7,954.7,0,0,0,0,0.19,0.5,21.1,30.8,67,67,54.7,8.4,8.6,9.0,8.7,0.34,0.369,0.403,0.422,1,3600.0,444.0,371.0,73.0,852.4,444.0,605.6,516.4,431.5,84.9,852.4,516.4,704.4
40.246044,-7.8370667,650.0,2015-03-05T11:00,9.7,48,-0.8,4.7,0.0,0.0,0.0,0.0,0,1032.1,954.7,0,0,0,0,0.27,0.63,20.5,29.3,72,71,52.9,10.4,8.7,9.0,8.7,0.339,0.369,0.403,0.422,1,3600.0,603.0,520.0,83.0,921.4,603.0,785.2,657.1,566.7,90.5,921.4,657.1,855.7
40.246044,-7.8370667,650.0,2015-03-05T12:00,11.3,45,-0.2,7.0,0.0,0.0,0.0,0.0,0,1031.1,954.2,0,0,0,0,0.33,0.74,19.7,27.5,75,76,51.1,12.2,8.9,9.0,8.7,0.337,0.368,0.403,0.422,1,3600.0,708.0,619.0,89.0,951.8,708.0,904.9,737.3,644.6,92.7,951.8,737.3,942.3
40.246044,-7.8370667,650.0,2015-03-05T13:00,12.5,43,0.3,8.8,0.0,0.0,0.0,0.0,0,1030.2,953.7,0,0,0,0,0.37,0.83,18.4,25.6,79,79,49.0,13.5,9.2,9.0,8.7,0.334,0.368,0.403,0.422,1,3600.0,751.0,660.0,91.0,960.2,751.0,956.3,752.4,661.2,91.2,960.2,752.4,958.1
40.246044,-7.8370667,650.0,2015-03-05T14:00,13.3,42,0.7,9.8,0.0,0.0,0.0,0.0,0,1029.0,952.8,0,0,0,0,0.37,0.89,16.4,22.6,81,82,45.4,14.3,9.5,9.0,8.7,0.332,0.368,0.403,0.422,1,3600.0,730.0,640.0,90.0,951.2,730.0,936.1,703.5,616.7,86.7,951.2,703.5,902.1
40.246044,-7.8370667,650.0,2015-03-05T15:00,13.9,41,0.9,10.3,0.0,0.0,0.0,0.0,0,1028.4,952.4,0,0,0,0,0.34,0.93,14.6,20.0,80,82,40.3,14.7,9.8,9.0,8.7,0.33,0.367,0.402,0.422,1,3600.0,646.0,561.0,85.0,923.0,646.0,845.6,594.5,516.2,78.2,923.0,594.5,778.1
40.246044,-7.8370667,650.0,2015-03-05T16:00,13.9,41,1.0,10.0,0.0,0.0,0.0,0.0,0,1027.7,951.7,0,0,0,0,0.28,0.93,13.6,18.6,79,80,35.6,14.5,10.1,9.0,8.7,0.328,0.367,0.402,0.422,1,3600.0,508.0,431.0,77.0,867.7,508.0,691.0,437.2,370.9,66.3,867.7,437.2,594.7
40.246044,-7.8370667,650.0,2015-03-05T17:00,13.5,43,1.2,9.8,0.0,0.0,0.0,0.0,0,1027.8,951.7,0,0,0,0,0.19,0.88,11.5,17.3,76,78,32.4,13.7,10.3,9.0,8.7,0.327,0.366,0.402,0.422,1,3600.0,329.0,265.0,64.0,763.4,329.0,482.9,248.2,199.9,48.3,763.4,248.2,364.3
