latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-8.307678,531.0,2013-06-04T00:00,16.0,55,6.8,14.5,0.0,0.0,0.0,0.0,0,1014.0,952.7,0,0,0,0,0.01,0.83,4.5,7.1,14,345,10.4,16.0,19.0,14.4,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T01:00,15.1,58,7.0,13.7,0.0,0.0,0.0,0.0,0,1013.4,952.0,1,0,0,2,0.01,0.72,4.4,6.5,35,360,10.1,15.2,18.8,14.4,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T02:00,14.2,62,7.0,12.6,0.0,0.0,0.0,0.0,0,1013.0,951.4,2,0,0,8,0.02,0.62,5.9,6.8,47,25,12.2,14.5,18.5,14.5,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T03:00,13.3,65,6.9,11.4,0.0,0.0,0.0,0.0,0,1012.8,951.0,8,0,0,26,0.02,0.54,7.7,8.8,62,55,14.0,13.8,18.2,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T04:00,12.9,66,6.6,10.7,0.0,0.0,0.0,0.0,0,1012.8,950.9,11,0,0,38,0.02,0.51,9.0,10.4,67,76,14.4,13.3,17.9,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T05:00,12.5,67,6.4,10.3,0.0,0.0,0.0,0.0,0,1012.7,950.7,9,0,0,31,0.02,0.48,8.8,10.1,71,92,14.0,12.7,17.6,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.307678,531.0,2013-06-04T06:00,12.6,68,6.8,11.0,0.0,0.0,0.0,0.0,0,1012.9,951.0,6,0,0,19,0.02,0.47,5.2,8.0,65,100,13.3,12.8,17.3,14.5,11.8,0.128,0.21,0.289,0.378,1,1176.54,36.0,17.0,19.0,153.8,36.0,88.0,80.8,38.2,42.7,256.8,48.4,197.6
40.03515,-8.307678,531.0,2013-06-04T07:00,15.7,78,11.8,15.5,0.0,0.0,0.0,0.0,0,1013.0,951.7,10,0,0,32,0.09,0.4,5.4,6.7,70,106,13.0,15.1,17.2,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,190.0,136.0,54.0,564.3,190.0,320.3,262.8,188.1,74.7,564.3,262.8,443.1
40.03515,-8.307678,531.0,2013-06-04T08:00,19.8,46,7.9,18.8,0.0,0.0,0.0,0.0,0,1013.1,952.6,14,0,0,48,0.22,1.25,3.3,4.5,96,104,12.6,19.3,17.2,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,383.0,306.0,77.0,722.0,383.0,563.3,462.8,369.8,93.1,722.0,462.8,680.7
40.03515,-8.307678,531.0,2013-06-04T09:00,21.7,41,7.9,20.9,0.0,0.0,0.0,0.0,0,1012.9,952.8,20,0,0,66,0.36,1.53,3.0,3.8,166,163,15.1,21.6,17.4,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,575.0,481.0,94.0,809.1,575.0,790.1,650.7,544.4,106.4,809.1,650.7,894.2
