latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.40246,-7.334259,571.0,2017-03-18T00:00,10.8,44,-0.8,7.3,0.0,0.0,0.0,0.0,0,1020.5,953.2,0,0,0,0,0.04,0.72,8.7,12.9,95,77,14.0,10.3,12.2,11.5,10.5,0.219,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T01:00,9.1,57,1.1,5.9,0.0,0.0,0.0,0.0,0,1020.9,953.2,0,0,0,0,0.03,0.49,8.7,13.2,48,45,13.0,9.5,12.0,11.5,10.5,0.22,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T02:00,8.2,59,0.8,5.0,0.0,0.0,0.0,0.0,0,1020.8,952.9,0,0,0,0,0.03,0.44,8.8,13.8,78,49,13.0,8.8,11.7,11.5,10.5,0.22,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T03:00,8.2,57,0.1,4.9,0.0,0.0,0.0,0.0,0,1020.3,952.4,0,0,0,0,0.03,0.47,8.4,14.3,97,62,13.3,8.2,11.5,11.5,10.5,0.22,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T04:00,8.6,51,-0.9,5.3,0.0,0.0,0.0,0.0,0,1020.5,952.7,0,0,0,0,0.03,0.55,7.3,18.4,79,59,13.3,7.8,11.2,11.5,10.5,0.22,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T05:00,8.6,51,-1.0,5.1,0.0,0.0,0.0,0.0,0,1020.6,952.8,0,0,0,0,0.03,0.55,8.7,23.5,85,69,15.8,7.6,10.9,11.5,10.5,0.22,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T06:00,8.7,51,-0.9,5.1,0.0,0.0,0.0,0.0,0,1020.9,953.1,0,0,0,0,0.04,0.55,9.1,23.9,99,85,17.3,7.5,10.7,11.5,10.5,0.221,0.271,0.309,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.334259,571.0,2017-03-18T07:00,8.6,52,-0.7,4.9,0.0,0.0,0.0,0.0,0,1021.7,953.8,0,0,0,0,0.06,0.53,10.1,23.5,88,85,19.1,7.5,10.5,11.5,10.5,0.221,0.271,0.309,0.28,1,0.0,6.0,2.0,4.0,28.7,6.0,36.0,15.3,5.1,10.2,58.6,5.7,92.0
39.40246,-7.334259,571.0,2017-03-18T08:00,10.5,53,1.3,6.9,0.0,0.0,0.0,0.0,0,1021.9,954.4,0,0,0,0,0.09,0.6,11.5,23.1,94,94,22.0,8.4,10.3,11.5,10.5,0.221,0.27,0.309,0.28,1,3495.28,128.0,85.0,43.0,503.3,128.0,229.3,202.9,134.8,68.2,512.0,199.5,363.6
39.40246,-7.334259,571.0,2017-03-18T09:00,13.2,45,1.5,9.6,0.0,0.0,0.0,0.0,0,1022.3,955.4,0,0,0,0,0.19,0.83,11.5,19.6,94,96,25.6,9.9,10.2,11.5,10.5,0.22,0.27,0.309,0.28,1,3600.0,330.0,259.0,71.0,730.8,330.0,489.6,410.9,322.5,88.4,730.8,410.9,609.6
