latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-7.241394,196.0,2006-04-11T00:00,8.6,53,-0.6,4.3,0.0,0.0,0.0,0.0,0,1021.1,997.2,4,0,3,6,0.05,0.53,13.8,26.3,62,65,36.0,10.3,12.7,11.8,9.5,0.37,0.378,0.377,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T01:00,7.3,53,-1.7,3.1,0.0,0.0,0.0,0.0,0,1021.2,997.2,0,0,0,0,0.05,0.48,12.6,24.7,63,67,36.4,9.7,12.4,11.8,9.5,0.37,0.378,0.377,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T02:00,6.5,54,-2.1,2.5,0.0,0.0,0.0,0.0,0,1021.2,997.1,0,0,0,0,0.04,0.44,11.1,22.7,61,67,34.2,9.1,12.2,11.8,9.5,0.369,0.378,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T03:00,5.8,56,-2.3,1.9,0.0,0.0,0.0,0.0,0,1021.3,997.1,0,0,0,0,0.03,0.41,10.2,21.4,58,63,29.9,8.6,11.9,11.8,9.5,0.369,0.377,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T04:00,5.3,58,-2.3,1.4,0.0,0.0,0.0,0.0,0,1022.0,997.8,0,0,0,0,0.03,0.38,10.1,21.1,55,60,27.4,8.1,11.7,11.8,9.5,0.369,0.377,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T05:00,4.8,61,-2.1,1.1,0.0,0.0,0.0,0.0,0,1022.1,997.8,0,0,0,0,0.02,0.34,8.9,20.0,58,64,26.6,7.7,11.4,11.8,9.5,0.368,0.377,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T06:00,4.4,65,-1.6,0.9,0.0,0.0,0.0,0.0,0,1022.7,998.4,0,0,0,0,0.01,0.29,7.8,18.7,56,65,25.6,7.2,11.1,11.8,9.5,0.368,0.377,0.377,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.241394,196.0,2006-04-11T07:00,4.4,70,-0.6,0.8,0.0,0.0,0.0,0.0,0,1023.1,998.8,0,0,0,0,0.03,0.25,9.3,17.6,54,62,25.2,7.3,10.9,11.7,9.5,0.368,0.377,0.377,0.321,1,2217.75,65.0,41.0,24.0,309.5,65.0,129.8,131.2,82.7,48.4,430.6,94.3,261.9
41.370823,-7.241394,196.0,2006-04-11T08:00,6.1,63,-0.4,1.9,0.0,0.0,0.0,0.0,0,1023.3,999.1,0,0,0,0,0.1,0.35,13.2,18.9,64,66,32.4,8.9,10.7,11.7,9.5,0.368,0.377,0.377,0.321,1,3600.0,254.0,194.0,60.0,675.8,254.0,391.3,335.9,256.5,79.3,675.8,335.9,517.4
41.370823,-7.241394,196.0,2006-04-11T09:00,7.8,58,0.1,3.6,0.0,0.0,0.0,0.0,0,1023.3,999.3,0,0,0,0,0.19,0.44,14.0,19.7,67,69,36.4,10.3,10.7,11.7,9.6,0.367,0.376,0.376,0.321,1,3600.0,461.0,382.0,79.0,820.0,461.0,634.9,542.0,449.1,92.9,820.0,542.0,746.5
