latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-7.370697,515.0,2001-06-01T00:00,21.2,61,13.3,20.7,0.0,0.0,0.0,0.0,0,1017.3,958.6,2,0,0,8,0.05,0.99,10.8,24.5,60,64,34.2,21.6,23.0,17.1,11.3,0.217,0.26,0.304,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T01:00,20.0,60,12.1,19.0,0.0,0.0,0.0,0.0,0,1017.7,958.8,0,0,0,0,0.06,0.93,12.0,24.2,69,72,36.0,21.1,22.8,17.1,11.3,0.217,0.26,0.304,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T02:00,19.0,62,11.6,18.1,0.0,0.0,0.0,0.0,0,1017.8,958.6,0,0,0,0,0.04,0.83,9.8,20.6,66,71,34.2,20.6,22.5,17.2,11.4,0.218,0.26,0.304,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T03:00,18.1,64,11.1,17.2,0.0,0.0,0.0,0.0,0,1018.2,958.8,0,0,0,0,0.03,0.75,8.7,18.8,66,70,28.8,20.0,22.3,17.2,11.4,0.218,0.26,0.304,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T04:00,17.3,65,10.7,16.3,0.0,0.0,0.0,0.0,0,1018.2,958.7,0,0,0,0,0.03,0.69,8.4,18.6,70,72,25.9,19.4,22.0,17.2,11.4,0.218,0.26,0.304,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T05:00,16.6,69,10.8,15.6,0.0,0.0,0.0,0.0,0,1018.5,958.8,0,0,0,0,0.02,0.59,8.6,18.2,68,72,24.1,18.8,21.8,17.2,11.4,0.218,0.26,0.304,0.384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-7.370697,515.0,2001-06-01T06:00,16.3,74,11.7,15.4,0.0,0.0,0.0,0.0,0,1018.6,958.9,1,1,0,0,0.04,0.48,9.4,17.4,67,72,23.8,18.6,21.5,17.2,11.4,0.218,0.26,0.304,0.384,1,1875.6,42.0,22.0,20.0,184.8,42.0,102.2,90.6,47.5,43.1,286.3,58.5,220.6
41.370823,-7.370697,515.0,2001-06-01T07:00,18.0,62,10.5,16.4,0.0,0.0,0.0,0.0,0,1018.8,959.4,0,0,0,0,0.13,0.79,11.8,16.6,70,72,29.9,19.9,21.3,17.2,11.4,0.218,0.26,0.304,0.384,1,3600.0,191.0,133.0,58.0,518.2,191.0,341.4,258.5,180.0,78.5,518.2,258.5,462.1
41.370823,-7.370697,515.0,2001-06-01T08:00,19.2,57,10.4,17.6,0.0,0.0,0.0,0.0,0,1018.8,959.6,0,0,0,0,0.24,0.96,12.2,16.3,71,72,31.3,21.0,21.2,17.2,11.4,0.218,0.26,0.304,0.384,1,3600.0,378.0,298.0,80.0,683.7,378.0,579.9,452.9,357.0,95.8,683.7,452.9,694.7
41.370823,-7.370697,515.0,2001-06-01T09:00,20.8,52,10.7,19.3,0.0,0.0,0.0,0.0,0,1018.6,959.7,0,0,0,0,0.36,1.17,12.6,17.1,70,72,33.5,22.5,21.2,17.2,11.4,0.217,0.259,0.303,0.384,1,3600.0,566.0,471.0,95.0,782.0,566.0,801.3,637.5,530.5,107.0,782.0,637.5,902.4
41.370823,-7.370697,515.0,2001-06-01T10:00,22.6,48,11.1,22.1,0.0,0.0,0.0,0.0,0,1018.2,959.7,0,0,0,0,0.48,1.43,12.9,17.2,72,74,33.8,24.1,21.3,17.2,11.4,0.216,0.259,0.303,0.384,1,3600.0,733.0,627.0,106.0,842.0,733.0,990.6,792.6,678.0,114.6,842.0,792.6,1071.2
41.370823,-7.370697,515.0,2001-06-01T11:00,24.6,44,11.7,25.2,0.0,0.0,0.0,0.0,0,1017.6,959.5,0,0,0,0,0.59,1.72,11.4,14.8,77,77,33.1,25.7,21.5,17.3,11.4,0.215,0.258,0.303,0.384,1,3600.0,864.0,752.0,112.0,881.5,864.0,1134.9,905.5,788.1,117.4,881.5,905.5,1189.5
41.370823,-7.370697,515.0,2001-06-01T12:00,26.3,41,12.2,27.9,0.0,0.0,0.0,0.0,0,1017.1,959.4,0,0,0,0,0.66,2.01,9.9,12.8,80,80,31.3,27.2,21.7,17.3,11.4,0.214,0.258,0.303,0.384,1,3600.0,947.0,833.0,114.0,905.0,947.0,1224.5,966.1,849.8,116.3,905.0,966.1,1249.2
41.370823,-7.370697,515.0,2001-06-01T13:00,27.7,39,12.6,29.9,0.0,0.0,0.0,0.0,0,1016.2,958.8,0,0,0,0,0.7,2.26,8.4,10.5,83,84,28.8,28.4,22.0,17.3,11.4,0.212,0.257,0.302,0.384,1,3600.0,976.0,861.0,115.0,914.0,976.0,1253.1,970.8,856.4,114.4,914.0,970.8,1246.4
41.370823,-7.370697,515.0,2001-06-01T14:00,28.8,37,12.8,31.3,0.0,0.0,0.0,0.0,0,1015.8,958.6,0,0,0,0,0.69,2.49,5.9,7.2,79,84,25.6,29.3,22.4,17.3,11.4,0.211,0.256,0.302,0.384,1,3600.0,947.0,834.0,113.0,910.2,947.0,1218.9,917.7,808.2,109.5,910.2,917.7,1181.2
41.370823,-7.370697,515.0,2001-06-01T15:00,29.5,35,12.4,32.1,0.0,0.0,0.0,0.0,0,1015.2,958.2,0,0,0,0,0.62,2.69,2.4,2.7,63,67,21.2,29.9,22.7,17.3,11.4,0.209,0.255,0.302,0.384,1,3600.0,866.0,760.0,106.0,899.3,866.0,1124.2,815.1,715.3,99.8,899.3,815.1,1058.1
41.370823,-7.370697,515.0,2001-06-01T16:00,29.8,32,11.6,31.1,0.0,0.0,0.0,0.0,0,1014.8,957.9,0,0,0,0,0.52,2.84,2.8,3.1,320,315,16.2,29.9,23.0,17.3,11.4,0.208,0.255,0.302,0.384,1,3600.0,730.0,629.0,101.0,857.8,730.0,975.5,662.6,570.9,91.7,857.8,662.6,885.4
41.370823,-7.370697,515.0,2001-06-01T17:00,29.8,31,11.0,29.3,0.0,0.0,0.0,0.0,0,1014.1,957.2,0,0,0,0,0.42,2.88,6.0,7.4,303,299,13.3,29.5,23.2,17.4,11.4,0.207,0.254,0.302,0.384,1,3600.0,554.0,461.0,93.0,783.3,554.0,782.9,477.7,397.5,80.2,783.3,477.7,675.0
41.370823,-7.370697,515.0,2001-06-01T18:00,29.3,34,11.7,28.7,0.0,0.0,0.0,0.0,0,1014.5,957.5,2,0,4,0,0.3,2.71,8.4,10.9,295,297,14.0,28.5,23.4,17.4,11.4,0.207,0.254,0.301,0.384,1,3600.0,360.0,282.0,78.0,670.5,360.0,559.5,283.9,222.4,61.5,670.5,283.9,441.2
