latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.45694,-7.8702393,389.0,2010-07-01T00:00,21.8,80,18.1,24.7,0.0,0.0,0.0,0.0,0,1017.4,972.8,1,0,1,0,0.0,0.54,0.8,3.7,297,281,6.1,21.1,24.3,19.7,14.6,0.124,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T01:00,20.5,83,17.5,23.2,0.0,0.0,0.0,0.0,0,1017.3,972.5,1,0,2,0,0.0,0.41,0.5,3.7,315,281,6.5,20.2,24.0,19.7,14.6,0.124,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T02:00,19.6,86,17.2,22.1,0.0,0.0,0.0,0.0,0,1016.8,971.9,1,0,1,0,0.0,0.33,0.8,2.9,27,300,7.2,19.5,23.7,19.7,14.6,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T03:00,18.8,88,16.8,20.9,0.0,0.0,0.0,0.0,0,1016.8,971.7,1,0,1,0,0.0,0.26,2.3,2.6,39,326,7.2,18.9,23.4,19.7,14.6,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T04:00,18.5,88,16.4,20.3,0.0,0.0,0.0,0.0,0,1016.3,971.2,20,22,0,0,0.0,0.26,2.6,2.5,56,8,7.2,18.3,23.1,19.7,14.7,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T05:00,17.5,92,16.1,19.3,0.0,0.0,0.0,0.0,2,1016.4,971.2,75,83,1,0,0.0,0.16,2.0,2.5,45,360,7.2,17.9,22.8,19.7,14.7,0.126,0.235,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.8702393,389.0,2010-07-01T06:00,18.3,89,16.4,20.1,0.0,0.0,0.0,0.0,2,1016.5,971.4,75,83,0,0,0.01,0.23,2.6,4.1,16,322,8.3,18.2,22.5,19.7,14.7,0.126,0.235,0.3,0.373,1,388.0,26.0,10.0,16.0,91.1,26.0,86.6,58.5,22.5,36.0,152.8,34.9,194.8
40.45694,-7.8702393,389.0,2010-07-01T07:00,19.2,88,17.2,21.3,0.0,0.0,0.0,0.0,0,1016.5,971.5,18,20,0,0,0.07,0.26,2.9,4.0,360,333,12.2,20.2,22.4,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,121.0,43.0,78.0,180.4,121.0,315.5,167.4,59.5,107.9,180.4,167.4,436.4
40.45694,-7.8702393,389.0,2010-07-01T08:00,21.5,74,16.8,23.6,0.0,0.0,0.0,0.0,0,1016.6,972.0,13,14,0,0,0.16,0.66,1.8,2.5,349,360,12.2,22.9,22.4,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,260.0,126.0,134.0,300.4,260.0,555.1,314.4,152.4,162.1,300.4,314.4,671.3
40.45694,-7.8702393,389.0,2010-07-01T09:00,24.0,62,16.2,25.9,0.0,0.0,0.0,0.0,0,1016.3,972.0,0,0,0,0,0.33,1.15,1.6,1.8,297,307,11.9,25.7,22.5,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,507.0,375.0,132.0,636.3,507.0,779.8,574.3,424.8,149.5,636.3,574.3,883.3
40.45694,-7.8702393,389.0,2010-07-01T10:00,26.1,53,15.6,28.6,0.0,0.0,0.0,0.0,0,1016.1,972.1,0,0,0,0,0.48,1.6,2.9,2.9,277,277,16.6,28.3,22.7,19.7,14.7,0.124,0.235,0.299,0.373,1,3600.0,702.0,598.0,104.0,812.1,702.0,974.4,762.4,649.4,112.9,812.1,762.4,1058.2
40.45694,-7.8702393,389.0,2010-07-01T11:00,27.6,44,14.2,29.8,0.0,0.0,0.0,0.0,0,1015.4,971.7,0,0,0,0,0.59,2.07,5.8,6.5,270,270,21.2,30.3,23.0,19.7,14.7,0.122,0.234,0.299,0.373,1,3600.0,824.0,702.0,122.0,825.3,824.0,1125.5,866.7,738.4,128.3,825.3,866.7,1183.9
40.45694,-7.8702393,389.0,2010-07-01T12:00,28.7,38,13.0,30.8,0.0,0.0,0.0,0.0,0,1015.4,971.8,0,0,0,1,0.69,2.44,8.7,10.5,275,274,25.9,32.1,23.4,19.7,14.7,0.12,0.234,0.299,0.373,1,3600.0,946.0,836.0,110.0,904.6,946.0,1222.9,968.4,855.8,112.6,904.6,968.4,1251.9
40.45694,-7.8702393,389.0,2010-07-01T13:00,28.9,37,12.6,30.2,0.0,0.0,0.0,0.0,0,1014.7,971.2,5,0,0,16,0.67,2.52,10.5,12.7,276,277,28.4,32.6,23.7,19.8,14.7,0.117,0.233,0.299,0.373,1,3600.0,900.0,779.0,121.0,818.1,900.0,1259.9,898.2,777.5,120.8,818.1,898.2,1257.5
40.45694,-7.8702393,389.0,2010-07-01T14:00,28.9,36,12.3,29.7,0.0,0.0,0.0,0.0,0,1014.3,970.8,14,0,0,48,0.66,2.55,11.6,14.2,277,279,29.2,32.9,24.1,19.8,14.7,0.115,0.233,0.299,0.373,1,3600.0,876.0,748.0,128.0,802.0,876.0,1234.1,852.1,727.6,124.5,802.0,852.1,1200.4
40.45694,-7.8702393,389.0,2010-07-01T15:00,28.6,36,12.1,28.7,0.0,0.0,0.0,0.0,1,1014.5,971.0,21,0,0,69,0.61,2.51,12.8,15.8,281,282,29.2,32.8,24.4,19.8,14.7,0.113,0.232,0.298,0.373,1,3600.0,789.0,649.0,140.0,748.7,789.0,1147.0,745.9,613.6,132.4,748.7,745.9,1084.4
40.45694,-7.8702393,389.0,2010-07-01T16:00,28.2,37,12.0,27.6,0.0,0.0,0.0,0.0,1,1014.2,970.6,20,0,0,68,0.54,2.43,13.5,16.9,286,286,29.2,32.4,24.7,19.8,14.7,0.111,0.232,0.298,0.373,1,3600.0,690.0,563.0,127.0,741.4,690.0,1004.8,630.1,514.1,116.0,741.4,630.1,917.5
40.45694,-7.8702393,389.0,2010-07-01T17:00,27.4,39,12.2,26.2,0.0,0.0,0.0,0.0,1,1014.3,970.6,21,0,0,69,0.45,2.23,13.4,17.1,290,292,28.4,31.6,24.9,19.8,14.7,0.11,0.232,0.298,0.373,1,3600.0,565.0,451.0,114.0,730.4,565.0,817.0,491.7,392.5,99.2,730.4,491.7,711.0
