latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.434093,-8.257965,271.0,2018-06-17T00:00,19.7,60,11.7,18.5,0.0,0.0,0.0,0.0,0,1016.3,984.8,0,0,0,0,0.05,0.92,11.5,23.0,356,1,22.7,21.4,23.0,18.1,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T01:00,18.6,67,12.3,17.4,0.0,0.0,0.0,0.0,0,1016.1,984.5,0,0,0,0,0.05,0.71,13.0,24.9,360,5,22.7,20.9,22.9,18.1,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T02:00,17.9,73,13.0,17.1,0.0,0.0,0.0,0.0,0,1016.0,984.3,0,0,0,0,0.03,0.56,12.3,24.8,7,9,23.0,20.4,22.7,18.1,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T03:00,17.4,78,13.5,17.0,0.0,0.0,0.0,0.0,0,1016.1,984.3,0,0,0,0,0.02,0.44,10.8,22.8,15,18,22.0,19.9,22.5,18.1,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T04:00,17.3,80,13.8,16.6,0.0,0.0,0.0,0.0,0,1015.7,983.9,0,0,0,0,0.02,0.4,13.2,25.9,22,27,23.4,19.5,22.2,18.1,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T05:00,17.7,79,13.9,16.8,0.0,0.0,0.0,0.0,0,1015.6,983.9,0,0,0,0,0.03,0.43,14.4,28.8,32,37,25.6,19.3,22.0,18.2,15.5,0.153,0.189,0.241,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.434093,-8.257965,271.0,2018-06-17T06:00,18.9,73,13.9,18.3,0.0,0.0,0.0,0.0,0,1015.8,984.2,0,0,0,0,0.06,0.6,13.2,26.5,43,46,25.6,19.3,21.8,18.2,15.5,0.153,0.189,0.24,0.202,1,171.88,23.0,8.0,15.0,77.5,23.0,78.2,52.2,18.2,34.0,135.6,29.8,177.4
37.434093,-8.257965,271.0,2018-06-17T07:00,21.6,63,14.3,21.4,0.0,0.0,0.0,0.0,0,1016.2,984.9,0,0,0,0,0.13,0.94,11.0,19.9,41,46,23.0,20.1,21.6,18.2,15.5,0.153,0.189,0.24,0.202,1,3600.0,157.0,93.0,64.0,406.2,157.0,303.4,222.3,131.7,90.6,406.2,222.3,429.5
37.434093,-8.257965,271.0,2018-06-17T08:00,24.1,55,14.5,24.3,0.0,0.0,0.0,0.0,0,1016.6,985.5,0,0,0,0,0.24,1.35,8.3,11.5,56,58,21.2,21.7,21.5,18.2,15.5,0.153,0.189,0.24,0.202,1,3600.0,345.0,252.0,93.0,603.7,345.0,553.2,420.5,307.1,113.3,603.7,420.5,674.2
37.434093,-8.257965,271.0,2018-06-17T09:00,26.3,49,14.9,27.2,0.0,0.0,0.0,0.0,0,1017.1,986.2,0,0,0,0,0.37,1.73,5.2,7.1,106,105,19.8,23.8,21.6,18.2,15.5,0.153,0.189,0.24,0.202,1,3600.0,537.0,424.0,113.0,713.9,537.0,787.0,610.4,481.9,128.4,713.9,610.4,894.6
