latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.441124,-7.510803,651.0,2023-06-02T00:00,13.1,97,12.7,13.4,0.0,0.0,0.0,0.0,3,1012.6,937.4,100,100,61,87,0.0,0.04,3.7,7.6,61,90,5.8,14.7,17.3,16.0,12.8,0.4,0.365,0.214,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T01:00,13.3,98,13.0,13.5,0.1,0.1,0.0,0.0,51,1012.4,937.3,100,100,30,25,0.0,0.03,5.2,8.7,65,66,11.2,14.8,17.1,16.0,12.8,0.397,0.365,0.214,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T02:00,12.8,100,12.8,13.1,0.0,0.0,0.0,0.0,3,1012.1,936.9,100,100,46,0,0.0,0.0,4.3,9.6,48,56,9.7,14.4,16.9,16.0,12.8,0.394,0.366,0.214,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T03:00,12.9,99,12.7,13.2,0.0,0.0,0.0,0.0,3,1012.0,936.8,100,100,22,5,0.0,0.02,4.1,7.9,38,47,9.4,14.3,16.7,16.0,12.8,0.392,0.366,0.214,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T04:00,12.6,99,12.4,12.9,0.0,0.0,0.0,0.0,3,1011.8,936.6,100,94,41,16,0.0,0.01,3.1,7.8,21,56,7.6,14.1,16.5,15.9,12.8,0.39,0.366,0.215,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T05:00,12.1,99,11.9,12.0,0.0,0.0,0.0,0.0,3,1012.3,936.9,100,83,71,11,0.0,0.02,4.9,8.9,36,76,7.9,13.7,16.3,15.9,12.8,0.388,0.366,0.215,0.326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.510803,651.0,2023-06-02T06:00,13.1,96,12.4,13.3,0.0,0.0,0.0,0.0,3,1012.7,937.5,99,71,58,0,0.01,0.07,4.2,9.4,70,88,9.4,13.9,16.1,15.9,12.8,0.386,0.366,0.215,0.326,1,246.6,30.0,9.0,21.0,75.9,30.0,101.4,64.9,19.5,45.4,118.1,41.7,219.4
41.441124,-7.510803,651.0,2023-06-02T07:00,13.8,95,13.0,13.8,0.0,0.0,0.0,0.0,3,1013.2,938.2,91,100,2,0,0.06,0.09,6.8,9.5,93,99,15.5,14.6,16.0,15.9,12.8,0.385,0.366,0.215,0.326,1,3600.0,123.0,57.0,66.0,223.0,123.0,340.0,166.6,77.2,89.4,223.0,166.6,460.5
41.441124,-7.510803,651.0,2023-06-02T08:00,14.9,89,13.1,14.6,0.0,0.0,0.0,0.0,3,1013.3,938.5,92,100,4,0,0.15,0.19,9.0,11.4,106,108,20.9,15.7,15.9,15.9,12.8,0.383,0.366,0.215,0.326,1,3600.0,302.0,161.0,141.0,370.4,302.0,578.1,361.9,193.0,169.0,370.4,361.9,692.9
41.441124,-7.510803,651.0,2023-06-02T09:00,16.2,83,13.3,15.8,0.1,0.1,0.0,0.0,51,1013.4,938.9,32,35,0,3,0.22,0.31,10.0,12.5,131,131,23.8,16.8,16.0,15.9,12.8,0.382,0.365,0.216,0.326,1,3600.0,427.0,197.0,230.0,327.8,427.0,799.4,481.0,221.9,259.1,327.8,481.0,900.6
41.441124,-7.510803,651.0,2023-06-02T10:00,17.3,76,13.0,16.7,0.2,0.2,0.0,0.0,51,1013.3,939.1,35,35,6,0,0.3,0.48,10.5,13.4,149,149,25.2,17.9,16.1,15.9,12.8,0.381,0.365,0.216,0.326,1,3600.0,537.0,308.0,229.0,414.3,537.0,988.9,580.8,333.1,247.7,414.3,580.8,1069.6
41.441124,-7.510803,651.0,2023-06-02T11:00,18.9,69,13.2,19.9,0.2,0.2,0.0,0.0,51,1013.1,939.3,27,13,12,26,0.45,0.67,9.7,12.3,149,148,25.6,19.4,16.3,15.9,12.8,0.379,0.364,0.216,0.326,1,3600.0,778.0,604.0,174.0,708.7,778.0,1133.6,815.6,633.2,182.4,708.7,815.6,1188.4
41.441124,-7.510803,651.0,2023-06-02T12:00,20.3,55,10.9,20.7,0.1,0.1,0.0,0.0,51,1012.9,939.5,20,8,20,2,0.51,1.07,9.5,11.6,155,158,24.8,21.1,16.5,15.9,12.8,0.372,0.362,0.215,0.326,1,3600.0,815.0,632.0,183.0,686.9,815.0,1223.7,831.7,645.0,186.8,686.9,831.7,1248.8
41.441124,-7.510803,651.0,2023-06-02T13:00,21.0,50,10.3,21.8,0.0,0.0,0.0,0.0,1,1012.3,939.1,25,12,23,0,0.57,1.24,9.5,11.7,169,169,24.5,22.0,16.9,15.9,12.8,0.368,0.361,0.215,0.326,1,3600.0,903.0,756.0,147.0,802.4,903.0,1253.1,898.5,752.2,146.3,802.4,898.5,1246.8
41.441124,-7.510803,651.0,2023-06-02T14:00,20.9,49,9.9,21.1,0.0,0.0,0.0,0.0,2,1012.0,938.8,52,14,25,81,0.53,1.25,9.5,11.6,169,173,24.1,22.5,17.2,15.9,12.8,0.365,0.359,0.215,0.326,1,3600.0,830.0,672.0,158.0,732.8,830.0,1219.8,804.7,651.5,153.2,732.8,804.7,1182.5
41.441124,-7.510803,651.0,2023-06-02T15:00,19.3,64,12.4,18.7,0.0,0.0,0.0,0.0,2,1012.0,938.4,74,1,72,100,0.31,0.8,9.4,11.8,140,140,25.9,21.9,17.5,15.9,12.8,0.362,0.358,0.215,0.326,1,3600.0,484.0,260.0,224.0,307.1,484.0,1126.0,455.8,244.8,210.9,307.1,455.8,1060.3
41.441124,-7.510803,651.0,2023-06-02T16:00,19.9,61,12.2,19.8,0.0,0.0,0.0,0.0,0,1011.8,938.4,10,0,2,28,0.28,0.9,5.2,6.3,155,156,21.6,21.6,17.8,15.9,12.8,0.361,0.357,0.215,0.326,1,2972.49,431.0,117.0,314.0,159.1,431.0,978.2,391.5,106.3,285.2,159.1,391.5,888.6
41.441124,-7.510803,651.0,2023-06-02T17:00,19.7,58,11.3,19.4,0.1,0.1,0.0,0.0,51,1012.1,938.6,38,7,44,19,0.27,0.96,4.3,5.4,294,290,14.8,21.6,18.0,15.9,12.8,0.36,0.356,0.216,0.326,1,3600.0,433.0,312.0,121.0,527.7,433.0,786.4,373.9,269.4,104.5,527.7,373.9,679.0
41.441124,-7.510803,651.0,2023-06-02T18:00,19.2,63,12.0,18.9,0.1,0.1,0.0,0.0,51,1012.3,938.7,46,22,24,38,0.19,0.83,6.3,7.9,336,336,15.8,21.0,18.2,15.9,12.8,0.36,0.356,0.216,0.326,1,3600.0,314.0,218.0,96.0,514.3,314.0,563.8,248.3,172.4,75.9,514.3,248.3,445.9
41.441124,-7.510803,651.0,2023-06-02T19:00,18.2,72,13.0,18.3,0.1,0.1,0.0,0.0,51,1012.7,938.8,49,23,14,66,0.1,0.59,6.2,10.5,353,352,14.8,20.1,18.3,15.9,12.8,0.36,0.355,0.216,0.326,1,3600.0,161.0,98.0,63.0,400.5,161.0,325.4,101.4,61.7,39.7,400.5,101.4,205.0
41.441124,-7.510803,651.0,2023-06-02T20:00,15.8,85,13.3,16.1,0.0,0.0,0.0,0.0,1,1013.3,938.8,28,7,17,37,0.02,0.26,4.9,9.1,343,353,11.9,18.9,18.3,15.9,12.8,0.359,0.355,0.216,0.326,0,631.61,31.0,12.0,19.0,105.9,31.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0
