latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.175747,-7.8260803,811.0,2022-07-07T00:00,17.5,79,13.9,17.4,0.0,0.0,0.0,0.0,0,1021.8,929.7,0,0,0,0,0.01,0.42,9.8,15.5,17,48,18.0,19.9,22.0,17.5,13.8,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T01:00,16.7,75,12.3,16.2,0.0,0.0,0.0,0.0,0,1021.7,929.4,0,0,0,0,0.02,0.48,9.0,14.3,37,51,23.0,19.1,21.8,17.5,13.8,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T02:00,16.0,72,11.0,15.0,0.0,0.0,0.0,0.0,0,1021.7,929.2,0,0,0,0,0.02,0.51,9.3,15.7,77,74,22.0,18.4,21.6,17.6,13.8,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T03:00,16.5,66,10.1,15.5,0.0,0.0,0.0,0.0,0,1021.8,929.4,0,0,0,0,0.02,0.64,7.2,20.2,96,86,23.4,17.9,21.4,17.6,13.9,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T04:00,17.2,62,9.8,16.0,0.0,0.0,0.0,0.0,0,1022.1,929.9,0,0,0,0,0.03,0.75,8.3,23.8,95,87,26.6,17.6,21.1,17.6,13.9,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T05:00,17.0,63,9.9,15.8,0.0,0.0,0.0,0.0,0,1022.2,929.9,0,0,0,0,0.03,0.72,8.4,23.4,97,90,26.6,17.4,20.9,17.6,13.9,0.158,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T06:00,17.8,61,10.2,16.5,0.0,0.0,0.0,0.0,0,1022.7,930.6,0,0,0,0,0.06,0.8,9.8,24.1,98,91,28.4,17.4,20.7,17.6,13.9,0.158,0.184,0.254,0.31,1,683.95,28.0,13.0,15.0,124.2,28.0,79.9,63.5,29.5,34.0,215.4,36.6,181.0
40.175747,-7.8260803,811.0,2022-07-07T07:00,20.2,56,11.2,18.8,0.0,0.0,0.0,0.0,0,1023.2,931.8,0,0,0,0,0.14,1.04,12.3,25.6,105,91,32.4,18.3,20.5,17.6,13.9,0.158,0.184,0.254,0.31,1,3600.0,168.0,116.0,52.0,507.2,168.0,302.6,235.7,162.7,73.0,507.2,235.7,424.5
40.175747,-7.8260803,811.0,2022-07-07T08:00,22.1,48,10.5,20.3,0.0,0.0,0.0,0.0,0,1023.5,932.6,0,0,0,0,0.27,1.39,13.9,21.0,100,96,37.1,19.8,20.4,17.6,13.9,0.158,0.184,0.254,0.31,1,3600.0,355.0,282.0,73.0,685.6,355.0,544.2,431.5,342.8,88.7,685.6,431.5,661.5
40.175747,-7.8260803,811.0,2022-07-07T09:00,23.6,44,10.6,21.8,0.0,0.0,0.0,0.0,0,1023.8,933.3,0,0,0,0,0.39,1.64,14.0,19.6,102,97,37.8,21.5,20.3,17.6,13.9,0.157,0.184,0.254,0.31,1,3600.0,544.0,459.0,85.0,787.6,544.0,771.0,617.8,521.3,96.5,787.6,617.8,875.6
40.175747,-7.8260803,811.0,2022-07-07T10:00,25.4,40,10.7,24.7,0.0,0.0,0.0,0.0,0,1023.6,933.6,0,0,0,0,0.52,1.95,12.8,17.8,100,97,36.7,23.4,20.4,17.6,13.9,0.156,0.184,0.254,0.31,1,3600.0,714.0,620.0,94.0,847.7,714.0,967.7,776.6,674.3,102.2,847.7,776.6,1052.5
40.175747,-7.8260803,811.0,2022-07-07T11:00,27.0,36,10.9,27.4,0.0,0.0,0.0,0.0,0,1023.7,934.2,0,0,0,0,0.62,2.27,10.9,14.9,99,97,34.6,25.3,20.6,17.6,13.9,0.154,0.183,0.254,0.31,1,3600.0,848.0,747.0,101.0,881.9,848.0,1120.8,892.8,786.5,106.3,881.9,892.8,1180.0
40.175747,-7.8260803,811.0,2022-07-07T12:00,28.1,34,10.9,29.1,0.0,0.0,0.0,0.0,0,1023.7,934.5,0,0,0,0,0.69,2.49,10.1,13.0,107,104,30.2,26.8,20.6,17.6,13.9,0.156,0.187,0.255,0.31,1,3600.0,934.0,831.0,103.0,901.4,934.0,1219.8,956.7,851.2,105.5,901.4,956.7,1249.4
40.175747,-7.8260803,811.0,2022-07-07T13:00,29.0,31,10.3,30.9,0.0,0.0,0.0,0.0,0,1023.2,934.3,0,0,0,0,0.71,2.76,5.6,7.4,105,104,27.0,28.4,20.9,17.6,13.9,0.155,0.186,0.255,0.31,1,3600.0,968.0,864.0,104.0,908.7,968.0,1258.0,966.5,862.6,103.8,908.7,966.5,1256.0
40.175747,-7.8260803,811.0,2022-07-07T14:00,29.7,29,9.8,32.1,0.0,0.0,0.0,0.0,0,1022.6,933.9,0,0,0,0,0.68,2.97,1.8,2.1,53,59,20.2,29.8,21.3,17.7,13.9,0.153,0.186,0.255,0.31,1,3600.0,946.0,842.0,104.0,903.7,946.0,1232.8,920.3,819.1,101.2,903.7,920.3,1199.3
40.175747,-7.8260803,811.0,2022-07-07T15:00,30.1,29,10.2,31.8,0.0,0.0,0.0,0.0,1,1022.1,933.6,20,0,34,0,0.64,3.03,3.4,4.1,302,308,15.5,30.7,21.7,17.7,13.9,0.151,0.185,0.254,0.31,1,3600.0,870.0,769.0,101.0,887.9,870.0,1145.9,822.4,726.9,95.5,887.9,822.4,1083.2
40.175747,-7.8260803,811.0,2022-07-07T16:00,30.1,29,10.3,30.2,0.0,0.0,0.0,0.0,1,1021.6,933.1,49,0,81,0,0.57,3.02,8.2,10.5,308,308,23.8,31.0,22.0,17.7,13.9,0.15,0.185,0.254,0.31,1,3600.0,744.0,647.0,97.0,853.3,744.0,1003.2,679.0,590.5,88.5,853.3,679.0,915.5
40.175747,-7.8260803,811.0,2022-07-07T17:00,29.7,28,9.4,27.9,0.0,0.0,0.0,0.0,0,1021.4,932.9,2,0,3,0,0.5,3.0,13.1,17.1,307,309,32.8,30.6,22.4,17.7,13.9,0.149,0.185,0.254,0.31,1,3600.0,582.0,495.0,87.0,804.2,582.0,814.4,505.8,430.2,75.6,804.2,505.8,707.8
40.175747,-7.8260803,811.0,2022-07-07T18:00,28.7,25,6.7,25.6,0.0,0.0,0.0,0.0,0,1021.3,932.5,1,0,1,0,0.4,2.97,15.8,22.9,311,315,38.9,29.7,22.7,17.7,13.9,0.148,0.185,0.254,0.31,1,3600.0,396.0,320.0,76.0,714.7,396.0,592.5,316.9,256.1,60.8,714.7,316.9,474.1
40.175747,-7.8260803,811.0,2022-07-07T19:00,27.3,29,7.5,25.2,0.0,0.0,0.0,0.0,0,1021.3,932.1,0,0,0,0,0.22,2.59,10.2,22.2,309,317,38.9,28.4,22.9,17.7,13.9,0.148,0.185,0.254,0.31,1,3600.0,207.0,149.0,58.0,559.5,207.0,352.4,135.3,97.4,37.9,559.5,135.3,230.4
40.175747,-7.8260803,811.0,2022-07-07T20:00,24.5,35,8.1,22.8,0.0,0.0,0.0,0.0,0,1021.6,931.6,0,0,0,0,0.09,1.99,8.1,20.7,302,310,28.4,26.7,23.0,17.8,13.9,0.147,0.185,0.254,0.31,1,2009.01,49.0,27.0,22.0,219.2,49.0,110.5,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T21:00,21.7,50,11.0,21.2,0.0,0.0,0.0,0.0,0,1022.1,931.2,0,0,0,0,0.03,1.29,6.1,16.1,310,318,23.8,24.9,23.1,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T22:00,19.8,60,11.9,19.3,0.0,0.0,0.0,0.0,0,1022.3,930.8,0,0,0,0,0.03,0.92,7.8,11.6,338,355,17.6,23.3,23.0,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-07T23:00,20.9,50,10.1,20.1,0.0,0.0,0.0,0.0,0,1022.2,931.1,0,0,0,0,0.03,1.24,6.1,9.7,3,45,17.6,21.9,22.9,17.8,13.9,0.147,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T00:00,21.7,28,2.5,18.6,0.0,0.0,0.0,0.0,0,1022.6,931.7,0,0,0,0,0.1,1.87,10.1,15.9,73,77,16.2,20.3,22.7,17.8,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T01:00,18.3,38,3.5,15.3,0.0,0.0,0.0,0.0,0,1022.5,930.6,0,0,0,0,0.08,1.32,10.5,18.7,86,79,24.1,19.4,22.5,17.8,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T02:00,17.4,45,5.3,14.9,0.0,0.0,0.0,0.0,0,1022.5,930.3,0,0,0,0,0.06,1.1,9.4,17.2,86,80,23.8,18.8,22.3,17.9,13.9,0.149,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T03:00,16.2,53,6.5,14.2,0.0,0.0,0.0,0.0,0,1022.4,929.9,0,0,0,0,0.04,0.88,8.3,12.0,95,83,21.2,18.1,22.0,17.9,13.9,0.148,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T04:00,14.8,59,6.8,12.8,0.0,0.0,0.0,0.0,0,1022.5,929.5,0,0,0,0,0.03,0.69,8.3,10.6,108,100,17.3,17.4,21.7,17.9,13.9,0.148,0.184,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T05:00,13.9,62,6.6,11.9,0.0,0.0,0.0,0.0,0,1022.8,929.5,0,0,0,0,0.03,0.61,8.0,14.1,100,103,19.1,16.8,21.4,17.9,13.9,0.148,0.185,0.254,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.175747,-7.8260803,811.0,2022-07-08T06:00,16.6,53,6.9,14.6,0.0,0.0,0.0,0.0,0,1023.5,931.0,0,0,0,0,0.06,0.9,8.6,23.1,92,94,25.2,16.6,21.2,17.9,13.9,0.148,0.185,0.254,0.31,1,775.24,29.0,14.0,15.0,134.9,29.0,78.7,65.8,31.8,34.0,235.2,37.7,178.7
40.175747,-7.8260803,811.0,2022-07-08T07:00,20.5,45,8.0,18.3,0.0,0.0,0.0,0.0,0,1023.7,932.3,0,0,0,0,0.16,1.34,11.6,24.0,95,98,29.9,17.7,20.9,17.9,13.9,0.148,0.184,0.253,0.31,1,3600.0,175.0,122.0,53.0,537.4,175.0,300.4,246.1,171.6,74.5,537.4,246.1,422.4
40.175747,-7.8260803,811.0,2022-07-08T08:00,23.1,38,7.8,20.7,0.0,0.0,0.0,0.0,0,1023.6,933.0,0,0,0,0,0.29,1.76,12.4,20.1,107,100,33.5,19.5,20.8,17.9,13.9,0.148,0.184,0.253,0.31,1,3600.0,368.0,296.0,72.0,722.3,368.0,542.2,447.7,360.1,87.6,722.3,447.7,659.6
40.175747,-7.8260803,811.0,2022-07-08T09:00,25.0,32,7.3,22.1,0.0,0.0,0.0,0.0,0,1023.4,933.3,0,0,0,0,0.44,2.14,15.7,22.1,110,109,38.9,21.5,20.7,17.9,13.9,0.147,0.184,0.253,0.31,1,3600.0,562.0,477.0,85.0,820.4,562.0,769.3,638.5,541.9,96.6,820.4,638.5,874.0
40.175747,-7.8260803,811.0,2022-07-08T10:00,26.5,29,7.2,24.7,0.0,0.0,0.0,0.0,0,1023.1,933.5,0,0,0,0,0.56,2.45,14.7,20.4,112,111,38.9,23.5,20.7,17.9,13.9,0.146,0.184,0.253,0.31,1,3600.0,736.0,643.0,93.0,880.5,736.0,966.2,800.7,699.5,101.2,880.5,800.7,1051.2
40.175747,-7.8260803,811.0,2022-07-08T11:00,28.1,26,7.0,27.2,0.0,0.0,0.0,0.0,0,1022.9,933.8,0,0,0,0,0.67,2.81,13.6,17.9,112,112,37.1,25.6,20.9,17.9,13.9,0.145,0.184,0.253,0.31,1,3600.0,873.0,774.0,99.0,914.8,873.0,1119.5,919.3,815.0,104.2,914.8,919.3,1178.9
40.175747,-7.8260803,811.0,2022-07-08T12:00,29.8,23,6.3,30.6,0.0,0.0,0.0,0.0,0,1022.5,933.9,0,0,0,0,0.71,3.24,5.8,6.8,112,115,34.2,27.7,21.2,17.9,13.9,0.146,0.184,0.254,0.31,1,3600.0,959.0,857.0,102.0,930.4,959.0,1218.8,982.4,877.9,104.5,930.4,982.4,1248.5
40.175747,-7.8260803,811.0,2022-07-08T13:00,30.6,22,6.2,32.2,0.0,0.0,0.0,0.0,0,1021.9,933.6,0,0,0,0,0.72,3.46,2.9,3.3,90,103,18.4,29.6,21.5,18.0,14.0,0.145,0.184,0.253,0.309,1,3600.0,991.0,888.0,103.0,934.6,991.0,1257.2,989.5,886.6,102.8,934.6,989.5,1255.3
