latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-7.7474976,716.0,2016-04-07T00:00,5.9,92,4.8,3.5,0.0,0.0,0.0,0.0,1,1018.9,934.1,28,8,0,71,0.0,0.07,8.0,15.3,10,19,21.6,7.6,9.9,8.2,8.3,0.385,0.394,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T01:00,5.2,94,4.4,2.8,0.0,0.0,0.0,0.0,1,1018.8,933.8,23,8,0,54,0.0,0.05,7.4,17.4,14,24,23.0,7.1,9.7,8.3,8.3,0.385,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T02:00,4.6,96,4.0,2.0,0.0,0.0,0.0,0.0,1,1019.0,933.8,24,16,0,31,0.0,0.03,7.8,19.3,22,29,24.1,6.6,9.5,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T03:00,4.1,97,3.7,1.4,0.0,0.0,0.0,0.0,1,1019.3,933.9,29,17,0,45,0.0,0.02,7.7,20.4,28,32,24.8,6.2,9.2,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T04:00,3.8,98,3.4,1.0,0.0,0.0,0.0,0.0,1,1019.8,934.3,25,14,0,41,0.0,0.02,8.1,20.6,32,36,24.8,5.9,9.0,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T05:00,3.4,98,3.1,0.6,0.0,0.0,0.0,0.0,0,1019.8,934.2,20,15,0,21,0.0,0.02,8.4,19.7,31,40,24.5,5.5,8.7,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T06:00,3.1,98,2.9,0.2,0.0,0.0,0.0,0.0,0,1020.3,934.5,12,11,0,8,0.0,0.01,8.9,18.6,27,41,23.4,5.0,8.5,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.7474976,716.0,2016-04-07T07:00,4.1,97,3.7,1.3,0.0,0.0,0.0,0.0,0,1020.6,935.1,11,12,0,2,0.0,0.03,9.4,18.1,32,43,25.6,5.3,8.3,8.3,8.3,0.386,0.393,0.404,0.383,1,1759.53,46.0,27.0,19.0,224.4,46.0,104.7,100.8,59.1,41.6,352.3,64.2,229.3
41.300526,-7.7474976,716.0,2016-04-07T08:00,7.9,88,6.0,5.5,0.0,0.0,0.0,0.0,0,1021.2,936.7,5,6,0,0,0.08,0.13,8.9,14.3,40,41,26.3,8.0,8.2,8.3,8.3,0.386,0.392,0.404,0.383,1,3600.0,226.0,169.0,57.0,641.5,226.0,359.8,306.0,228.8,77.2,641.5,306.0,487.2
41.300526,-7.7474976,716.0,2016-04-07T09:00,10.0,75,5.8,7.5,0.0,0.0,0.0,0.0,0,1021.2,937.3,4,4,0,0,0.18,0.31,9.9,13.2,46,47,28.1,10.1,8.4,8.3,8.3,0.385,0.392,0.404,0.383,1,3600.0,417.0,330.0,87.0,743.3,417.0,606.3,494.8,391.6,103.2,743.3,494.8,719.5
41.300526,-7.7474976,716.0,2016-04-07T10:00,11.5,69,6.0,9.4,0.0,0.0,0.0,0.0,0,1020.9,937.5,1,1,0,0,0.27,0.42,9.1,12.2,56,56,28.8,11.8,8.6,8.3,8.3,0.384,0.392,0.403,0.383,1,3600.0,598.0,502.0,96.0,837.1,598.0,819.0,664.6,557.9,106.7,837.1,664.6,910.1
41.300526,-7.7474976,716.0,2016-04-07T11:00,13.0,64,6.2,12.0,0.0,0.0,0.0,0.0,0,1020.2,937.2,0,0,0,0,0.38,0.55,8.7,10.9,45,46,28.4,13.5,8.9,8.3,8.3,0.383,0.391,0.403,0.383,1,3600.0,769.0,682.0,87.0,947.2,769.0,983.3,818.3,725.7,92.6,947.2,818.3,1046.3
41.300526,-7.7474976,716.0,2016-04-07T12:00,14.2,58,6.1,14.0,0.0,0.0,0.0,0.0,0,1019.1,936.6,0,0,0,0,0.44,0.68,6.9,8.9,28,27,27.7,14.8,9.3,8.3,8.3,0.381,0.39,0.403,0.383,1,3600.0,849.0,755.0,94.0,947.5,849.0,1088.2,872.8,776.2,96.6,947.5,872.8,1118.7
41.300526,-7.7474976,716.0,2016-04-07T13:00,15.3,54,5.9,14.8,0.0,0.0,0.0,0.0,0,1018.7,936.5,12,0,0,40,0.47,0.8,9.7,12.6,356,357,26.6,15.9,9.7,8.3,8.3,0.379,0.389,0.403,0.383,1,3600.0,893.0,801.0,92.0,971.0,893.0,1126.4,889.8,798.1,91.7,971.0,889.8,1122.4
41.300526,-7.7474976,716.0,2016-04-07T14:00,16.1,50,5.7,15.1,0.0,0.0,0.0,0.0,0,1017.7,935.8,19,0,0,64,0.47,0.92,12.1,15.8,348,348,32.8,16.6,10.2,8.3,8.3,0.377,0.388,0.402,0.383,1,3600.0,874.0,785.0,89.0,978.5,874.0,1095.5,843.4,757.5,85.9,978.5,843.4,1057.1
41.300526,-7.7474976,716.0,2016-04-07T15:00,16.2,48,5.1,14.1,0.0,0.0,0.0,0.0,0,1017.3,935.5,20,0,0,65,0.43,0.96,14.6,19.4,344,345,40.0,16.6,10.6,8.3,8.3,0.376,0.387,0.402,0.383,1,3600.0,783.0,700.0,83.0,958.3,783.0,997.4,728.1,650.9,77.2,958.3,728.1,927.5
