latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-8.147614,402.0,2009-05-13T00:00,10.1,89,8.3,9.4,0.0,0.0,0.0,0.0,1,1017.2,969.3,35,39,0,0,0.0,0.14,1.9,5.7,158,252,7.9,11.1,14.8,14.9,12.1,0.322,0.258,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T01:00,9.6,91,8.3,8.8,0.0,0.0,0.0,0.0,1,1016.8,968.8,33,37,0,0,0.0,0.1,2.6,5.1,146,231,7.2,10.5,14.6,14.9,12.1,0.322,0.259,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T02:00,9.2,93,8.2,8.3,0.0,0.0,0.0,0.0,1,1016.6,968.6,50,54,2,0,0.0,0.08,3.1,4.7,126,203,7.6,10.1,14.3,14.9,12.1,0.321,0.259,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T03:00,8.9,95,8.2,8.1,0.0,0.0,0.0,0.0,3,1016.1,968.0,92,100,4,0,0.0,0.06,2.3,5.0,129,180,7.9,9.7,14.0,14.9,12.1,0.32,0.259,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T04:00,8.8,96,8.2,7.9,0.0,0.0,0.0,0.0,3,1016.2,968.1,94,100,7,0,0.0,0.05,3.1,5.8,135,173,8.3,9.6,13.7,14.9,12.1,0.319,0.259,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T05:00,8.8,96,8.2,7.7,0.0,0.0,0.0,0.0,3,1016.1,968.0,95,99,8,3,0.0,0.05,4.6,7.1,135,165,8.6,9.5,13.5,14.9,12.1,0.319,0.26,0.269,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-8.147614,402.0,2009-05-13T06:00,8.9,96,8.3,7.9,0.0,0.0,0.0,0.0,3,1016.4,968.3,100,100,10,33,0.01,0.05,4.2,7.2,149,174,9.4,9.5,13.3,14.9,12.1,0.318,0.26,0.269,0.319,1,0.0,14.0,4.0,10.0,43.7,14.0,63.8,32.5,9.3,23.2,84.0,16.9,148.3
39.824253,-8.147614,402.0,2009-05-13T07:00,10.6,94,9.6,9.7,0.0,0.0,0.0,0.0,3,1017.0,969.2,100,100,15,44,0.03,0.08,5.8,7.6,184,185,13.0,11.2,13.2,14.8,12.1,0.317,0.26,0.269,0.319,1,0.0,55.0,8.0,47.0,38.9,55.0,275.9,80.4,11.7,68.7,38.9,80.4,403.3
39.824253,-8.147614,402.0,2009-05-13T08:00,11.7,87,9.7,10.6,0.0,0.0,0.0,0.0,3,1016.8,969.2,100,99,14,80,0.05,0.18,7.1,9.3,204,208,16.6,12.4,13.2,14.8,12.1,0.317,0.26,0.269,0.319,1,0.0,73.0,8.0,65.0,20.3,73.0,527.9,89.8,9.8,80.0,20.3,89.8,649.3
39.824253,-8.147614,402.0,2009-05-13T09:00,13.3,78,9.6,12.2,0.2,0.2,0.0,0.0,51,1016.8,969.4,100,100,1,33,0.12,0.34,6.9,9.0,242,241,18.7,13.9,13.2,14.8,12.1,0.317,0.261,0.269,0.319,1,0.0,194.0,34.0,160.0,59.8,194.0,762.3,221.3,38.8,182.5,59.8,221.3,869.6
