latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.01933,-7.7032776,723.0,2018-06-03T00:00,9.3,95,8.6,8.1,0.0,0.0,0.0,0.0,0,1017.8,933.3,2,2,1,0,0.0,0.06,5.9,13.2,223,244,15.1,14.3,15.7,13.4,10.6,0.267,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T01:00,9.1,93,8.0,7.8,0.0,0.0,0.0,0.0,0,1017.6,933.0,13,11,0,9,0.0,0.08,4.8,11.8,222,247,15.8,13.5,15.5,13.4,10.6,0.267,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T02:00,9.2,90,7.6,7.8,0.0,0.0,0.0,0.0,2,1017.4,932.9,63,65,5,6,0.0,0.12,5.5,12.1,212,240,14.8,12.9,15.3,13.4,10.6,0.267,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T03:00,10.2,87,8.2,9.1,0.0,0.0,0.0,0.0,3,1017.1,932.9,93,91,19,0,0.0,0.16,4.6,9.6,225,250,17.3,12.8,15.0,13.4,10.6,0.267,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T04:00,11.0,87,8.9,10.0,0.0,0.0,0.0,0.0,3,1016.8,932.8,100,94,27,84,0.0,0.18,4.8,8.4,228,245,14.0,12.9,14.8,13.4,10.6,0.267,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T05:00,11.1,90,9.5,10.4,0.0,0.0,0.0,0.0,3,1016.7,932.7,100,99,29,82,0.0,0.13,4.2,7.4,211,247,13.3,13.0,14.7,13.4,10.6,0.268,0.271,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.7032776,723.0,2018-06-03T06:00,11.4,91,10.0,10.7,0.0,0.0,0.0,0.0,3,1016.5,932.6,91,100,2,0,0.02,0.12,4.3,6.4,228,243,12.2,13.1,14.5,13.4,10.6,0.268,0.271,0.297,0.345,1,0.0,10.0,1.0,9.0,8.6,10.0,96.1,22.3,2.2,20.1,13.8,13.8,214.2
41.01933,-7.7032776,723.0,2018-06-03T07:00,12.0,91,10.5,11.1,0.0,0.0,0.0,0.0,2,1016.5,932.8,68,76,0,0,0.04,0.13,7.6,10.5,251,254,18.0,13.5,14.4,13.4,10.6,0.268,0.271,0.297,0.345,1,0.0,63.0,7.0,56.0,27.8,63.0,335.4,85.8,9.5,76.2,27.8,85.8,456.5
41.01933,-7.7032776,723.0,2018-06-03T08:00,13.2,79,9.7,11.6,0.2,0.2,0.0,0.0,51,1016.4,933.1,90,100,0,0,0.12,0.32,10.4,14.1,256,257,25.2,14.1,14.3,13.4,10.6,0.269,0.271,0.297,0.344,1,3600.0,224.0,79.0,145.0,182.7,224.0,574.8,269.0,94.9,174.1,182.7,269.0,690.3
41.01933,-7.7032776,723.0,2018-06-03T09:00,13.4,79,9.8,11.9,0.1,0.1,0.0,0.0,51,1016.6,933.3,90,100,0,0,0.14,0.33,10.1,13.4,268,264,25.9,14.6,14.3,13.4,10.6,0.269,0.271,0.297,0.344,1,0.0,256.0,29.0,227.0,48.3,256.0,797.6,288.7,32.7,256.0,48.3,288.7,899.6
41.01933,-7.7032776,723.0,2018-06-03T10:00,13.4,80,10.1,12.1,0.1,0.1,0.0,0.0,51,1016.9,933.6,100,100,0,49,0.18,0.3,9.1,11.9,279,275,25.2,15.2,14.4,13.4,10.6,0.269,0.271,0.297,0.344,1,3041.65,336.0,120.0,216.0,161.4,336.0,988.6,363.7,129.9,233.8,161.4,363.7,1070.2
41.01933,-7.7032776,723.0,2018-06-03T11:00,13.4,81,10.1,12.0,0.1,0.1,0.0,0.0,51,1017.1,933.7,100,100,0,56,0.19,0.3,9.7,12.7,266,263,24.8,15.7,14.4,13.4,10.6,0.27,0.271,0.297,0.344,1,1468.76,347.0,93.0,254.0,109.0,347.0,1134.9,364.0,97.5,266.4,109.0,364.0,1190.4
