latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-7.6697693,171.0,2018-05-21T00:00,14.7,95,13.9,15.5,0.0,0.0,0.0,0.0,0,1013.1,992.8,0,0,0,1,0.0,0.08,2.8,2.7,230,203,11.2,17.2,19.5,18.3,14.9,0.359,0.249,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T01:00,14.3,96,13.6,14.8,0.0,0.0,0.0,0.0,0,1012.6,992.3,1,0,1,2,0.0,0.07,4.8,5.2,257,245,9.0,16.7,19.3,18.3,14.9,0.357,0.25,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T02:00,13.9,96,13.3,14.2,0.0,0.0,0.0,0.0,0,1012.3,991.9,1,0,1,0,0.0,0.07,5.2,8.1,286,283,9.7,16.3,19.1,18.3,14.9,0.354,0.251,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T03:00,13.5,97,13.1,13.7,0.0,0.0,0.0,0.0,0,1012.2,991.8,2,1,1,0,0.0,0.04,5.3,9.3,298,306,9.0,16.0,18.8,18.3,14.9,0.352,0.251,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T04:00,13.1,99,12.9,13.0,0.0,0.0,0.0,0.0,1,1012.5,992.1,37,41,0,0,0.0,0.02,6.8,13.0,295,298,11.9,15.7,18.6,18.3,14.9,0.35,0.252,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T05:00,12.8,99,12.6,12.6,0.0,0.0,0.0,0.0,3,1012.7,992.3,90,100,0,0,0.0,0.01,6.5,14.2,304,300,12.6,15.4,18.3,18.3,14.9,0.348,0.253,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-7.6697693,171.0,2018-05-21T06:00,12.9,100,12.8,12.4,0.0,0.0,0.0,0.0,3,1013.0,992.6,90,100,0,0,0.01,0.0,9.1,14.8,304,299,17.3,15.4,18.1,18.3,14.9,0.346,0.253,0.257,0.231,1,0.0,14.0,2.0,12.0,20.6,14.0,70.9,32.1,4.6,27.5,37.7,17.5,162.5
37.50439,-7.6697693,171.0,2018-05-21T07:00,13.1,98,12.9,12.7,0.0,0.0,0.0,0.0,3,1013.2,992.8,91,100,1,0,0.03,0.02,9.4,12.2,302,298,19.8,15.6,17.9,18.3,15.0,0.344,0.254,0.257,0.231,1,0.0,79.0,4.0,75.0,18.3,79.0,292.5,114.0,5.8,108.3,18.3,114.0,422.2
37.50439,-7.6697693,171.0,2018-05-21T08:00,14.5,90,12.9,14.3,0.0,0.0,0.0,0.0,3,1013.3,993.0,91,100,1,0,0.1,0.16,7.4,9.7,309,309,20.5,16.2,17.7,18.3,15.0,0.342,0.254,0.257,0.231,1,0.0,197.0,22.0,175.0,53.5,197.0,548.8,241.3,26.9,214.4,53.5,241.3,672.3
37.50439,-7.6697693,171.0,2018-05-21T09:00,16.7,81,13.5,17.0,0.0,0.0,0.0,0.0,3,1013.4,993.2,84,93,1,0,0.2,0.36,5.9,7.7,317,319,19.8,17.4,17.7,18.3,15.0,0.34,0.255,0.257,0.231,1,3600.0,369.0,111.0,258.0,188.4,369.0,786.9,420.0,126.3,293.7,188.4,420.0,895.6
37.50439,-7.6697693,171.0,2018-05-21T10:00,18.9,72,13.8,19.4,0.0,0.0,0.0,0.0,2,1013.3,993.3,57,62,2,0,0.31,0.61,5.1,6.4,321,322,18.4,18.8,17.7,18.3,15.0,0.338,0.255,0.257,0.231,1,3600.0,526.0,227.0,299.0,306.1,526.0,990.4,572.0,246.9,325.2,306.1,572.0,1077.0
37.50439,-7.6697693,171.0,2018-05-21T11:00,21.2,60,13.1,22.3,0.0,0.0,0.0,0.0,0,1013.0,993.1,2,1,2,0,0.45,1.01,5.9,7.6,346,341,22.7,20.5,17.9,18.2,15.0,0.335,0.255,0.257,0.231,1,3600.0,712.0,404.0,308.0,471.1,712.0,1145.5,748.4,424.7,323.8,471.1,748.4,1204.2
