latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-8.516937,53.0,2015-04-30T00:00,12.7,96,12.1,12.7,0.0,0.0,0.0,0.0,3,1023.0,1016.5,100,92,7,77,0.0,0.06,4.3,8.6,180,213,7.2,13.7,15.2,14.4,12.8,0.279,0.293,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T01:00,12.6,97,12.2,12.6,0.0,0.0,0.0,0.0,3,1022.5,1016.0,86,81,4,36,0.0,0.04,5.1,8.4,184,211,7.6,13.6,15.1,14.4,12.8,0.279,0.292,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T02:00,12.5,97,12.1,12.3,0.0,0.0,0.0,0.0,2,1021.7,1015.2,74,67,5,35,0.0,0.04,5.4,8.6,184,202,7.9,13.4,14.9,14.4,12.8,0.279,0.292,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T03:00,12.6,97,12.2,12.3,0.0,0.0,0.0,0.0,3,1021.6,1015.2,82,82,7,15,0.0,0.04,6.6,10.6,193,208,8.6,13.4,14.8,14.4,12.8,0.28,0.292,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T04:00,12.7,98,12.4,12.6,0.0,0.0,0.0,0.0,2,1021.5,1015.1,68,73,3,0,0.0,0.03,5.9,11.3,194,211,10.1,13.4,14.7,14.4,12.8,0.28,0.292,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T05:00,12.9,98,12.5,12.8,0.0,0.0,0.0,0.0,2,1021.4,1015.0,75,83,1,0,0.0,0.03,6.2,11.4,187,204,10.8,13.5,14.6,14.4,12.8,0.28,0.291,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T06:00,13.0,97,12.6,12.7,0.0,0.0,0.0,0.0,2,1021.7,1015.3,64,69,4,0,0.01,0.04,7.2,11.3,186,197,10.8,13.5,14.5,14.4,12.8,0.28,0.291,0.237,0.305,1,0.0,3.0,0.0,3.0,0.0,3.0,33.4,7.8,0.0,7.8,0.0,2.8,86.9
40.52724,-8.516937,53.0,2015-04-30T07:00,13.8,92,12.5,13.1,0.0,0.0,0.0,0.0,3,1021.9,1015.5,100,81,6,91,0.03,0.12,9.7,12.4,202,206,18.0,14.0,14.5,14.4,12.8,0.28,0.291,0.237,0.305,1,2989.33,67.0,27.0,40.0,164.1,67.0,216.5,107.1,43.1,63.9,168.2,104.4,346.0
40.52724,-8.516937,53.0,2015-04-30T08:00,14.8,85,12.2,13.9,0.0,0.0,0.0,0.0,3,1022.1,1015.7,100,91,0,62,0.09,0.26,10.5,13.3,221,221,20.2,14.8,14.5,14.4,12.8,0.281,0.291,0.237,0.305,1,2735.8,158.0,53.0,105.0,151.2,158.0,472.9,199.4,66.9,132.5,151.2,199.4,596.7
40.52724,-8.516937,53.0,2015-04-30T09:00,16.0,77,11.9,15.0,0.0,0.0,0.0,0.0,3,1022.1,1015.7,100,96,0,90,0.18,0.43,10.7,13.8,220,221,22.7,16.1,14.6,14.4,12.8,0.28,0.29,0.237,0.305,1,3600.0,323.0,148.0,175.0,280.3,323.0,712.1,372.7,170.8,202.0,280.3,372.7,821.8
40.52724,-8.516937,53.0,2015-04-30T10:00,17.1,71,11.8,16.0,0.0,0.0,0.0,0.0,3,1022.6,1016.2,100,99,0,100,0.25,0.56,11.0,14.1,221,220,24.5,17.3,14.8,14.4,12.8,0.279,0.29,0.237,0.305,1,3600.0,450.0,220.0,230.0,323.3,450.0,918.0,493.2,241.1,252.1,323.3,493.2,1006.1
40.52724,-8.516937,53.0,2015-04-30T11:00,17.9,67,11.7,16.7,0.0,0.0,0.0,0.0,3,1022.2,1015.9,100,92,3,100,0.32,0.68,12.2,15.5,227,228,27.4,18.4,15.1,14.4,12.8,0.277,0.289,0.237,0.305,1,3600.0,554.0,225.0,329.0,282.0,554.0,1076.4,585.1,237.6,347.5,282.0,585.1,1136.9
40.52724,-8.516937,53.0,2015-04-30T12:00,18.8,64,11.8,18.5,0.0,0.0,0.0,0.0,3,1021.7,1015.4,100,94,0,100,0.41,0.79,12.2,15.5,225,224,29.5,19.6,15.4,14.4,12.8,0.275,0.288,0.237,0.305,1,3600.0,711.0,372.0,339.0,426.4,711.0,1176.7,728.4,381.1,347.3,426.4,728.4,1205.5
40.52724,-8.516937,53.0,2015-04-30T13:00,19.3,62,11.9,19.1,0.0,0.0,0.0,0.0,3,1021.1,1014.8,100,85,0,100,0.43,0.85,13.3,16.6,229,228,30.2,20.3,15.7,14.4,12.8,0.273,0.288,0.237,0.305,1,3600.0,753.0,460.0,293.0,512.0,753.0,1212.0,750.0,458.1,291.8,512.0,750.0,1207.1
40.52724,-8.516937,53.0,2015-04-30T14:00,19.4,62,12.0,18.5,0.0,0.0,0.0,0.0,3,1021.4,1015.1,100,90,9,99,0.39,0.84,14.6,18.7,237,236,31.7,20.5,16.0,14.4,12.8,0.27,0.287,0.237,0.305,1,3600.0,673.0,370.0,303.0,423.0,673.0,1179.9,651.2,358.0,293.2,423.0,651.2,1141.6
40.52724,-8.516937,53.0,2015-04-30T15:00,19.3,63,12.2,18.5,0.0,0.0,0.0,0.0,3,1021.1,1014.8,100,87,30,98,0.38,0.82,14.7,18.8,239,238,33.5,20.7,16.3,14.4,12.8,0.268,0.286,0.237,0.305,1,3600.0,665.0,401.0,264.0,499.6,665.0,1082.6,622.6,375.5,247.2,499.6,622.6,1013.6
40.52724,-8.516937,53.0,2015-04-30T16:00,18.9,66,12.3,17.7,0.0,0.0,0.0,0.0,3,1020.8,1014.5,100,60,33,98,0.32,0.75,13.9,18.1,239,239,32.8,20.4,16.5,14.4,12.8,0.266,0.286,0.237,0.305,1,3600.0,559.0,385.0,174.0,560.3,559.0,926.8,501.7,345.5,156.2,560.3,501.7,831.8
40.52724,-8.516937,53.0,2015-04-30T17:00,18.3,68,12.4,17.2,0.0,0.0,0.0,0.0,3,1020.8,1014.5,94,44,40,100,0.24,0.66,12.6,16.7,239,237,31.0,19.8,16.7,14.4,12.8,0.265,0.285,0.237,0.305,1,3600.0,415.0,288.0,127.0,537.2,415.0,723.1,349.3,242.4,106.9,537.2,349.3,608.6
40.52724,-8.516937,53.0,2015-04-30T18:00,17.5,72,12.4,16.6,0.0,0.0,0.0,0.0,1,1020.4,1014.1,49,7,21,100,0.14,0.57,11.4,15.0,235,235,27.0,18.8,16.8,14.4,12.8,0.265,0.285,0.237,0.305,1,3600.0,227.0,137.0,90.0,380.6,227.0,485.5,168.0,101.4,66.6,380.6,168.0,359.2
40.52724,-8.516937,53.0,2015-04-30T19:00,16.4,80,12.9,16.1,0.0,0.0,0.0,0.0,1,1020.6,1014.2,44,3,18,100,0.06,0.38,8.4,14.7,245,245,22.7,17.7,16.8,14.5,12.8,0.265,0.284,0.237,0.305,1,3600.0,91.0,37.0,54.0,216.9,91.0,230.1,39.8,16.2,23.6,185.8,39.8,100.7
40.52724,-8.516937,53.0,2015-04-30T20:00,15.3,87,13.2,15.4,0.0,0.0,0.0,0.0,1,1020.6,1014.2,45,6,18,97,0.02,0.23,6.3,13.0,239,242,17.6,16.6,16.8,14.5,12.8,0.265,0.284,0.237,0.305,0,0.0,6.0,1.0,5.0,13.6,6.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T21:00,14.5,93,13.3,14.7,0.0,0.0,0.0,0.0,1,1020.9,1014.5,50,12,16,98,0.0,0.12,5.9,11.8,223,230,12.2,15.7,16.6,14.5,12.8,0.265,0.284,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T22:00,13.8,96,13.3,13.8,0.0,0.0,0.0,0.0,3,1021.2,1014.8,98,29,86,66,0.0,0.06,6.9,12.1,189,207,11.2,15.1,16.5,14.5,12.8,0.265,0.284,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-04-30T23:00,13.5,97,13.1,13.4,0.0,0.0,0.0,0.0,3,1020.1,1013.7,95,30,66,96,0.0,0.04,7.4,12.6,166,183,13.3,14.7,16.3,14.5,12.8,0.266,0.283,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T00:00,13.6,97,13.2,13.3,0.0,0.0,0.0,0.0,3,1020.8,1014.4,100,31,70,100,0.0,0.05,9.4,16.6,182,193,15.5,14.7,16.2,14.5,12.8,0.266,0.283,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T01:00,13.8,96,13.2,13.3,0.0,0.0,0.0,0.0,3,1019.9,1013.5,100,83,76,100,0.0,0.06,10.4,17.9,178,190,16.9,14.7,16.0,14.5,12.8,0.266,0.283,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T02:00,13.8,96,13.2,13.0,0.0,0.0,0.0,0.0,3,1019.2,1012.8,100,84,71,96,0.0,0.06,12.6,19.7,180,189,19.1,14.7,15.9,14.5,12.8,0.266,0.283,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T03:00,13.8,96,13.2,12.8,0.0,0.0,0.0,0.0,3,1018.7,1012.3,100,89,82,59,0.0,0.06,13.8,21.5,186,194,21.2,14.7,15.8,14.5,12.8,0.266,0.283,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T04:00,13.9,96,13.3,12.8,0.0,0.0,0.0,0.0,3,1018.4,1012.0,100,92,89,89,0.0,0.07,14.8,23.8,193,200,27.4,14.7,15.7,14.5,12.8,0.267,0.282,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T05:00,13.9,96,13.3,12.8,0.1,0.1,0.0,0.0,51,1018.2,1011.8,100,100,96,100,0.0,0.06,14.2,22.9,196,202,27.0,14.7,15.6,14.5,12.8,0.268,0.282,0.237,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.516937,53.0,2015-05-01T06:00,13.9,96,13.3,12.8,0.0,0.0,0.0,0.0,3,1018.3,1011.9,100,93,99,100,0.02,0.07,14.7,23.3,202,207,27.7,14.6,15.5,14.5,12.8,0.268,0.282,0.237,0.305,1,0.0,1.0,0.0,1.0,0.0,1.0,36.0,2.6,0.0,2.6,0.0,1.0,92.0
40.52724,-8.516937,53.0,2015-05-01T07:00,14.6,94,13.7,13.8,0.7,0.7,0.0,0.0,53,1018.8,1012.4,100,100,81,98,0.03,0.09,13.7,22.4,203,208,28.8,14.9,15.5,14.5,12.8,0.276,0.282,0.237,0.305,1,0.0,17.0,0.0,17.0,0.0,17.0,221.4,26.9,0.0,26.9,0.0,26.6,350.6
40.52724,-8.516937,53.0,2015-05-01T08:00,15.0,94,14.0,14.3,0.9,0.9,0.0,0.0,53,1018.8,1012.4,100,100,96,97,0.05,0.11,14.0,21.4,203,207,34.2,15.2,15.4,14.5,12.8,0.285,0.282,0.237,0.305,1,0.0,93.0,2.0,91.0,5.7,93.0,477.2,117.1,2.5,114.6,5.7,117.1,600.8
40.52724,-8.516937,53.0,2015-05-01T09:00,15.4,93,14.3,14.7,1.2,1.2,0.0,0.0,55,1019.0,1012.6,100,100,70,99,0.08,0.12,14.9,22.9,200,204,29.5,15.6,15.4,14.5,12.8,0.299,0.282,0.237,0.305,1,0.0,141.0,16.0,125.0,30.1,141.0,716.0,162.6,18.4,144.1,30.1,162.6,825.4
40.52724,-8.516937,53.0,2015-05-01T10:00,15.6,92,14.3,14.4,0.3,0.3,0.0,0.0,51,1018.8,1012.4,100,100,75,98,0.08,0.14,18.1,28.9,211,213,34.2,15.7,15.4,14.5,12.8,0.308,0.282,0.237,0.305,1,0.0,136.0,1.0,135.0,1.5,136.0,921.4,149.0,1.1,147.9,1.5,149.0,1009.2
