latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.0489197,368.0,2019-04-23T00:00,10.4,91,9.0,7.3,0.7,0.7,0.0,0.0,53,998.3,955.2,100,100,100,77,0.0,0.12,19.8,31.6,251,255,40.7,14.0,15.5,13.6,12.0,0.291,0.222,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T01:00,9.2,87,7.1,6.7,1.3,1.3,0.0,0.0,61,998.5,955.2,85,3,90,94,0.0,0.16,12.2,20.5,256,260,38.9,13.3,15.3,13.6,12.0,0.307,0.222,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T02:00,8.8,88,6.8,6.0,0.1,0.1,0.0,0.0,51,998.0,954.7,71,19,43,93,0.0,0.14,13.8,22.1,242,244,27.4,12.7,15.2,13.6,12.0,0.307,0.222,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T03:00,8.1,90,6.5,5.0,0.1,0.1,0.0,0.0,51,998.4,954.9,37,23,23,8,0.0,0.11,15.0,25.0,243,245,34.6,12.1,15.0,13.6,12.0,0.307,0.223,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T04:00,7.4,90,5.9,4.5,0.1,0.1,0.0,0.0,51,998.7,955.1,24,19,11,0,0.0,0.1,13.0,22.6,242,245,32.4,11.6,14.7,13.6,12.0,0.307,0.223,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T05:00,6.4,93,5.4,3.6,0.0,0.0,0.0,0.0,0,998.9,955.2,14,13,4,0,0.0,0.07,11.5,21.5,229,232,25.2,11.0,14.5,13.6,12.0,0.306,0.223,0.202,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.0489197,368.0,2019-04-23T06:00,6.0,95,5.2,3.2,0.0,0.0,0.0,0.0,1,999.1,955.3,31,28,9,0,0.01,0.05,11.5,21.6,221,224,22.3,10.5,14.2,13.6,12.0,0.306,0.224,0.202,0.275,1,0.0,3.0,0.0,3.0,0.0,3.0,25.3,8.4,0.0,8.4,0.0,2.5,70.5
40.03515,-7.0489197,368.0,2019-04-23T07:00,7.1,92,5.9,4.1,0.0,0.0,0.0,0.0,1,999.5,955.8,33,31,9,0,0.03,0.08,13.3,20.6,221,223,31.3,10.6,14.0,13.6,12.0,0.305,0.224,0.202,0.275,1,2749.38,68.0,26.0,42.0,162.4,68.0,203.0,112.2,42.9,69.3,173.5,105.1,335.0
40.03515,-7.0489197,368.0,2019-04-23T08:00,8.1,88,6.3,5.3,0.1,0.1,0.0,0.0,51,999.4,955.9,60,61,9,0,0.08,0.13,12.8,18.9,218,220,31.3,11.0,13.8,13.6,12.0,0.305,0.224,0.202,0.275,1,3600.0,212.0,127.0,85.0,370.7,212.0,463.9,269.4,161.4,108.0,370.7,269.4,589.4
40.03515,-7.0489197,368.0,2019-04-23T09:00,9.0,84,6.5,6.3,0.1,0.1,0.0,0.0,51,999.4,956.0,98,97,16,4,0.12,0.18,12.1,16.6,217,219,35.3,11.6,13.6,13.6,12.0,0.305,0.224,0.202,0.275,1,3600.0,292.0,146.0,146.0,280.0,292.0,706.0,337.7,168.8,168.8,280.0,337.7,816.5
