latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.862915,-7.5762024,834.0,2022-04-14T00:00,7.9,92,6.7,5.6,0.0,0.0,0.0,0.0,1,1019.7,922.3,30,0,0,100,0.0,0.08,9.7,18.1,318,319,18.7,9.1,9.7,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T01:00,7.5,93,6.4,5.6,0.0,0.0,0.0,0.0,2,1020.2,922.6,55,28,0,99,0.0,0.08,6.4,11.9,313,325,19.1,8.6,9.6,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T02:00,6.5,94,5.6,4.9,0.0,0.0,0.0,0.0,1,1020.2,922.3,32,2,0,100,0.0,0.06,3.4,5.6,302,320,12.2,8.1,9.5,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T03:00,6.2,93,5.1,4.6,0.0,0.0,0.0,0.0,1,1020.3,922.3,40,11,0,99,0.0,0.07,2.7,3.2,293,333,5.8,7.6,9.4,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T04:00,5.8,92,4.5,4.0,0.0,0.0,0.0,0.0,1,1020.5,922.3,44,16,0,100,0.0,0.08,2.9,1.0,270,135,6.8,7.2,9.2,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T05:00,5.6,90,4.1,3.7,0.0,0.0,0.0,0.0,1,1020.3,922.1,35,6,0,99,0.0,0.09,3.3,4.0,257,190,7.6,6.6,9.0,8.0,6.9,0.334,0.33,0.311,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.5762024,834.0,2022-04-14T06:00,5.6,89,4.0,3.6,0.0,0.0,0.0,0.0,1,1020.8,922.5,31,1,0,100,0.0,0.1,3.5,4.7,246,189,7.6,6.3,8.8,8.0,6.9,0.333,0.33,0.311,0.313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.862915,-7.5762024,834.0,2022-04-14T07:00,6.8,86,4.6,5.0,0.0,0.0,0.0,0.0,1,1021.3,923.4,34,4,0,100,0.02,0.14,3.3,5.6,221,165,7.6,6.6,8.7,8.0,6.9,0.333,0.33,0.311,0.313,1,0.0,51.0,7.0,44.0,50.8,51.0,145.8,96.7,13.3,83.4,65.3,75.1,276.3
41.862915,-7.5762024,834.0,2022-04-14T08:00,8.4,81,5.4,6.7,0.0,0.0,0.0,0.0,1,1021.6,924.2,32,2,0,100,0.08,0.21,4.1,6.0,225,197,11.9,7.7,8.6,8.0,6.9,0.333,0.33,0.311,0.313,1,3600.0,186.0,55.0,131.0,185.2,186.0,404.1,243.4,72.0,171.4,185.2,243.4,528.8
41.862915,-7.5762024,834.0,2022-04-14T09:00,10.5,70,5.3,8.5,0.0,0.0,0.0,0.0,1,1021.7,924.9,31,1,0,100,0.17,0.37,5.2,7.0,196,192,15.8,9.1,8.5,8.0,6.9,0.332,0.33,0.311,0.313,1,3600.0,353.0,165.0,188.0,348.1,353.0,645.0,413.4,193.2,220.2,348.1,413.4,755.4
