latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-8.181793,506.0,2014-02-16T00:00,1.9,97,1.5,-1.1,0.0,0.0,0.0,0.0,0,1018.5,956.8,16,10,11,0,0.0,0.02,7.4,11.2,317,318,13.3,4.8,8.2,9.4,11.1,0.412,0.417,0.426,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T01:00,1.8,98,1.5,-1.2,0.0,0.0,0.0,0.0,2,1019.1,957.4,67,74,1,0,0.0,0.01,7.1,10.8,330,323,13.0,4.3,7.9,9.4,11.1,0.411,0.416,0.426,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T02:00,1.7,99,1.6,-1.0,0.0,0.0,0.0,0.0,2,1019.1,957.3,76,84,0,0,0.0,0.0,5.6,10.3,333,324,13.0,3.9,7.7,9.4,11.1,0.411,0.416,0.426,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T03:00,1.2,99,1.1,-1.4,0.0,0.0,0.0,0.0,2,1019.1,957.2,77,86,0,0,0.0,0.0,4.1,9.9,345,327,11.5,3.6,7.4,9.3,11.1,0.411,0.416,0.425,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T04:00,0.1,99,-0.0,-2.6,0.0,0.0,0.0,0.0,2,1018.7,956.6,78,87,0,0,0.0,0.0,4.0,9.5,355,335,12.2,3.3,7.2,9.3,11.1,0.41,0.415,0.425,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T05:00,-0.3,99,-0.4,-3.1,0.0,0.0,0.0,0.0,3,1018.6,956.4,80,89,0,0,0.0,0.0,4.7,9.6,356,340,13.7,3.4,7.0,9.3,11.1,0.41,0.415,0.425,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T06:00,-0.2,100,-0.3,-3.1,0.0,0.0,0.0,0.0,3,1018.9,956.7,80,89,0,0,0.0,0.0,4.7,9.3,4,344,13.7,3.3,6.8,9.3,11.1,0.409,0.414,0.425,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T07:00,0.1,100,0.0,-2.8,0.0,0.0,0.0,0.0,3,1019.1,957.0,90,100,0,0,0.0,0.0,5.4,9.1,8,351,12.6,3.3,6.6,9.3,11.1,0.409,0.414,0.425,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.181793,506.0,2014-02-16T08:00,0.6,99,0.4,-2.3,0.0,0.0,0.0,0.0,3,1019.9,957.8,90,100,0,0,0.01,0.01,5.8,9.3,353,347,14.8,3.7,6.4,9.3,11.1,0.409,0.414,0.425,0.423,1,0.0,9.0,0.0,9.0,0.0,9.0,58.7,21.0,0.0,21.0,0.0,10.3,136.7
40.03515,-8.181793,506.0,2014-02-16T09:00,2.3,96,1.7,-0.5,0.0,0.0,0.0,0.0,3,1020.9,959.2,87,97,0,0,0.02,0.03,6.6,8.0,351,350,17.6,4.6,6.4,9.3,11.1,0.408,0.414,0.425,0.423,1,0.0,75.0,0.0,75.0,0.0,75.0,262.8,109.4,0.0,109.4,0.0,109.4,383.4
