latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.003513,-8.515289,221.0,2010-06-01T00:00,18.3,90,16.6,19.2,0.0,0.0,0.0,0.0,1,1019.7,993.7,30,0,0,99,0.0,0.22,9.7,15.6,27,34,18.0,18.2,19.7,15.5,12.1,0.266,0.308,0.344,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T01:00,17.8,91,16.3,18.6,0.0,0.0,0.0,0.0,1,1019.1,993.1,30,0,0,99,0.0,0.19,9.7,12.6,22,27,16.9,17.5,19.5,15.5,12.1,0.267,0.308,0.344,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T02:00,17.1,92,15.8,17.6,0.0,0.0,0.0,0.0,1,1018.8,992.7,30,0,0,99,0.0,0.15,10.0,15.3,15,15,17.6,17.0,19.2,15.5,12.1,0.267,0.308,0.344,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T03:00,16.4,94,15.3,16.7,0.0,0.0,0.0,0.0,1,1018.5,992.3,29,0,0,96,0.0,0.12,9.9,17.1,19,18,18.0,16.5,19.0,15.5,12.1,0.268,0.308,0.344,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T04:00,15.8,94,14.8,15.9,0.0,0.0,0.0,0.0,1,1018.4,992.2,29,0,0,98,0.0,0.11,10.0,17.9,13,15,19.1,16.0,18.8,15.5,12.1,0.268,0.308,0.343,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T05:00,15.3,94,14.3,15.2,0.0,0.0,0.0,0.0,1,1018.2,992.0,31,0,3,98,0.0,0.11,10.4,17.5,14,14,19.8,15.7,18.5,15.5,12.1,0.268,0.308,0.343,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.003513,-8.515289,221.0,2010-06-01T06:00,15.8,93,14.7,15.8,0.0,0.0,0.0,0.0,1,1018.1,991.9,32,0,5,98,0.02,0.12,11.2,18.6,6,9,19.8,15.9,18.3,15.6,12.1,0.269,0.307,0.343,0.393,1,0.0,28.0,3.0,25.0,26.3,28.0,92.5,62.7,6.7,55.9,43.1,38.2,207.1
42.003513,-8.515289,221.0,2010-06-01T07:00,18.6,90,16.9,19.1,0.0,0.0,0.0,0.0,1,1018.3,992.4,30,0,0,100,0.08,0.22,13.3,20.7,2,8,23.4,17.6,18.2,15.6,12.1,0.269,0.307,0.343,0.393,1,3600.0,152.0,66.0,86.0,268.8,152.0,326.7,207.7,90.2,117.5,268.8,207.7,446.4
42.003513,-8.515289,221.0,2010-06-01T08:00,21.3,77,17.1,21.7,0.0,0.0,0.0,0.0,1,1018.3,992.6,26,0,0,86,0.2,0.58,14.1,19.8,3,10,25.6,20.1,18.3,15.6,12.1,0.269,0.307,0.343,0.393,1,3600.0,324.0,197.0,127.0,465.1,324.0,563.5,389.8,237.0,152.8,465.1,389.8,678.0
42.003513,-8.515289,221.0,2010-06-01T09:00,22.8,67,16.3,22.8,0.0,0.0,0.0,0.0,1,1018.2,992.6,29,0,5,85,0.34,0.93,14.8,20.0,6,14,27.7,21.5,18.4,15.6,12.1,0.268,0.307,0.343,0.393,1,3600.0,531.0,406.0,125.0,688.4,531.0,784.7,599.7,458.5,141.2,688.4,599.7,886.2
