latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.738136,-7.9148865,476.0,2017-05-28T00:00,16.6,94,15.7,18.1,0.0,0.0,0.0,0.0,3,1014.1,959.0,82,35,38,93,0.0,0.11,3.1,3.3,339,13,9.4,19.3,20.0,17.7,13.5,0.2,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T01:00,16.5,95,15.7,17.8,0.0,0.0,0.0,0.0,3,1013.9,958.8,100,100,65,93,0.0,0.09,4.1,7.5,308,305,8.3,18.9,19.9,17.7,13.6,0.201,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T02:00,16.7,94,15.7,18.2,0.1,0.1,0.0,0.0,51,1013.7,958.7,100,51,49,94,0.0,0.11,2.8,4.0,230,260,9.4,18.7,19.8,17.7,13.6,0.201,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T03:00,15.9,98,15.7,17.0,0.2,0.2,0.0,0.0,51,1013.8,958.6,100,88,34,88,0.0,0.03,5.8,8.3,187,180,11.9,18.4,19.6,17.7,13.6,0.203,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T04:00,15.9,98,15.6,17.1,0.2,0.2,0.0,0.0,51,1014.0,958.8,100,100,47,95,0.0,0.03,4.3,7.0,204,201,14.0,18.2,19.5,17.7,13.6,0.205,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T05:00,15.8,97,15.4,17.0,0.0,0.0,0.0,0.0,3,1014.3,959.1,100,94,47,95,0.0,0.05,4.2,7.6,250,239,11.5,18.1,19.4,17.7,13.6,0.205,0.243,0.27,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.738136,-7.9148865,476.0,2017-05-28T06:00,16.1,87,14.0,17.0,0.1,0.1,0.0,0.0,51,1014.3,959.1,100,100,69,92,0.02,0.23,2.3,3.4,309,302,20.2,18.0,19.2,17.7,13.6,0.206,0.243,0.27,0.325,1,0.0,10.0,1.0,9.0,9.0,10.0,89.3,22.4,2.2,20.2,14.9,13.5,200.3
40.738136,-7.9148865,476.0,2017-05-28T07:00,15.8,93,14.7,16.3,2.1,2.1,0.0,0.0,61,1014.9,959.7,100,99,48,35,0.03,0.12,7.1,11.5,225,226,19.8,17.9,19.1,17.7,13.6,0.233,0.243,0.27,0.325,1,0.0,33.0,0.0,33.0,0.0,33.0,323.0,45.5,0.0,45.5,0.0,45.5,445.5
40.738136,-7.9148865,476.0,2017-05-28T08:00,16.1,89,14.2,16.6,0.1,0.1,0.0,0.0,51,1015.3,960.1,100,100,47,1,0.05,0.2,6.1,8.9,208,207,16.2,17.9,19.0,17.7,13.6,0.235,0.243,0.27,0.325,1,0.0,59.0,0.0,59.0,0.0,59.0,565.3,71.2,0.0,71.2,0.0,71.2,682.1
40.738136,-7.9148865,476.0,2017-05-28T09:00,16.6,86,14.3,16.4,0.2,0.2,0.0,0.0,51,1015.4,960.3,100,100,42,0,0.09,0.26,11.4,15.1,193,192,23.8,18.0,18.9,17.7,13.6,0.236,0.243,0.27,0.325,1,0.0,121.0,0.0,121.0,0.0,121.0,790.7,136.8,0.0,136.8,0.0,136.8,893.9
