latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-6.843628,534.0,2023-03-02T00:00,-1.1,89,-2.8,-4.7,0.0,0.0,0.0,0.0,0,1020.5,954.7,0,0,0,0,0.0,0.06,7.2,13.8,37,33,10.8,1.5,4.5,6.7,9.8,0.292,0.31,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T01:00,-1.3,89,-2.9,-5.2,0.0,0.0,0.0,0.0,0,1020.8,954.9,1,1,0,0,0.0,0.06,9.4,21.7,43,47,19.1,1.1,4.3,6.7,9.8,0.292,0.31,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T02:00,-1.8,89,-3.4,-5.6,0.0,0.0,0.0,0.0,0,1020.8,954.8,1,1,0,0,0.0,0.06,8.1,20.5,58,62,19.8,0.8,4.1,6.7,9.8,0.292,0.31,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T03:00,-2.2,88,-3.8,-5.9,0.0,0.0,0.0,0.0,0,1021.0,954.9,1,1,0,0,0.0,0.06,7.6,20.3,59,63,17.3,0.7,4.0,6.7,9.8,0.292,0.31,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T04:00,-2.4,88,-4.1,-6.1,0.0,0.0,0.0,0.0,0,1021.2,955.1,2,2,0,0,0.0,0.06,6.8,19.3,58,66,16.9,0.6,3.8,6.7,9.8,0.292,0.31,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T05:00,-2.8,89,-4.4,-6.4,0.0,0.0,0.0,0.0,0,1021.7,955.4,2,2,0,0,0.0,0.05,5.8,17.0,60,69,15.5,0.5,3.6,6.7,9.8,0.292,0.309,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T06:00,-3.0,90,-4.4,-6.7,0.0,0.0,0.0,0.0,0,1022.6,956.2,0,0,0,0,0.0,0.05,6.6,17.9,61,71,14.8,0.4,3.5,6.7,9.8,0.293,0.309,0.323,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T07:00,-3.1,90,-4.5,-6.8,0.0,0.0,0.0,0.0,0,1023.2,956.8,1,1,0,0,0.0,0.05,6.6,17.8,61,76,15.5,0.3,3.3,6.7,9.8,0.293,0.309,0.322,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-6.843628,534.0,2023-03-02T08:00,-1.5,87,-3.3,-5.1,0.0,0.0,0.0,0.0,0,1024.0,957.9,1,1,0,0,0.01,0.07,7.3,14.6,57,80,15.5,0.3,3.2,6.6,9.8,0.293,0.309,0.322,0.312,1,1919.52,53.0,30.0,23.0,244.1,53.0,111.3,114.4,64.8,49.7,375.5,74.4,240.4
41.300526,-6.843628,534.0,2023-03-02T09:00,1.2,78,-2.2,-1.9,0.0,0.0,0.0,0.0,0,1024.5,959.0,0,0,0,0,0.07,0.15,4.5,6.8,61,72,15.5,0.5,3.1,6.6,9.8,0.293,0.309,0.322,0.312,1,3600.0,228.0,168.0,60.0,643.9,228.0,363.6,301.6,222.2,79.4,643.9,301.6,480.9
