latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.118622,826.0,2014-03-23T00:00,2.7,86,0.6,-1.0,0.0,0.0,0.0,0.0,1,1023.1,924.5,31,33,0,5,0.0,0.11,11.5,20.9,316,316,31.7,5.9,9.7,9.9,8.6,0.295,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T01:00,2.6,86,0.6,-0.7,0.0,0.0,0.0,0.0,1,1023.0,924.4,32,35,0,0,0.0,0.1,9.2,19.1,309,311,30.6,5.7,9.5,9.9,8.6,0.295,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T02:00,2.3,88,0.5,-1.0,0.0,0.0,0.0,0.0,1,1022.7,924.0,45,49,0,2,0.0,0.09,8.7,17.4,300,304,28.1,5.4,9.2,9.9,8.6,0.295,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T03:00,2.3,89,0.6,-1.1,0.0,0.0,0.0,0.0,3,1022.8,924.1,87,77,0,59,0.0,0.08,9.2,17.4,296,300,25.2,5.2,9.0,9.9,8.6,0.296,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T04:00,2.3,89,0.7,-0.8,0.0,0.0,0.0,0.0,3,1022.8,924.1,100,89,20,91,0.0,0.08,8.0,16.6,297,300,23.4,5.0,8.8,9.9,8.6,0.296,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T05:00,2.0,91,0.7,-1.2,0.0,0.0,0.0,0.0,3,1023.1,924.3,98,73,13,82,0.0,0.06,8.3,15.2,304,306,22.3,4.7,8.5,9.9,8.6,0.296,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T06:00,2.0,92,0.8,-1.2,0.0,0.0,0.0,0.0,3,1023.2,924.4,85,67,2,78,0.0,0.06,8.4,14.8,313,315,19.8,4.6,8.3,9.8,8.6,0.296,0.314,0.358,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,826.0,2014-03-23T07:00,2.2,94,1.3,-0.9,0.0,0.0,0.0,0.0,2,1023.5,924.7,72,53,0,80,0.01,0.04,7.9,13.6,321,323,21.2,4.6,8.1,9.8,8.6,0.296,0.314,0.358,0.392,1,0.0,8.0,1.0,7.0,12.0,8.0,54.9,18.9,2.4,16.5,25.1,9.0,129.8
40.52724,-7.118622,826.0,2014-03-23T08:00,3.3,83,0.8,-0.5,0.0,0.0,0.0,0.0,2,1023.9,925.5,61,46,2,60,0.04,0.13,12.6,17.2,333,334,24.1,5.6,8.0,9.8,8.6,0.297,0.314,0.358,0.392,1,3204.86,107.0,32.0,75.0,166.8,107.0,264.3,160.2,47.9,112.3,166.8,160.2,395.7
40.52724,-7.118622,826.0,2014-03-23T09:00,4.5,71,-0.3,0.3,0.0,0.0,0.0,0.0,3,1023.9,925.9,85,75,0,58,0.11,0.25,14.4,19.1,338,338,32.0,7.2,8.0,9.8,8.6,0.296,0.314,0.358,0.392,1,3600.0,281.0,156.0,125.0,414.4,281.0,518.7,344.4,191.2,153.2,414.4,344.4,635.6
