latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.581722,-7.2727356,414.0,2006-04-13T00:00,7.2,90,5.7,5.2,0.0,0.0,0.0,0.0,0,1019.8,969.9,0,0,0,0,0.0,0.1,6.8,13.8,32,62,14.8,8.8,11.7,10.3,8.4,0.346,0.364,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T01:00,6.6,90,5.1,4.3,0.0,0.0,0.0,0.0,0,1020.4,970.3,0,0,0,0,0.0,0.1,7.7,19.4,53,75,18.4,8.3,11.4,10.3,8.4,0.346,0.363,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T02:00,6.1,89,4.5,3.7,0.0,0.0,0.0,0.0,0,1021.1,970.9,0,0,0,0,0.0,0.1,7.6,18.4,65,79,19.8,7.8,11.1,10.3,8.4,0.346,0.363,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T03:00,6.0,87,4.1,3.5,0.0,0.0,0.0,0.0,0,1021.3,971.1,0,0,0,0,0.0,0.12,7.4,14.1,61,77,19.1,7.4,10.9,10.3,8.4,0.347,0.363,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T04:00,6.0,86,3.8,3.4,0.0,0.0,0.0,0.0,0,1021.5,971.3,0,0,0,0,0.0,0.13,7.6,12.2,59,76,16.2,6.9,10.6,10.3,8.4,0.347,0.363,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T05:00,5.7,86,3.6,3.1,0.0,0.0,0.0,0.0,0,1021.8,971.5,0,0,0,0,0.0,0.13,7.5,10.8,55,75,15.8,6.5,10.3,10.3,8.4,0.347,0.363,0.375,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-7.2727356,414.0,2006-04-13T06:00,5.3,87,3.3,2.7,0.0,0.0,0.0,0.0,0,1022.2,971.8,0,0,0,0,0.0,0.12,7.2,10.6,53,72,15.5,6.1,10.0,10.3,8.4,0.347,0.363,0.375,0.32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8
41.581722,-7.2727356,414.0,2006-04-13T07:00,6.8,84,4.2,4.5,0.0,0.0,0.0,0.0,0,1022.6,972.5,0,0,0,0,0.02,0.16,6.5,10.6,56,72,16.2,6.8,9.8,10.3,8.4,0.347,0.363,0.375,0.32,1,2407.46,70.0,44.0,26.0,320.6,70.0,143.3,134.1,84.3,49.8,417.9,102.9,274.6
41.581722,-7.2727356,414.0,2006-04-13T08:00,9.6,75,5.3,7.7,0.0,0.0,0.0,0.0,0,1022.8,973.1,0,0,0,0,0.1,0.3,4.9,7.1,73,75,15.8,9.8,9.8,10.3,8.4,0.348,0.362,0.375,0.32,1,3600.0,255.0,194.0,61.0,655.2,255.0,403.1,334.2,254.3,80.0,655.2,334.2,528.4
41.581722,-7.2727356,414.0,2006-04-13T09:00,11.3,66,5.1,9.1,0.0,0.0,0.0,0.0,0,1022.5,973.1,0,0,0,0,0.21,0.46,6.8,9.4,87,86,20.5,11.8,10.0,10.3,8.4,0.347,0.362,0.375,0.32,1,3600.0,457.0,377.0,80.0,795.7,457.0,645.1,535.4,441.7,93.7,795.7,535.4,755.8
