year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2014,2014-08-19,Porto,Lousada,Pias,LUGAR CASAL (Lugar da Estrada),41.2691666666667,-8.27277777777778,NC,243.0,2014-08-19T22:00,17.3,85,14.8,17.9,0.0,0.0,0.0,0.0,0,1016.5,987.9,0,0,0,0,0.0,0.29,6.1,6.4,208,232,11.9,19.9,22.5,20.0,17.7,0.121,0.188,0.259,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2014,2014-08-19,Porto,Vila Nova De Gaia,Oliveira Do Douro,VARIANTE 222 (Variante da Pedra Salgada),41.1338888888889,-8.57583333333333,Desconhecida,21.0,2014-08-19T23:00,17.4,91,16.0,18.0,0.0,0.0,0.0,0.0,0,1016.5,1014.0,0,0,0,0,0.0,0.17,9.9,13.8,327,340,17.6,20.3,23.6,21.6,19.2,0.134,0.166,0.24,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2014,2014-08-20,Porto,Marco De Canaveses,Paços de Gaiolo,L. SARDOEIRA (BANHO E CARVALHOSA),41.2372222222222,-8.16361111111111,Reacendimento,241.0,2014-08-20T12:00,23.7,51,13.1,25.5,0.0,0.0,0.0,0.0,0,1017.6,989.8,3,0,0,9,0.57,1.42,7.6,9.0,265,265,24.1,26.8,20.6,19.9,17.6,0.131,0.186,0.258,0.35,1,3600.0,892.9,786.0,106.9,906.7,892.9,1158.2,869.0,765.0,104.0,906.7,869.0,1127.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; ; Acacia Mill.
2014,2014-08-20,Porto,Gondomar,Valbom,LG VASCO DA GAMA,41.1299569998847,-8.559472000334,NC,52.0,2014-08-20T12:00,23.1,60,14.9,25.4,0.0,0.0,0.0,0.0,0,1017.7,1011.6,4,0,0,14,0.54,1.14,8.7,9.8,263,262,20.5,27.5,21.9,21.4,19.0,0.133,0.166,0.24,0.351,1,3600.0,886.6,778.6,108.0,898.6,886.6,1157.6,862.0,757.0,105.0,898.6,862.0,1125.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2014,2014-08-20,Porto,Marco De Canaveses,Paços de Gaiolo,L. TAPADA (BANHO E CARVALHOSA),41.2372222222222,-8.16361111111111,Reacendimento,241.0,2014-08-20T14:00,24.9,45,12.3,25.8,0.0,0.0,0.0,0.0,0,1017.1,989.5,10,0,0,32,0.59,1.72,11.0,13.6,281,282,29.2,28.7,21.3,19.9,17.6,0.129,0.186,0.258,0.35,1,3600.0,848.8,740.3,108.5,895.5,848.8,1104.5,876.0,764.0,112.0,895.5,876.0,1139.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; ; Acacia Mill.
2014,2014-08-20,Porto,Paços de Ferreira,Ferreira,GILDE,41.2647060002221,-8.35032199998697,NC,328.0,2014-08-20T14:00,23.6,49,12.3,24.6,0.0,0.0,0.0,0.0,0,1017.1,979.5,10,0,0,32,0.57,1.48,11.0,13.6,281,282,29.2,28.7,20.9,19.5,17.2,0.114,0.18,0.253,0.348,1,3600.0,849.2,740.7,108.6,894.7,849.2,1106.1,876.0,764.0,112.0,894.7,876.0,1141.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2014,2014-08-20,Porto,Maia,Milheirós,Z.I. MAIA (SÃO PEDRO DE AVIOSO),41.2761111111111,-8.61666666666667,NC,102.0,2014-08-20T16:00,23.6,50,12.7,23.1,0.0,0.0,0.0,0.0,1,1017.1,1005.2,24,0,0,79,0.44,1.45,13.6,16.6,292,294,27.4,29.0,22.7,20.9,18.6,0.119,0.164,0.237,0.345,1,3600.0,586.9,492.5,94.4,810.6,586.9,811.8,653.0,548.0,105.0,810.6,653.0,903.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; ; Pinus pinaster Aiton; Vitis vinifera L.
2014,2014-08-20,Porto,Gondomar,São Pedro Da Cova,ALTO DA CHIEIRA (Alto da Lameira),41.1397222222222,-8.48583333333333,NC,102.0,2014-08-20T20:00,19.4,71,14.1,19.8,0.0,0.0,0.0,0.0,1,1016.7,1004.7,29,0,0,95,0.04,0.65,6.6,9.4,299,313,17.6,23.2,23.5,21.3,18.8,0.13,0.153,0.225,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,28.6,6.0,35.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-08-20,Porto,Vila Do Conde,Labruge,LUGAR CRUZ DE PAU (Lugar da Granja),41.2761111111111,-8.71111111111111,NC,28.0,2014-08-20T23:00,18.8,81,15.5,20.3,0.0,0.0,0.0,0.0,1,1017.1,1013.8,30,0,0,100,0.0,0.42,2.5,5.2,352,12,10.4,19.6,22.9,21.3,18.9,0.1,0.168,0.245,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2014,2014-08-21,Porto,Matosinhos,Guifões,RUA DA BELA VISTA,41.1934310001797,-8.66835900002056,NC,70.0,2014-08-21T00:00,17.2,89,15.3,18.7,0.0,0.0,0.0,0.0,1,1016.8,1008.5,28,0,0,94,0.0,0.22,2.1,2.3,301,342,9.0,19.0,22.6,21.3,18.9,0.131,0.165,0.239,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
