year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-05-29,Porto,Gondomar,São Pedro da Cova,R. D. MIGUEL,41.1648199,-8.5185202,NC,176.0,2003-05-29T12:00,28.9,38,13.1,31.7,0.0,0.0,0.0,0.0,0,1010.5,990.6,13,0,0,43,0.67,2.48,4.3,4.6,318,321,12.2,28.2,19.5,16.5,13.2,0.155,0.239,0.325,0.398,1,3600.0,952.7,833.1,119.6,890.3,952.7,1246.2,932.0,815.0,117.0,890.3,932.0,1219.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-05-30,Porto,Santo Tirso,Santo Tirso,LG.SUBGI¦O,41.35107,-8.4734104,NC,35.0,2003-05-30T00:00,19.5,85,17.0,21.7,0.0,0.0,0.0,0.0,1,1010.4,1006.3,38,0,19,88,0.0,0.33,1.8,1.8,307,217,10.1,20.1,21.6,17.3,13.9,0.151,0.242,0.327,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2003,2003-05-25,Porto,Paços de Ferreira,Penamaior,R.RIBEIRO,41.2875406,-8.4127999,NC,362.0,2003-05-25T14:00,18.9,36,3.4,18.1,0.0,0.0,0.0,0.0,0,1020.7,978.5,8,5,6,0,0.55,1.4,9.4,12.2,18,19,29.9,21.8,15.6,14.8,11.5,0.182,0.265,0.34,0.404,1,3600.0,899.1,726.5,172.7,821.3,899.1,1179.7,927.0,749.0,178.0,821.3,927.0,1216.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2003,2003-05-21,Porto,Santo Tirso,Couto (São Miguel),Aldeia Nova,41.3281506,-8.4589843,NC,129.0,2003-05-21T16:00,27.5,39,12.2,28.0,0.0,0.0,0.0,0.0,0,1025.9,1011.0,0,0,0,0,0.53,2.24,8.8,11.9,9,14,16.6,25.5,18.5,15.5,12.9,0.252,0.287,0.348,0.406,1,3600.0,662.8,571.2,91.6,867.3,662.8,879.8,731.0,630.0,101.0,867.3,731.0,970.2,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2003,2003-05-25,Porto,Baião,Campelo,Espiga,41.16536145,-8.037270901747142,NC,613.0,2003-05-25T21:00,12.6,51,2.8,9.5,0.0,0.0,0.0,0.0,0,1020.2,948.6,0,0,0,0,0.05,0.71,9.9,18.6,10,15,22.7,14.6,15.9,14.2,10.6,0.199,0.26,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2003,2003-05-26,Porto,Penafiel,Duas Igrejas,PERAFITA,41.1805131,-8.2536954,NC,446.0,2003-05-26T10:00,16.0,46,4.4,13.9,0.0,0.0,0.0,0.0,0,1021.1,968.9,0,0,0,0,0.4,0.98,12.3,16.3,97,98,37.1,17.0,13.8,14.2,10.9,0.175,0.262,0.338,0.403,1,3600.0,803.5,690.7,112.8,868.6,803.5,1060.2,741.0,637.0,104.0,868.6,741.0,977.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-06-11,Porto,Paredes,Beire,BOAVISTA,41.2451216,-8.3240436,NC,192.0,2003-06-11T20:00,21.6,72,16.3,23.0,0.0,0.0,0.0,0.0,0,1015.1,992.8,8,0,0,26,0.04,0.73,5.5,6.8,302,328,14.0,23.1,21.5,17.4,13.8,0.165,0.216,0.299,0.389,1,2130.05,1.4,0.7,0.8,7.8,1.0,3.5,49.0,23.0,26.0,184.1,49.0,118.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-05-29,Porto,Trofa,Coronado (são Mamede),L.TRINATERRA,41.2748271,-8.5739705,NC,139.0,2003-05-29T14:00,28.4,44,15.1,30.7,0.0,0.0,0.0,0.0,1,1009.7,993.9,46,0,29,96,0.68,2.15,10.7,13.0,303,304,22.7,29.3,20.4,16.6,13.4,0.159,0.244,0.327,0.399,1,3600.0,910.5,802.7,107.7,902.0,910.5,1185.2,938.0,827.0,111.0,902.0,938.0,1221.0,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2003,2003-05-25,Porto,Marco de Canaveses,Vila Boa de Quires,Ponte do Canal,41.200721,-8.203458,NC,308.0,2003-05-25T12:00,17.7,43,4.9,17.7,0.0,0.0,0.0,0.0,1,1021.6,985.4,22,7,27,0,0.55,1.16,8.1,10.3,21,25,26.3,20.3,15.2,15.1,11.8,0.203,0.27,0.34,0.403,1,3600.0,986.0,858.2,127.7,921.0,986.0,1242.8,965.0,840.0,125.0,921.0,965.0,1216.4,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2003,2003-05-22,Porto,Lousada,Lodares,Juía,41.2389255,-8.2922928,NC,201.0,2003-05-22T18:00,26.7,47,14.6,27.1,0.0,0.0,0.0,0.0,0,1023.7,1000.6,0,0,0,0,0.28,1.85,8.1,14.0,315,318,20.5,24.9,19.8,15.3,12.3,0.228,0.279,0.344,0.406,1,3600.0,285.8,225.7,60.1,703.7,285.8,428.2,366.0,289.0,77.0,703.7,366.0,548.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
