year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-10-03,Coimbra,Mira,Mira,Carromeu,40.4159869999356,-8.73518399993579,Desconhecida,33.0,2015-10-03T17:00,20.8,52,10.7,19.7,0.0,0.0,0.0,0.0,1,1014.8,1010.9,46,0,27,99,0.18,1.18,9.4,13.0,227,226,17.6,24.1,20.5,20.1,20.4,0.069,0.127,0.087,0.183,1,3600.0,183.0,129.9,53.1,573.0,183.0,309.7,255.0,181.0,74.0,573.0,255.0,431.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-10-03,Coimbra,Mira,Mira,Ramalheiro,40.4144110001458,-8.74067999998728,Desconhecida,21.0,2015-10-03T14:00,21.9,50,11.2,21.5,0.0,0.0,0.0,0.0,2,1015.2,1012.7,72,0,73,95,0.42,1.31,10.0,11.4,249,246,19.1,26.7,19.8,20.1,20.5,0.07,0.128,0.087,0.183,1,3600.0,628.7,515.3,113.4,793.9,628.7,887.0,660.0,541.0,119.0,793.9,660.0,931.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2015,2015-11-19,Coimbra,Góis,Vila Nova do Ceira,Telhada,40.2023249999682,-8.15308199988471,Desconhecida,325.0,2015-11-19T12:00,17.8,67,11.6,17.9,0.0,0.0,0.0,0.0,1,1030.6,992.1,29,1,0,94,0.22,0.67,2.6,3.4,56,72,14.0,16.1,13.2,15.2,18.4,0.278,0.295,0.282,0.284,1,3600.0,389.0,193.0,196.1,383.1,389.0,705.4,377.0,187.0,190.0,383.1,377.0,683.6,Eucalyptus L'Hér.; Magnoliopsida
2015,2015-10-22,Coimbra,Oliveira do Hospital,Lagos da Beira,LAGOS DA BEIRA,40.3739330000348,-7.82697399987115,NC,539.0,2015-10-22T14:00,19.8,42,6.6,18.3,0.0,0.0,0.0,0.0,0,1020.9,959.1,0,0,0,0,0.36,1.33,6.0,7.8,65,68,21.6,19.0,14.6,16.5,19.1,0.327,0.342,0.256,0.296,1,3600.0,551.7,475.6,76.1,869.0,551.7,755.9,587.0,506.0,81.0,869.0,587.0,804.3,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinea L.; 
2015,2015-12-10,Coimbra,Tábua,Covas,Quinta das Moitas,40.3480370002323,-7.92713800006443,NC,368.0,2015-12-10T18:00,13.7,74,9.2,12.6,0.0,0.0,0.0,0.0,0,1030.9,986.9,14,0,7,32,0.0,0.4,5.8,7.5,83,73,8.3,11.7,11.8,12.2,16.3,0.273,0.274,0.291,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.
2015,2015-12-13,Coimbra,Penela,Espinhal,Loucainha,40.0265649996864,-8.31586400032043,Desconhecida,661.0,2015-12-13T00:00,7.3,89,5.6,5.0,0.0,0.0,0.0,0.0,1,1022.1,943.6,30,29,6,0,0.0,0.12,8.7,19.7,107,118,23.0,8.1,10.1,11.6,15.4,0.243,0.26,0.283,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2015,2015-12-27,Coimbra,Oliveira do Hospital,Nogueira do Cravo,Aldeia de Nogueira,40.3434439998203,-7.88125100029839,NC,441.0,2015-12-27T00:00,7.2,91,5.8,4.5,0.0,0.0,0.0,0.0,1,1027.9,974.4,29,0,0,98,0.0,0.09,10.8,22.9,111,116,27.0,8.1,10.2,11.7,15.3,0.338,0.343,0.314,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; 
2015,2015-12-16,Coimbra,Coimbra,Antanhol,junto carreira de tiro da palheira,40.1667069999998,-8.47119599978129,NC,82.0,2015-12-16T16:00,18.3,54,8.9,16.1,0.0,0.0,0.0,0.0,1,1026.3,1016.5,27,0,0,89,0.15,0.97,13.2,26.7,133,136,28.8,16.4,14.3,14.0,16.8,0.207,0.205,0.148,0.166,1,3600.0,141.0,94.5,46.5,553.9,141.0,240.8,197.0,132.0,65.0,553.9,197.0,336.5,Pinales; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2015,2015-12-17,Coimbra,Coimbra,Almalaguês,ALMALAGUEZ,40.1308930004968,-8.39006199995677,NC,186.0,2015-12-17T10:00,13.9,70,8.5,11.1,0.0,0.0,0.0,0.0,0,1026.5,1004.1,2,0,1,3,0.11,0.48,16.8,30.1,145,152,31.3,12.3,12.3,14.0,16.9,0.253,0.254,0.209,0.217,1,3600.0,245.2,178.5,66.6,590.1,245.2,427.3,195.0,142.0,53.0,590.1,195.0,339.9,Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2015,2015-12-18,Coimbra,Oliveira do Hospital,Oliveira do Hospital,Gramaços,40.3470040003459,-7.86240500026279,NC,505.0,2015-12-18T01:00,9.8,86,7.5,8.4,0.0,0.0,0.0,0.0,3,1028.0,967.5,89,65,2,98,0.0,0.17,5.4,13.9,132,163,17.6,9.7,11.0,12.0,15.5,0.343,0.349,0.306,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
